table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,14,279,District - Ukhrul (08),Total,35-59,Main workers_Persons,30918,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,60+,Main workers_Persons,7524,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,Age not stated,Main workers_Persons,378,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,15-59,Main workers_Persons,53923,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,Total,Main workers_Persons,55760,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,5-14,Main workers_Persons,592,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,15-34,Main workers_Persons,20636,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,35-59,Main workers_Persons,27340,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,60+,Main workers_Persons,6865,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,Age not stated,Main workers_Persons,327,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,15-59,Main workers_Persons,47976,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,Total,Main workers_Persons,6710,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,5-14,Main workers_Persons,53,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,15-34,Main workers_Persons,2369,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,35-59,Main workers_Persons,3578,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,60+,Main workers_Persons,659,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,Age not stated,Main workers_Persons,51,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,15-59,Main workers_Persons,5947,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,Total,Main workers_Persons,44748,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,5-14,Main workers_Persons,568,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,15-34,Main workers_Persons,17842,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,35-59,Main workers_Persons,22334,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,60+,Main workers_Persons,3925,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,Age not stated,Main workers_Persons,79,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,15-59,Main workers_Persons,40176,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,Total,Main workers_Persons,41947,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,5-14,Main workers_Persons,511,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,15-34,Main workers_Persons,16739,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,35-59,Main workers_Persons,20914,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,60+,Main workers_Persons,3704,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,Age not stated,Main workers_Persons,79,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Rural,15-59,Main workers_Persons,37653,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,Total,Main workers_Persons,2801,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,5-14,Main workers_Persons,57,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,15-34,Main workers_Persons,1103,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,35-59,Main workers_Persons,1420,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,60+,Main workers_Persons,221,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,Age not stated,Main workers_Persons,0,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Urban,15-59,Main workers_Persons,2523,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,Total,Main workers_Males,233472,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,5-14,Main workers_Males,4238,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,15-34,Main workers_Males,92815,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,35-59,Main workers_Males,112144,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,60+,Main workers_Males,23732,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,Age not stated,Main workers_Males,543,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Total,15-59,Main workers_Males,204959,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,Total,Main workers_Males,215071,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,5-14,Main workers_Males,4080,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,15-34,Main workers_Males,86604,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,35-59,Main workers_Males,101810,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,60+,Main workers_Males,22083,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,Age not stated,Main workers_Males,494,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Rural,15-59,Main workers_Males,188414,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,Total,Main workers_Males,18401,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,5-14,Main workers_Males,158,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,15-34,Main workers_Males,6211,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,35-59,Main workers_Males,10334,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,60+,Main workers_Males,1649,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,Age not stated,Main workers_Males,49,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,000,State - MANIPUR (14),Urban,15-59,Main workers_Males,16545,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,Total,Main workers_Males,87274,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,5-14,Main workers_Males,2139,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,15-34,Main workers_Males,36276,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,35-59,Main workers_Males,40488,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,60+,Main workers_Males,8196,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,Age not stated,Main workers_Males,175,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Total,15-59,Main workers_Males,76764,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,Total,Main workers_Males,86375,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,5-14,Main workers_Males,2137,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,15-34,Main workers_Males,35953,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,35-59,Main workers_Males,40016,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,60+,Main workers_Males,8096,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,Age not stated,Main workers_Males,173,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Rural,15-59,Main workers_Males,75969,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,Total,Main workers_Males,899,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,5-14,Main workers_Males,2,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,15-34,Main workers_Males,323,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,35-59,Main workers_Males,472,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,60+,Main workers_Males,100,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,Age not stated,Main workers_Males,2,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,272,District - Senapati (01),Urban,15-59,Main workers_Males,795,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,Total,Main workers_Males,27541,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,5-14,Main workers_Males,655,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,15-34,Main workers_Males,11541,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,35-59,Main workers_Males,12302,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,60+,Main workers_Males,3018,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,Age not stated,Main workers_Males,25,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Total,15-59,Main workers_Males,23843,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,Total,Main workers_Males,24726,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,5-14,Main workers_Males,638,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,15-34,Main workers_Males,10559,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,35-59,Main workers_Males,10739,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,60+,Main workers_Males,2771,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,Age not stated,Main workers_Males,19,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Rural,15-59,Main workers_Males,21298,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,Total,Main workers_Males,2815,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,5-14,Main workers_Males,17,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,15-34,Main workers_Males,982,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,35-59,Main workers_Males,1563,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,60+,Main workers_Males,247,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,Age not stated,Main workers_Males,6,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,273,District - Tamenglong  (02),Urban,15-59,Main workers_Males,2545,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,Total,Main workers_Males,49429,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,5-14,Main workers_Males,702,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,15-34,Main workers_Males,20126,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,35-59,Main workers_Males,23602,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,60+,Main workers_Males,4923,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,Age not stated,Main workers_Males,76,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Total,15-59,Main workers_Males,43728,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,Total,Main workers_Males,46994,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,5-14,Main workers_Males,685,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,15-34,Main workers_Males,19300,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,35-59,Main workers_Males,22274,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,60+,Main workers_Males,4660,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,Age not stated,Main workers_Males,75,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Rural,15-59,Main workers_Males,41574,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,Total,Main workers_Males,2435,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,5-14,Main workers_Males,17,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,15-34,Main workers_Males,826,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,35-59,Main workers_Males,1328,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,60+,Main workers_Males,263,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,Age not stated,Main workers_Males,1,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,274,District - Churachandpur (03),Urban,15-59,Main workers_Males,2154,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,Total,Main workers_Males,670,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,5-14,Main workers_Males,4,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,15-34,Main workers_Males,264,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,35-59,Main workers_Males,346,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,60+,Main workers_Males,54,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,Age not stated,Main workers_Males,2,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Total,15-59,Main workers_Males,610,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,Total,Main workers_Males,377,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,5-14,Main workers_Males,3,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,15-34,Main workers_Males,167,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,35-59,Main workers_Males,179,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,60+,Main workers_Males,26,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,Age not stated,Main workers_Males,2,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Rural,15-59,Main workers_Males,346,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,Total,Main workers_Males,293,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,5-14,Main workers_Males,1,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,15-34,Main workers_Males,97,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,35-59,Main workers_Males,167,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,60+,Main workers_Males,28,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,Age not stated,Main workers_Males,0,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,275,District - Bishnupur (04),Urban,15-59,Main workers_Males,264,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,Total,Main workers_Males,427,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,5-14,Main workers_Males,1,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,15-34,Main workers_Males,217,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,35-59,Main workers_Males,170,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,60+,Main workers_Males,38,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,Age not stated,Main workers_Males,1,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Total,15-59,Main workers_Males,387,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,Total,Main workers_Males,166,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,5-14,Main workers_Males,1,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,15-34,Main workers_Males,60,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,35-59,Main workers_Males,84,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,60+,Main workers_Males,21,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,Age not stated,Main workers_Males,0,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Rural,15-59,Main workers_Males,144,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,Total,Main workers_Males,261,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,5-14,Main workers_Males,0,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,15-34,Main workers_Males,157,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,35-59,Main workers_Males,86,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,60+,Main workers_Males,17,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,Age not stated,Main workers_Males,1,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,276,District - Thoubal (05),Urban,15-59,Main workers_Males,243,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,Total,Main workers_Males,4036,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,5-14,Main workers_Males,23,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,15-34,Main workers_Males,1171,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,35-59,Main workers_Males,2563,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,60+,Main workers_Males,276,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,Age not stated,Main workers_Males,3,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Total,15-59,Main workers_Males,3734,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,Total,Main workers_Males,722,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,5-14,Main workers_Males,3,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,15-34,Main workers_Males,215,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,35-59,Main workers_Males,440,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,60+,Main workers_Males,64,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,Age not stated,Main workers_Males,0,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Rural,15-59,Main workers_Males,655,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,Total,Main workers_Males,3314,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,5-14,Main workers_Males,20,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,15-34,Main workers_Males,956,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,35-59,Main workers_Males,2123,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,60+,Main workers_Males,212,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,Age not stated,Main workers_Males,3,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,277,District - Imphal West (06),Urban,15-59,Main workers_Males,3079,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,Total,Main workers_Males,5148,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,5-14,Main workers_Males,62,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,15-34,Main workers_Males,1914,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,35-59,Main workers_Males,2713,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,60+,Main workers_Males,454,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,Age not stated,Main workers_Males,5,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Total,15-59,Main workers_Males,4627,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,Total,Main workers_Males,2245,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,5-14,Main workers_Males,18,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,15-34,Main workers_Males,931,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,35-59,Main workers_Males,1065,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,60+,Main workers_Males,228,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,Age not stated,Main workers_Males,3,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Rural,15-59,Main workers_Males,1996,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,Total,Main workers_Males,2903,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,5-14,Main workers_Males,44,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,15-34,Main workers_Males,983,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,35-59,Main workers_Males,1648,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,60+,Main workers_Males,226,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,Age not stated,Main workers_Males,2,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,278,District - Imphal East (07),Urban,15-59,Main workers_Males,2631,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,Total,Main workers_Males,33070,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,5-14,Main workers_Males,349,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,15-34,Main workers_Males,11541,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,35-59,Main workers_Males,16680,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,60+,Main workers_Males,4284,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,Age not stated,Main workers_Males,216,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Total,15-59,Main workers_Males,28221,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,Total,Main workers_Males,29384,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,5-14,Main workers_Males,323,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,15-34,Main workers_Males,10328,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,35-59,Main workers_Males,14663,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,60+,Main workers_Males,3888,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,Age not stated,Main workers_Males,182,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Rural,15-59,Main workers_Males,24991,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,Total,Main workers_Males,3686,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,5-14,Main workers_Males,26,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,15-34,Main workers_Males,1213,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,35-59,Main workers_Males,2017,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,60+,Main workers_Males,396,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,Age not stated,Main workers_Males,34,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,279,District - Ukhrul (08),Urban,15-59,Main workers_Males,3230,DDW-1400B-01ST-Census.xls,01ST
B0301ST,14,280,District - Chandel (09),Total,Total,Main workers_Males,25877,DDW-1400B-01ST-Census.xls,01ST
