table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,16,291,District - Dhalai,Rural,Matric/secondary but below graduate,Main workers_Males,1463.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,16.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Graduate and above other than technical degree,Main workers_Males,361.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,18.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Total,Main workers_Males,2858.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Illiterate,Main workers_Males,80.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate,Main workers_Males,2778.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate but below matric/secondary,Main workers_Males,1912.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Matric/secondary but below graduate,Main workers_Males,459.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,9.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Graduate and above other than technical degree,Main workers_Males,158.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,21.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Total,Main workers_Males,26577.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Illiterate,Main workers_Males,2061.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate,Main workers_Males,24516.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate but below matric/secondary,Main workers_Males,18558.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Matric/secondary but below graduate,Main workers_Males,3064.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,Main workers_Males,41.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Graduate and above other than technical degree,Main workers_Males,853.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,84.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Total,Main workers_Males,20749.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Illiterate,Main workers_Males,1679.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate,Main workers_Males,19070.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate but below matric/secondary,Main workers_Males,15038.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,Main workers_Males,2029.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,5.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Graduate and above other than technical degree,Main workers_Males,421.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,19.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Total,Main workers_Males,5828.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Illiterate,Main workers_Males,382.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Literate,Main workers_Males,5446.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Literate but below matric/secondary,Main workers_Males,3520.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Matric/secondary but below graduate,Main workers_Males,1035.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,36.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Graduate and above other than technical degree,Main workers_Males,432.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,65.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Total,Main workers_Females,27559.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Illiterate,Main workers_Females,5396.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Literate,Main workers_Females,22163.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Literate but below matric/secondary,Main workers_Females,15367.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Matric/secondary but below graduate,Main workers_Females,2905.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Technical diploma or certificate not equal to degree,Main workers_Females,62.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Graduate and above other than technical degree,Main workers_Females,1337.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,178.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Total,Main workers_Females,16890.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Illiterate,Main workers_Females,3363.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Literate,Main workers_Females,13527.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Literate but below matric/secondary,Main workers_Females,9954.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Matric/secondary but below graduate,Main workers_Females,1608.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,18.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Graduate and above other than technical degree,Main workers_Females,439.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,25.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Total,Main workers_Females,10669.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Illiterate,Main workers_Females,2033.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Literate,Main workers_Females,8636.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Literate but below matric/secondary,Main workers_Females,5413.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Matric/secondary but below graduate,Main workers_Females,1297.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,44.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Graduate and above other than technical degree,Main workers_Females,898.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,153.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Total,Main workers_Females,15860.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Illiterate,Main workers_Females,3448.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Literate,Main workers_Females,12412.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Literate but below matric/secondary,Main workers_Females,8589.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Matric/secondary but below graduate,Main workers_Females,1507.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Technical diploma or certificate not equal to degree,Main workers_Females,37.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Graduate and above other than technical degree,Main workers_Females,846.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,136.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Total,Main workers_Females,7885.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Illiterate,Main workers_Females,1721.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Literate,Main workers_Females,6164.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Literate but below matric/secondary,Main workers_Females,4554.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Matric/secondary but below graduate,Main workers_Females,710.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,7.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Graduate and above other than technical degree,Main workers_Females,195.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,15.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Total,Main workers_Females,7975.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Illiterate,Main workers_Females,1727.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Literate,Main workers_Females,6248.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Literate but below matric/secondary,Main workers_Females,4035.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Matric/secondary but below graduate,Main workers_Females,797.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,30.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Graduate and above other than technical degree,Main workers_Females,651.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,121.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Total,Main workers_Females,4949.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Illiterate,Main workers_Females,891.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Literate,Main workers_Females,4058.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Literate but below matric/secondary,Main workers_Females,2867.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Matric/secondary but below graduate,Main workers_Females,631.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Technical diploma or certificate not equal to degree,Main workers_Females,10.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Graduate and above other than technical degree,Main workers_Females,216.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,18.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Total,Main workers_Females,3868.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Illiterate,Main workers_Females,747.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Literate,Main workers_Females,3121.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Literate but below matric/secondary,Main workers_Females,2315.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Matric/secondary but below graduate,Main workers_Females,438.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Graduate and above other than technical degree,Main workers_Females,120.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Total,Main workers_Females,1081.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Illiterate,Main workers_Females,144.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Literate,Main workers_Females,937.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Literate but below matric/secondary,Main workers_Females,552.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Matric/secondary but below graduate,Main workers_Females,193.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,6.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Graduate and above other than technical degree,Main workers_Females,96.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,14.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Total,Main workers_Females,2588.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Illiterate,Main workers_Females,346.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Literate,Main workers_Females,2242.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Literate but below matric/secondary,Main workers_Females,1499.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Matric/secondary but below graduate,Main workers_Females,249.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Technical diploma or certificate not equal to degree,Main workers_Females,6.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Graduate and above other than technical degree,Main workers_Females,110.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,5.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Total,Main workers_Females,2092.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Illiterate,Main workers_Females,302.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Literate,Main workers_Females,1790.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Literate but below matric/secondary,Main workers_Females,1253.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Matric/secondary but below graduate,Main workers_Females,165.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,5.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Graduate and above other than technical degree,Main workers_Females,63.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Total,Main workers_Females,496.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Illiterate,Main workers_Females,44.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate,Main workers_Females,452.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate but below matric/secondary,Main workers_Females,246.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Matric/secondary but below graduate,Main workers_Females,84.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Graduate and above other than technical degree,Main workers_Females,47.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Total,Main workers_Females,4162.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Illiterate,Main workers_Females,711.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate,Main workers_Females,3451.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate but below matric/secondary,Main workers_Females,2412.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Matric/secondary but below graduate,Main workers_Females,518.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,Main workers_Females,9.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Graduate and above other than technical degree,Main workers_Females,165.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,19.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Total,Main workers_Females,3045.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Illiterate,Main workers_Females,593.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate,Main workers_Females,2452.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate but below matric/secondary,Main workers_Females,1832.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,Main workers_Females,295.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Graduate and above other than technical degree,Main workers_Females,61.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,5.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Total,Main workers_Females,1117.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Illiterate,Main workers_Females,118.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Literate,Main workers_Females,999.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Literate but below matric/secondary,Main workers_Females,580.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Matric/secondary but below graduate,Main workers_Females,223.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,7.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Graduate and above other than technical degree,Main workers_Females,104.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,14.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Total,Marginal workers_Total_Persons,60816.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Illiterate,Marginal workers_Total_Persons,8166.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Literate,Marginal workers_Total_Persons,52650.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,40914.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,6027.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,48.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,987.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,44.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Total,Marginal workers_Total_Persons,45234.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Illiterate,Marginal workers_Total_Persons,5925.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Literate,Marginal workers_Total_Persons,39309.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,30785.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,4376.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,21.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,609.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,17.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Total,Marginal workers_Total_Persons,15582.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Illiterate,Marginal workers_Total_Persons,2241.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Literate,Marginal workers_Total_Persons,13341.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,10129.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,1651.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,27.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,378.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,27.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Total,Marginal workers_Total_Persons,30327.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Illiterate,Marginal workers_Total_Persons,4648.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Literate,Marginal workers_Total_Persons,25679.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,19788.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,3067.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,23.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,536.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,39.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Total,Marginal workers_Total_Persons,18851.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Illiterate,Marginal workers_Total_Persons,2841.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Literate,Marginal workers_Total_Persons,16010.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,12403.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,1952.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,6.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,270.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,15.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Total,Marginal workers_Total_Persons,11476.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Illiterate,Marginal workers_Total_Persons,1807.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Literate,Marginal workers_Total_Persons,9669.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,7385.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,1115.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,17.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,266.0,DDW-1600B-03SC.xlsx,03SC
