table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,16,290,District - South Tripura ,Rural,Matric/secondary but below graduate,Main workers_Females,1255.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,13.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Graduate and above other than technical degree,Main workers_Females,205.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,17.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Total,Main workers_Females,459.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Illiterate,Main workers_Females,80.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Literate,Main workers_Females,379.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Literate but below matric/secondary,Main workers_Females,263.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Matric/secondary but below graduate,Main workers_Females,54.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,3.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Graduate and above other than technical degree,Main workers_Females,32.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,4.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Total,Main workers_Females,11919.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Illiterate,Main workers_Females,4406.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Literate,Main workers_Females,7513.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Literate but below matric/secondary,Main workers_Females,4280.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Matric/secondary but below graduate,Main workers_Females,749.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Technical diploma or certificate not equal to degree,Main workers_Females,8.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Graduate and above other than technical degree,Main workers_Females,157.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,19.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Total,Main workers_Females,11641.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Illiterate,Main workers_Females,4355.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Literate,Main workers_Females,7286.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Literate but below matric/secondary,Main workers_Females,4187.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Matric/secondary but below graduate,Main workers_Females,671.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,6.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Graduate and above other than technical degree,Main workers_Females,133.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,15.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Total,Main workers_Females,278.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Illiterate,Main workers_Females,51.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Literate,Main workers_Females,227.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Literate but below matric/secondary,Main workers_Females,93.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Matric/secondary but below graduate,Main workers_Females,78.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,2.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Graduate and above other than technical degree,Main workers_Females,24.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,4.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Total,Main workers_Females,12560.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Illiterate,Main workers_Females,4854.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Literate,Main workers_Females,7706.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Literate but below matric/secondary,Main workers_Females,5738.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Matric/secondary but below graduate,Main workers_Females,774.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,Main workers_Females,21.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Graduate and above other than technical degree,Main workers_Females,170.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,13.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Total,Main workers_Females,12032.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Illiterate,Main workers_Females,4697.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Literate,Main workers_Females,7335.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Literate but below matric/secondary,Main workers_Females,5537.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,Main workers_Females,672.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,16.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Graduate and above other than technical degree,Main workers_Females,137.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,10.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Total,Main workers_Females,528.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Illiterate,Main workers_Females,157.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Literate,Main workers_Females,371.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Literate but below matric/secondary,Main workers_Females,201.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Matric/secondary but below graduate,Main workers_Females,102.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,5.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Graduate and above other than technical degree,Main workers_Females,33.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,3.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Total,Marginal workers_Total_Persons,181387.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Illiterate,Marginal workers_Total_Persons,56907.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Literate,Marginal workers_Total_Persons,124480.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,92131.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,14080.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,44.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,756.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,38.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Total,Marginal workers_Total_Persons,179010.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Illiterate,Marginal workers_Total_Persons,56479.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Literate,Marginal workers_Total_Persons,122531.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,90784.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,13760.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,37.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,704.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,34.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Total,Marginal workers_Total_Persons,2377.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Illiterate,Marginal workers_Total_Persons,428.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Literate,Marginal workers_Total_Persons,1949.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,1347.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,320.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,7.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,52.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Total,Marginal workers_Total_Persons,71522.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Illiterate,Marginal workers_Total_Persons,18759.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Literate,Marginal workers_Total_Persons,52763.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,38405.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,9021.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,19.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,437.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,19.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Total,Marginal workers_Total_Persons,70421.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Illiterate,Marginal workers_Total_Persons,18617.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Literate,Marginal workers_Total_Persons,51804.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,37820.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,8815.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,13.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,392.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,16.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Total,Marginal workers_Total_Persons,1101.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Illiterate,Marginal workers_Total_Persons,142.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Literate,Marginal workers_Total_Persons,959.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,585.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,206.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,6.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,45.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,289,District - West Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Total,Marginal workers_Total_Persons,54241.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Illiterate,Marginal workers_Total_Persons,20288.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Literate,Marginal workers_Total_Persons,33953.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,27174.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,2563.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,9.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,157.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,12.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Total,Marginal workers_Total_Persons,53735.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Illiterate,Marginal workers_Total_Persons,20150.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Literate,Marginal workers_Total_Persons,33585.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,26869.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,2546.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,9.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,156.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,12.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Total,Marginal workers_Total_Persons,506.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Illiterate,Marginal workers_Total_Persons,138.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Literate,Marginal workers_Total_Persons,368.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,305.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,17.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,1.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,290,District - South Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Total,Marginal workers_Total_Persons,32754.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Illiterate,Marginal workers_Total_Persons,10877.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Literate,Marginal workers_Total_Persons,21877.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,13934.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,1381.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,83.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,2.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Total,Marginal workers_Total_Persons,32626.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Illiterate,Marginal workers_Total_Persons,10847.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Literate,Marginal workers_Total_Persons,21779.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,13873.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,1363.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,3.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,82.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Total,Marginal workers_Total_Persons,128.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Illiterate,Marginal workers_Total_Persons,30.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Literate,Marginal workers_Total_Persons,98.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,61.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,18.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,1.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,291,District - Dhalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Total,Marginal workers_Total_Persons,22870.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Illiterate,Marginal workers_Total_Persons,6983.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Literate,Marginal workers_Total_Persons,15887.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,12618.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,1115.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,12.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,79.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,5.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Total,Marginal workers_Total_Persons,22228.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Illiterate,Marginal workers_Total_Persons,6865.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Literate,Marginal workers_Total_Persons,15363.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,12222.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,1036.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,12.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,74.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,5.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Total,Marginal workers_Total_Persons,642.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Illiterate,Marginal workers_Total_Persons,118.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Literate,Marginal workers_Total_Persons,524.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,396.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,79.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,5.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,292,District - North Tripura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Total,Marginal workers_Total_Males,55689.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Illiterate,Marginal workers_Total_Males,8982.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Literate,Marginal workers_Total_Males,46707.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Literate but below matric/secondary,Marginal workers_Total_Males,34078.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,7270.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,30.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,498.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,30.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Total,Marginal workers_Total_Males,54717.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Illiterate,Marginal workers_Total_Males,8897.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Literate,Marginal workers_Total_Males,45820.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,33473.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,7102.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,24.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,463.0,DDW-1600B-03ST.xlsx,03ST
B0303ST,16,000,State - TRIPURA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,28.0,DDW-1600B-03ST.xlsx,03ST
