table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,22,408,District - Rajnandgaon (09),Urban,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,408,District - Rajnandgaon (09),Urban,15-59,Main workers_Males,8553,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,Total,Main workers_Males,98847,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,5-14,Main workers_Males,532,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,15-34,Main workers_Males,44419,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,35-59,Main workers_Males,47114,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,60+,Main workers_Males,6728,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,Age not stated,Main workers_Males,54,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Total,15-59,Main workers_Males,91533,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,Total,Main workers_Males,57500,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,5-14,Main workers_Males,303,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,15-34,Main workers_Males,25834,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,35-59,Main workers_Males,26388,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,60+,Main workers_Males,4940,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,Age not stated,Main workers_Males,35,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Rural,15-59,Main workers_Males,52222,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,Total,Main workers_Males,41347,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,5-14,Main workers_Males,229,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,15-34,Main workers_Males,18585,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,35-59,Main workers_Males,20726,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,60+,Main workers_Males,1788,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,Age not stated,Main workers_Males,19,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,409,District - Durg (10),Urban,15-59,Main workers_Males,39311,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,Total,Main workers_Males,134230,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,5-14,Main workers_Males,1035,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,15-34,Main workers_Males,63100,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,35-59,Main workers_Males,60020,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,60+,Main workers_Males,9779,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,Age not stated,Main workers_Males,296,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Total,15-59,Main workers_Males,123120,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,Total,Main workers_Males,88293,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,5-14,Main workers_Males,529,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,15-34,Main workers_Males,39952,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,35-59,Main workers_Males,40039,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,60+,Main workers_Males,7654,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,Age not stated,Main workers_Males,119,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Rural,15-59,Main workers_Males,79991,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,Total,Main workers_Males,45937,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,5-14,Main workers_Males,506,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,15-34,Main workers_Males,23148,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,35-59,Main workers_Males,19981,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,60+,Main workers_Males,2125,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,Age not stated,Main workers_Males,177,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,410,District - Raipur (11),Urban,15-59,Main workers_Males,43129,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,Total,Main workers_Males,27518,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,5-14,Main workers_Males,192,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,15-34,Main workers_Males,11535,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,35-59,Main workers_Males,13095,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,60+,Main workers_Males,2693,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,Age not stated,Main workers_Males,3,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Total,15-59,Main workers_Males,24630,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,Total,Main workers_Males,23140,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,5-14,Main workers_Males,119,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,15-34,Main workers_Males,9390,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,35-59,Main workers_Males,11154,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,60+,Main workers_Males,2476,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Rural,15-59,Main workers_Males,20544,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,Total,Main workers_Males,4378,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,5-14,Main workers_Males,73,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,15-34,Main workers_Males,2145,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,35-59,Main workers_Males,1941,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,60+,Main workers_Males,217,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,Age not stated,Main workers_Males,2,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,411,District - Mahasamund (12),Urban,15-59,Main workers_Males,4086,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,Total,Main workers_Males,12870,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,5-14,Main workers_Males,64,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,15-34,Main workers_Males,5876,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,35-59,Main workers_Males,5962,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,60+,Main workers_Males,966,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,Age not stated,Main workers_Males,2,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Total,15-59,Main workers_Males,11838,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,Total,Main workers_Males,10012,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,5-14,Main workers_Males,43,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,15-34,Main workers_Males,4512,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,35-59,Main workers_Males,4641,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,60+,Main workers_Males,815,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Rural,15-59,Main workers_Males,9153,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,Total,Main workers_Males,2858,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,5-14,Main workers_Males,21,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,15-34,Main workers_Males,1364,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,35-59,Main workers_Males,1321,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,60+,Main workers_Males,151,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,412,District - Dhamtari  (13),Urban,15-59,Main workers_Males,2685,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,Total,Main workers_Males,7326,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,5-14,Main workers_Males,40,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,15-34,Main workers_Males,3072,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,35-59,Main workers_Males,3678,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,60+,Main workers_Males,534,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,Age not stated,Main workers_Males,2,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Total,15-59,Main workers_Males,6750,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,Total,Main workers_Males,6032,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,5-14,Main workers_Males,34,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,15-34,Main workers_Males,2556,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,35-59,Main workers_Males,2962,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,60+,Main workers_Males,479,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Rural,15-59,Main workers_Males,5518,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,Total,Main workers_Males,1294,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,5-14,Main workers_Males,6,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,15-34,Main workers_Males,516,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,35-59,Main workers_Males,716,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,60+,Main workers_Males,55,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,413,District - Uttar Bastar Kanker (14),Urban,15-59,Main workers_Males,1232,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,Total,Main workers_Males,7538,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,5-14,Main workers_Males,43,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,15-34,Main workers_Males,3525,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,35-59,Main workers_Males,3527,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,60+,Main workers_Males,439,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,Age not stated,Main workers_Males,4,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Total,15-59,Main workers_Males,7052,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,Total,Main workers_Males,4837,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,5-14,Main workers_Males,27,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,15-34,Main workers_Males,2203,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,35-59,Main workers_Males,2258,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,60+,Main workers_Males,346,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,Age not stated,Main workers_Males,3,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Rural,15-59,Main workers_Males,4461,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,Total,Main workers_Males,2701,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,5-14,Main workers_Males,16,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,15-34,Main workers_Males,1322,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,35-59,Main workers_Males,1269,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,60+,Main workers_Males,93,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,414,District - Bastar (15),Urban,15-59,Main workers_Males,2591,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,Total,Main workers_Males,892,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,5-14,Main workers_Males,10,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,15-34,Main workers_Males,436,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,35-59,Main workers_Males,408,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,60+,Main workers_Males,38,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,Age not stated,Main workers_Males,0,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Total,15-59,Main workers_Males,844,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,Total,Main workers_Males,605,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,5-14,Main workers_Males,7,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,15-34,Main workers_Males,287,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,35-59,Main workers_Males,280,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,60+,Main workers_Males,31,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,Age not stated,Main workers_Males,0,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Rural,15-59,Main workers_Males,567,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,Total,Main workers_Males,287,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,5-14,Main workers_Males,3,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,15-34,Main workers_Males,149,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,35-59,Main workers_Males,128,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,60+,Main workers_Males,7,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,Age not stated,Main workers_Males,0,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,415,District - Narayanpur (16),Urban,15-59,Main workers_Males,277,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,Total,Main workers_Males,3144,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,5-14,Main workers_Males,13,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,15-34,Main workers_Males,1567,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,35-59,Main workers_Males,1479,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,60+,Main workers_Males,84,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Total,15-59,Main workers_Males,3046,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,Total,Main workers_Males,1076,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,5-14,Main workers_Males,3,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,15-34,Main workers_Males,575,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,35-59,Main workers_Males,466,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,60+,Main workers_Males,31,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Rural,15-59,Main workers_Males,1041,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,Total,Main workers_Males,2068,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,5-14,Main workers_Males,10,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,15-34,Main workers_Males,992,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,35-59,Main workers_Males,1013,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,60+,Main workers_Males,53,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,Age not stated,Main workers_Males,0,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,416,District - Dakshin Bastar Dantewada (17),Urban,15-59,Main workers_Males,2005,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,Total,Main workers_Males,2100,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,5-14,Main workers_Males,14,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,15-34,Main workers_Males,958,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,35-59,Main workers_Males,1048,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,60+,Main workers_Males,79,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Total,15-59,Main workers_Males,2006,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,Total,Main workers_Males,1558,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,5-14,Main workers_Males,12,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,15-34,Main workers_Males,681,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,35-59,Main workers_Males,794,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,60+,Main workers_Males,71,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,Age not stated,Main workers_Males,0,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Rural,15-59,Main workers_Males,1475,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,Total,Main workers_Males,542,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,5-14,Main workers_Males,2,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,15-34,Main workers_Males,277,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,35-59,Main workers_Males,254,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,60+,Main workers_Males,8,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,Age not stated,Main workers_Males,1,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,417,District - Bijapur (18),Urban,15-59,Main workers_Males,531,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,Total,Main workers_Females,334542,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,5-14,Main workers_Females,3096,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,15-34,Main workers_Females,148731,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,35-59,Main workers_Females,157395,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,60+,Main workers_Females,25053,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,Age not stated,Main workers_Females,267,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Total,15-59,Main workers_Females,306126,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,Total,Main workers_Females,273607,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,5-14,Main workers_Females,2349,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,15-34,Main workers_Females,123502,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,35-59,Main workers_Females,126257,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,60+,Main workers_Females,21316,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,Age not stated,Main workers_Females,183,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Rural,15-59,Main workers_Females,249759,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,Total,Main workers_Females,60935,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,5-14,Main workers_Females,747,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,15-34,Main workers_Females,25229,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,35-59,Main workers_Females,31138,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,60+,Main workers_Females,3737,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,Age not stated,Main workers_Females,84,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,000,State - CHHATTISGARH (22),Urban,15-59,Main workers_Females,56367,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,Total,Main workers_Females,2627,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,5-14,Main workers_Females,29,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,15-34,Main workers_Females,1198,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,35-59,Main workers_Females,1227,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,60+,Main workers_Females,173,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,Age not stated,Main workers_Females,0,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Total,15-59,Main workers_Females,2425,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Rural,Total,Main workers_Females,1903,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Rural,5-14,Main workers_Females,24,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Rural,15-34,Main workers_Females,940,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Rural,35-59,Main workers_Females,812,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Rural,60+,Main workers_Females,127,DDW-2200B-01SC-Census.xls,01SC
B0201SC,22,400,District - Koriya (01),Rural,Age not stated,Main workers_Females,0,DDW-2200B-01SC-Census.xls,01SC
