table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Main workers_Males,28918,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Main workers_Males,6797,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Main workers_Males,36,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Main workers_Males,3327,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Main workers_Males,3061,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Main workers_Males,370,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Main workers_Males,3,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Main workers_Males,6388,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Main workers_Females,15167,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Main workers_Females,360,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Main workers_Females,8143,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Main workers_Females,5928,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Main workers_Females,720,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Main workers_Females,16,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Main workers_Females,14071,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Main workers_Females,12895,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Main workers_Females,329,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Main workers_Females,6914,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Main workers_Females,5003,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Main workers_Females,638,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Main workers_Females,11,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Main workers_Females,11917,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Main workers_Females,2272,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Main workers_Females,31,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Main workers_Females,1229,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Main workers_Females,925,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Main workers_Females,82,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Main workers_Females,5,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Main workers_Females,2154,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Main workers_Females,15167,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Main workers_Females,360,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Main workers_Females,8143,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Main workers_Females,5928,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Main workers_Females,720,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Main workers_Females,16,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Main workers_Females,14071,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Main workers_Females,12895,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Main workers_Females,329,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Main workers_Females,6914,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Main workers_Females,5003,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Main workers_Females,638,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Main workers_Females,11,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Main workers_Females,11917,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Main workers_Females,2272,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Main workers_Females,31,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Main workers_Females,1229,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Main workers_Females,925,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Main workers_Females,82,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Main workers_Females,5,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Main workers_Females,2154,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,3166,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,321,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1636,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,970,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,238,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2606,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,2993,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,321,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1538,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,909,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,224,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2447,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,173,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,98,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,61,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,14,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,159,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,3166,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,321,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1636,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,970,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,238,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2606,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,2993,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,321,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1538,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,909,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,224,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2447,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,173,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,98,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,61,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,14,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,159,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1174,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,145,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,610,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,323,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,96,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,933,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1114,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,145,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,574,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,305,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,90,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,879,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,60,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,36,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,18,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,54,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1174,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,145,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,610,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,323,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,96,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,933,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1114,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,145,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,574,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,305,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,90,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,879,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,60,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,36,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,18,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,54,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,1992,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,176,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,1026,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,647,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,142,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,1673,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,1879,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,176,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,964,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,604,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,134,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,1568,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,113,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,62,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,43,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,8,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,105,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,1992,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,176,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,1026,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,647,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,142,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,1673,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,1879,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,176,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,964,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,604,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,134,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,1568,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,113,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,62,DDW-2600B-01ST-Census.xls,01ST
B0301ST,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,43,DDW-2600B-01ST-Census.xls,01ST
