table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,17,295,District - South Garo Hills (03),Rural,35-59,Main workers_Females,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,60+,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,15-59,Main workers_Females,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,Total,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,5-14,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,15-34,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,35-59,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,60+,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,15-59,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,Total,Main workers_Females,10,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,5-14,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,15-34,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,35-59,Main workers_Females,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,60+,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,15-59,Main workers_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,Total,Main workers_Females,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,5-14,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,15-34,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,35-59,Main workers_Females,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,60+,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,15-59,Main workers_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,Total,Main workers_Females,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,5-14,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,15-34,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,35-59,Main workers_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,60+,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,15-59,Main workers_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,Total,Main workers_Females,52,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,5-14,Main workers_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,15-34,Main workers_Females,22,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,35-59,Main workers_Females,27,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,60+,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,15-59,Main workers_Females,49,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,Total,Main workers_Females,52,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,5-14,Main workers_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,15-34,Main workers_Females,22,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,35-59,Main workers_Females,27,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,60+,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,15-59,Main workers_Females,49,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,Total,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,5-14,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,15-34,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,35-59,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,60+,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,15-59,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,Total,Main workers_Females,250,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,5-14,Main workers_Females,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,15-34,Main workers_Females,89,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,35-59,Main workers_Females,143,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,60+,Main workers_Females,15,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,15-59,Main workers_Females,232,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,Total,Main workers_Females,83,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,5-14,Main workers_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,15-34,Main workers_Females,38,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,35-59,Main workers_Females,35,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,60+,Main workers_Females,9,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,15-59,Main workers_Females,73,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,Total,Main workers_Females,167,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,5-14,Main workers_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,15-34,Main workers_Females,51,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,35-59,Main workers_Females,108,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,60+,Main workers_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,15-59,Main workers_Females,159,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,Total,Main workers_Females,71,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,5-14,Main workers_Females,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,15-34,Main workers_Females,30,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,35-59,Main workers_Females,30,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,60+,Main workers_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,15-59,Main workers_Females,60,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,Total,Main workers_Females,65,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,5-14,Main workers_Females,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,15-34,Main workers_Females,27,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,35-59,Main workers_Females,27,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,60+,Main workers_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,15-59,Main workers_Females,54,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,Total,Main workers_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,5-14,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,15-34,Main workers_Females,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,35-59,Main workers_Females,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,60+,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,Age not stated,Main workers_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,15-59,Main workers_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,190,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,97,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,58,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,18,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,155,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,153,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,71,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,50,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,121,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,37,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,26,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,34,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,122,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,58,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,40,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,14,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,98,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,96,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,41,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,34,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,11,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,75,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,26,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,23,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1700B-01SC-Census.xls,01SC
