table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,10,239,District - Jehanabad  (37),Rural,35-59,Population_Males,92,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Rural,60+,Population_Males,41,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Rural,Age not stated,Population_Males,1,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Rural,15-59,Population_Males,270,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,Total,Population_Males,88,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,5-14,Population_Males,22,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,15-34,Population_Males,26,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,35-59,Population_Males,26,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,60+,Population_Males,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,Age not stated,Population_Males,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,239,District - Jehanabad  (37),Urban,15-59,Population_Males,52,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,Total,Population_Males,283,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,5-14,Population_Males,76,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,15-34,Population_Males,85,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,35-59,Population_Males,65,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,60+,Population_Males,9,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,Age not stated,Population_Males,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Total,15-59,Population_Males,150,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,Total,Population_Males,249,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,5-14,Population_Males,66,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,15-34,Population_Males,76,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,35-59,Population_Males,57,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,60+,Population_Males,9,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,Age not stated,Population_Males,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Rural,15-59,Population_Males,133,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,Total,Population_Males,34,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,5-14,Population_Males,10,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,15-34,Population_Males,9,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,35-59,Population_Males,8,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,60+,Population_Males,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,Age not stated,Population_Males,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,240,District - Arwal (38),Urban,15-59,Population_Males,17,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,Total,Population_Females,654057,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,5-14,Population_Females,185381,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,15-34,Population_Females,201461,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,35-59,Population_Females,141720,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,60+,Population_Females,42244,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,Age not stated,Population_Females,1846,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Total,15-59,Population_Females,343181,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,Total,Population_Females,622316,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,5-14,Population_Females,177089,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,15-34,Population_Females,190686,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,35-59,Population_Females,134415,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,60+,Population_Females,40521,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,Age not stated,Population_Females,1570,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Rural,15-59,Population_Females,325101,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,Total,Population_Females,31741,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,5-14,Population_Females,8292,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,15-34,Population_Females,10775,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,35-59,Population_Females,7305,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,60+,Population_Females,1723,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,Age not stated,Population_Females,276,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,000,State - BIHAR (10),Urban,15-59,Population_Females,18080,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,Total,Population_Females,122366,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,5-14,Population_Females,34894,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,15-34,Population_Females,38358,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,35-59,Population_Females,27601,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,60+,Population_Females,7318,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,Age not stated,Population_Females,87,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Total,15-59,Population_Females,65959,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,Total,Population_Females,120251,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,5-14,Population_Females,34283,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,15-34,Population_Females,37678,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,35-59,Population_Females,27141,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,60+,Population_Females,7209,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,Age not stated,Population_Females,87,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Rural,15-59,Population_Females,64819,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,Total,Population_Females,2115,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,5-14,Population_Females,611,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,15-34,Population_Females,680,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,35-59,Population_Females,460,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,60+,Population_Females,109,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,203,District - Pashchim Champaran (01),Urban,15-59,Population_Females,1140,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,Total,Population_Females,6007,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,5-14,Population_Females,1800,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,15-34,Population_Females,1728,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,35-59,Population_Females,1230,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,60+,Population_Females,320,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,Age not stated,Population_Females,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Total,15-59,Population_Females,2958,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,Total,Population_Females,5727,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,5-14,Population_Females,1715,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,15-34,Population_Females,1624,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,35-59,Population_Females,1182,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,60+,Population_Females,308,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,Age not stated,Population_Females,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Rural,15-59,Population_Females,2806,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,Total,Population_Females,280,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,5-14,Population_Females,85,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,15-34,Population_Females,104,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,35-59,Population_Females,48,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,60+,Population_Females,12,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,204,District - Purba Champaran (02),Urban,15-59,Population_Females,152,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,Total,Population_Females,141,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,5-14,Population_Females,35,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,15-34,Population_Females,41,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,35-59,Population_Females,36,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,60+,Population_Females,10,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Total,15-59,Population_Females,77,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,Total,Population_Females,129,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,5-14,Population_Females,33,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,15-34,Population_Females,38,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,35-59,Population_Females,33,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,60+,Population_Females,9,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Rural,15-59,Population_Females,71,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,Total,Population_Females,12,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,5-14,Population_Females,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,15-34,Population_Females,3,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,35-59,Population_Females,3,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,60+,Population_Females,1,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,205,District - Sheohar (03),Urban,15-59,Population_Females,6,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,Total,Population_Females,1404,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,5-14,Population_Females,413,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,15-34,Population_Females,427,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,35-59,Population_Females,277,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,60+,Population_Females,76,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,Age not stated,Population_Females,7,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Total,15-59,Population_Females,704,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,Total,Population_Females,1334,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,5-14,Population_Females,389,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,15-34,Population_Females,405,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,35-59,Population_Females,265,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,60+,Population_Females,74,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,Age not stated,Population_Females,4,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Rural,15-59,Population_Females,670,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,Total,Population_Females,70,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,5-14,Population_Females,24,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,15-34,Population_Females,22,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,35-59,Population_Females,12,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,60+,Population_Females,2,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,Age not stated,Population_Females,3,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,206,District - Sitamarhi (04),Urban,15-59,Population_Females,34,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,Total,Population_Females,1934,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,5-14,Population_Females,530,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,15-34,Population_Females,647,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,35-59,Population_Females,385,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,60+,Population_Females,117,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Total,15-59,Population_Females,1032,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,Total,Population_Females,1874,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,5-14,Population_Females,519,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,15-34,Population_Females,617,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,35-59,Population_Females,371,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,60+,Population_Females,114,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Rural,15-59,Population_Females,988,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,Total,Population_Females,60,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,5-14,Population_Females,11,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,15-34,Population_Females,30,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,35-59,Population_Females,14,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,60+,Population_Females,3,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,207,District - Madhubani (05),Urban,15-59,Population_Females,44,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,Total,Population_Females,4926,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,5-14,Population_Females,1468,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,15-34,Population_Females,1476,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,35-59,Population_Females,1018,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,60+,Population_Females,258,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,Age not stated,Population_Females,4,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Total,15-59,Population_Females,2494,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,Total,Population_Females,4864,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,5-14,Population_Females,1449,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,15-34,Population_Females,1454,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,35-59,Population_Females,1006,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,60+,Population_Females,257,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,Age not stated,Population_Females,4,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Rural,15-59,Population_Females,2460,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,Total,Population_Females,62,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,5-14,Population_Females,19,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,15-34,Population_Females,22,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,35-59,Population_Females,12,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,60+,Population_Females,1,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,208,District - Supaul (06),Urban,15-59,Population_Females,34,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,Total,Population_Females,18961,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,5-14,Population_Females,5481,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,15-34,Population_Females,5865,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,35-59,Population_Females,3954,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,60+,Population_Females,1132,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,Age not stated,Population_Females,30,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Total,15-59,Population_Females,9819,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,Total,Population_Females,18728,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,5-14,Population_Females,5415,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,15-34,Population_Females,5782,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,35-59,Population_Females,3916,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,60+,Population_Females,1117,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,Age not stated,Population_Females,30,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Rural,15-59,Population_Females,9698,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,Total,Population_Females,233,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,5-14,Population_Females,66,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,15-34,Population_Females,83,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,35-59,Population_Females,38,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,60+,Population_Females,15,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,209,District - Araria (07),Urban,15-59,Population_Females,121,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,Total,Population_Females,31718,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,5-14,Population_Females,8712,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,15-34,Population_Females,9539,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,35-59,Population_Females,7063,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,60+,Population_Females,1802,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,Age not stated,Population_Females,8,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Total,15-59,Population_Females,16602,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,Total,Population_Females,30091,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,5-14,Population_Females,8286,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,15-34,Population_Females,8999,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,35-59,Population_Females,6692,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,60+,Population_Females,1729,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,Age not stated,Population_Females,8,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Rural,15-59,Population_Females,15691,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,Total,Population_Females,1627,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,5-14,Population_Females,426,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,15-34,Population_Females,540,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,35-59,Population_Females,371,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,60+,Population_Females,73,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,Age not stated,Population_Females,0,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,210,District - Kishanganj (08),Urban,15-59,Population_Females,911,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,Total,Population_Females,68099,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,5-14,Population_Females,19338,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,15-34,Population_Females,20769,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,35-59,Population_Females,14538,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,60+,Population_Females,3800,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,Age not stated,Population_Females,824,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Total,15-59,Population_Females,35307,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,Total,Population_Females,59329,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,5-14,Population_Females,16894,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,15-34,Population_Females,17999,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,35-59,Population_Females,12724,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,60+,Population_Females,3385,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,Age not stated,Population_Females,630,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Rural,15-59,Population_Females,30723,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Urban,Total,Population_Females,8770,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Urban,5-14,Population_Females,2444,DDW-1000B-01ST-Census.xls,01ST
B0301ST,10,211,District - Purnia (09),Urban,15-34,Population_Females,2770,DDW-1000B-01ST-Census.xls,01ST
