table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,19,342,District - Kolkata (16),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,111,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,342,District - Kolkata (16),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,342,District - Kolkata (16),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1353,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,76395,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2148,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,38896,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,28902,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,6382,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,67,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,67798,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,71068,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2047,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,36224,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,26774,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,5957,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,66,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,62998,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,5327,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,101,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2672,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2128,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,425,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,343,District - South Twenty Four Parganas (17),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4800,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,55439,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2602,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,27391,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,21289,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,4075,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,82,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,48680,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,54043,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2560,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,26649,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,20762,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,3991,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,81,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,47411,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1396,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,42,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,742,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,527,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,84,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,344,District - Paschim Medinipur (18),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1269,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,38602,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,690,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,19982,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,14979,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,2942,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,34961,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,37558,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,680,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,19402,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,14598,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,2869,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,34000,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1044,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,580,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,381,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,73,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,345,District - Purba Medinipur (19),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,961,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,275656,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,12516,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,149711,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,87861,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,25360,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,208,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,237572,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,244523,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,11395,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,132354,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,77709,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,22890,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,175,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,210063,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,31133,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1121,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,17357,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,10152,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,2470,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,33,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,000,State - WEST BENGAL (19),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,27509,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,2300,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,56,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1277,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,739,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,228,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2016,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1884,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,36,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1051,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,608,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,189,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1659,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,416,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,20,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,226,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,131,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,39,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,327,District - Darjiling  (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,357,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,11978,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1008,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,7451,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,2498,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,1019,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,9949,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,10426,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,933,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,6558,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,2080,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,853,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,8638,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1552,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,75,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,893,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,418,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,166,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,328,District - Jalpaiguri  (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1311,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,8097,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,889,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,5266,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1276,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,664,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,6542,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,7792,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,880,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,5110,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1163,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,637,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,6273,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,305,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,9,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,156,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,113,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,27,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,329,District - Koch Bihar  (03),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,269,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,4905,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,583,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2993,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,858,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,467,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3851,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,4636,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,559,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2822,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,795,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,456,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3617,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,269,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,24,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,171,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,63,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,11,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,330,District - Uttar Dinajpur (04),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,234,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,331,District - Dakshin Dinajpur (05),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,3242,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,331,District - Dakshin Dinajpur (05),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,319,DDW-1900B-01SC-Census.xls,01SC
B0201SC,19,331,District - Dakshin Dinajpur (05),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1922,DDW-1900B-01SC-Census.xls,01SC
