table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,28,000,State - ANDHRA PRADESH,Rural,Technical diploma or certificate not equal to degree,Population_Persons,80692.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Rural,Graduate and above other than technical degree,Population_Persons,230801.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,75226.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Total,Population_Persons,3031745.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Illiterate,Population_Persons,996020.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Literate,Population_Persons,2035725.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Literate but below matric/secondary,Population_Persons,939282.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Matric/secondary but below graduate,Population_Persons,643182.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Technical diploma or certificate not equal to degree,Population_Persons,46111.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Graduate and above other than technical degree,Population_Persons,200684.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,000,State - ANDHRA PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,76704.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Total,Population_Persons,488596.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Illiterate,Population_Persons,232758.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Literate,Population_Persons,255838.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Literate but below matric/secondary,Population_Persons,134069.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Matric/secondary but below graduate,Population_Persons,73834.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Technical diploma or certificate not equal to degree,Population_Persons,2226.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Graduate and above other than technical degree,Population_Persons,14709.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,3772.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Total,Population_Persons,368490.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Illiterate,Population_Persons,189685.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Literate,Population_Persons,178805.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Literate but below matric/secondary,Population_Persons,101129.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Matric/secondary but below graduate,Population_Persons,47209.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Technical diploma or certificate not equal to degree,Population_Persons,895.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Graduate and above other than technical degree,Population_Persons,7403.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1611.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Total,Population_Persons,120106.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Illiterate,Population_Persons,43073.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Literate,Population_Persons,77033.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Literate but below matric/secondary,Population_Persons,32940.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Matric/secondary but below graduate,Population_Persons,26625.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Technical diploma or certificate not equal to degree,Population_Persons,1331.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Graduate and above other than technical degree,Population_Persons,7306.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,532,District - Adilabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,2161.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Total,Population_Persons,371074.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Illiterate,Population_Persons,195338.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Literate,Population_Persons,175736.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Literate but below matric/secondary,Population_Persons,100282.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Matric/secondary but below graduate,Population_Persons,50548.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Technical diploma or certificate not equal to degree,Population_Persons,1199.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Graduate and above other than technical degree,Population_Persons,8139.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,2298.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Total,Population_Persons,323425.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Illiterate,Population_Persons,175993.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Literate,Population_Persons,147432.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Literate but below matric/secondary,Population_Persons,85911.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Matric/secondary but below graduate,Population_Persons,41810.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Technical diploma or certificate not equal to degree,Population_Persons,918.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Graduate and above other than technical degree,Population_Persons,5660.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1561.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Total,Population_Persons,47649.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Illiterate,Population_Persons,19345.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Literate,Population_Persons,28304.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Literate but below matric/secondary,Population_Persons,14371.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Matric/secondary but below graduate,Population_Persons,8738.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Technical diploma or certificate not equal to degree,Population_Persons,281.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Graduate and above other than technical degree,Population_Persons,2479.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,533,District - Nizamabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,737.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Total,Population_Persons,709757.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Illiterate,Population_Persons,327360.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Literate,Population_Persons,382397.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Literate but below matric/secondary,Population_Persons,198279.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Matric/secondary but below graduate,Population_Persons,126540.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Technical diploma or certificate not equal to degree,Population_Persons,3948.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Graduate and above other than technical degree,Population_Persons,23495.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,6079.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Total,Population_Persons,587484.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Illiterate,Population_Persons,283634.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Literate,Population_Persons,303850.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Literate but below matric/secondary,Population_Persons,163940.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Matric/secondary but below graduate,Population_Persons,98315.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Technical diploma or certificate not equal to degree,Population_Persons,2193.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Graduate and above other than technical degree,Population_Persons,15094.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,3396.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Total,Population_Persons,122273.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Illiterate,Population_Persons,43726.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Literate,Population_Persons,78547.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Literate but below matric/secondary,Population_Persons,34339.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Matric/secondary but below graduate,Population_Persons,28225.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,1755.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Graduate and above other than technical degree,Population_Persons,8401.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,534,District - Karimnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,2683.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Total,Population_Persons,537947.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Illiterate,Population_Persons,284201.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Literate,Population_Persons,253746.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Literate but below matric/secondary,Population_Persons,147333.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Matric/secondary but below graduate,Population_Persons,72355.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Technical diploma or certificate not equal to degree,Population_Persons,3612.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Graduate and above other than technical degree,Population_Persons,10061.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,3271.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Total,Population_Persons,461017.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Illiterate,Population_Persons,255021.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Literate,Population_Persons,205996.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Literate but below matric/secondary,Population_Persons,126344.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Matric/secondary but below graduate,Population_Persons,56317.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Technical diploma or certificate not equal to degree,Population_Persons,2045.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Graduate and above other than technical degree,Population_Persons,6201.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1609.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Total,Population_Persons,76930.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Illiterate,Population_Persons,29180.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Literate,Population_Persons,47750.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Literate but below matric/secondary,Population_Persons,20989.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Matric/secondary but below graduate,Population_Persons,16038.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Technical diploma or certificate not equal to degree,Population_Persons,1567.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Graduate and above other than technical degree,Population_Persons,3860.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,535,District - Medak,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1662.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Total,Population_Persons,247927.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Illiterate,Population_Persons,77444.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Literate,Population_Persons,170483.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Literate but below matric/secondary,Population_Persons,68438.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Matric/secondary but below graduate,Population_Persons,59154.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Technical diploma or certificate not equal to degree,Population_Persons,1467.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Graduate and above other than technical degree,Population_Persons,18946.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,5528.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Total,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Illiterate,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Literate,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Literate but below matric/secondary,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Matric/secondary but below graduate,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Technical diploma or certificate not equal to degree,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Graduate and above other than technical degree,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,0.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Total,Population_Persons,247927.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Illiterate,Population_Persons,77444.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Literate,Population_Persons,170483.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Literate but below matric/secondary,Population_Persons,68438.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Matric/secondary but below graduate,Population_Persons,59154.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Technical diploma or certificate not equal to degree,Population_Persons,1467.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Graduate and above other than technical degree,Population_Persons,18946.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,536,District - Hyderabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,5528.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Total,Population_Persons,652042.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Illiterate,Population_Persons,280860.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Literate,Population_Persons,371182.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Literate but below matric/secondary,Population_Persons,173219.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Matric/secondary but below graduate,Population_Persons,122125.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Technical diploma or certificate not equal to degree,Population_Persons,4175.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Graduate and above other than technical degree,Population_Persons,27744.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,9901.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Total,Population_Persons,325517.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Illiterate,Population_Persons,167968.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Literate,Population_Persons,157549.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Literate but below matric/secondary,Population_Persons,85320.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Matric/secondary but below graduate,Population_Persons,49063.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Technical diploma or certificate not equal to degree,Population_Persons,933.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Graduate and above other than technical degree,Population_Persons,5928.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1537.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Total,Population_Persons,326525.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Illiterate,Population_Persons,112892.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Literate,Population_Persons,213633.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Literate but below matric/secondary,Population_Persons,87899.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Matric/secondary but below graduate,Population_Persons,73062.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Technical diploma or certificate not equal to degree,Population_Persons,3242.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Graduate and above other than technical degree,Population_Persons,21816.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,537,District - Rangareddy,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,8364.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Total,Population_Persons,708954.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Illiterate,Population_Persons,415184.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Literate,Population_Persons,293770.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Literate but below matric/secondary,Population_Persons,171122.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Matric/secondary but below graduate,Population_Persons,76789.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Technical diploma or certificate not equal to degree,Population_Persons,2837.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Graduate and above other than technical degree,Population_Persons,11978.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,3881.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Total,Population_Persons,651273.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Illiterate,Population_Persons,392526.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Literate,Population_Persons,258747.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Literate but below matric/secondary,Population_Persons,154791.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Matric/secondary but below graduate,Population_Persons,65759.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Technical diploma or certificate not equal to degree,Population_Persons,2127.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Graduate and above other than technical degree,Population_Persons,8670.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,2594.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Total,Population_Persons,57681.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Illiterate,Population_Persons,22658.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Literate,Population_Persons,35023.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Literate but below matric/secondary,Population_Persons,16331.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Matric/secondary but below graduate,Population_Persons,11030.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Technical diploma or certificate not equal to degree,Population_Persons,710.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Graduate and above other than technical degree,Population_Persons,3308.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,538,District - Mahbubnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,1287.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Total,Population_Persons,637385.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Illiterate,Population_Persons,292411.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Literate,Population_Persons,344974.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Literate but below matric/secondary,Population_Persons,196481.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Matric/secondary but below graduate,Population_Persons,101251.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Technical diploma or certificate not equal to degree,Population_Persons,3140.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Graduate and above other than technical degree,Population_Persons,19612.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Persons,5707.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Rural,Total,Population_Persons,550732.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Rural,Illiterate,Population_Persons,265994.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Rural,Literate,Population_Persons,284738.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Rural,Literate but below matric/secondary,Population_Persons,168458.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Rural,Matric/secondary but below graduate,Population_Persons,81641.0,DDW-2800B-03SC.xlsx,03SC
B0203SC,28,539,District - Nalgonda,Rural,Technical diploma or certificate not equal to degree,Population_Persons,2243.0,DDW-2800B-03SC.xlsx,03SC
