table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Main workers_Males,10,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Main workers_Males,677,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Main workers_Males,612,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Main workers_Males,49,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Main workers_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Main workers_Males,1289,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Main workers_Females,429,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Main workers_Females,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Main workers_Females,208,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Main workers_Females,203,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Main workers_Females,15,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Main workers_Females,411,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Main workers_Females,111,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Main workers_Females,48,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Main workers_Females,55,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Main workers_Females,7,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Main workers_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Main workers_Females,103,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Main workers_Females,318,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Main workers_Females,160,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Main workers_Females,148,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Main workers_Females,8,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Main workers_Females,308,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Main workers_Females,429,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Main workers_Females,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Main workers_Females,208,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Main workers_Females,203,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Main workers_Females,15,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Main workers_Females,411,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Main workers_Females,111,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Main workers_Females,48,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Main workers_Females,55,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Main workers_Females,7,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Main workers_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Main workers_Females,103,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Main workers_Females,318,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Main workers_Females,160,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Main workers_Females,148,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Main workers_Females,8,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Main workers_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Main workers_Females,308,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,66,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,39,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,19,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,58,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,49,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,30,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,13,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,43,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,66,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,39,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,19,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,58,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,49,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,30,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,13,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,43,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,41,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,31,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,36,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,33,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,26,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,3,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,30,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,8,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,41,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,31,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,36,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,33,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,26,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,3,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,30,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,8,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,25,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,8,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,14,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,22,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,16,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,13,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,25,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,8,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,14,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,22,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,16,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,13,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,5,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
B0201SC,26,496,District - Dadra & Nagar Haveli (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2600B-01SC-Census.xls,01SC
