table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Main workers_Persons,628.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Main workers_Persons,522.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,100.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Main workers_Persons,124.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,68.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Main workers_Males,1793.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Main workers_Males,122.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Main workers_Males,1671.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Main workers_Males,671.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Main workers_Males,612.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Main workers_Males,97.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Main workers_Males,118.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,62.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Main workers_Males,444.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Main workers_Males,42.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Main workers_Males,402.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Main workers_Males,188.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Main workers_Males,143.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,12.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Main workers_Males,21.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,7.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Main workers_Males,1349.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Main workers_Males,80.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Main workers_Males,1269.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Main workers_Males,483.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Main workers_Males,469.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,85.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Main workers_Males,97.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,55.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Total,Main workers_Males,1793.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Main workers_Males,122.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate,Main workers_Males,1671.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Main workers_Males,671.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Main workers_Males,612.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Main workers_Males,97.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Graduate and above other than technical degree,Main workers_Males,118.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,62.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Total,Main workers_Males,444.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Illiterate,Main workers_Males,42.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Literate,Main workers_Males,402.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Literate but below matric/secondary,Main workers_Males,188.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Matric/secondary but below graduate,Main workers_Males,143.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,12.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Graduate and above other than technical degree,Main workers_Males,21.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,7.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Total,Main workers_Males,1349.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Illiterate,Main workers_Males,80.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Main workers_Males,1269.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Main workers_Males,483.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Main workers_Males,469.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,85.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Main workers_Males,97.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,55.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Main workers_Females,429.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Main workers_Females,81.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Main workers_Females,348.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Main workers_Females,191.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Main workers_Females,72.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Main workers_Females,17.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Main workers_Females,28.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,16.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Main workers_Females,111.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Main workers_Females,35.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Main workers_Females,76.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Main workers_Females,46.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Main workers_Females,19.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,2.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,3.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Main workers_Females,318.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Main workers_Females,46.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Main workers_Females,272.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Main workers_Females,145.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Main workers_Females,53.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,15.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Main workers_Females,27.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,13.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Total,Main workers_Females,429.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Main workers_Females,81.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate,Main workers_Females,348.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Main workers_Females,191.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Main workers_Females,72.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Main workers_Females,17.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Graduate and above other than technical degree,Main workers_Females,28.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,16.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Total,Main workers_Females,111.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Illiterate,Main workers_Females,35.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Literate,Main workers_Females,76.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Literate but below matric/secondary,Main workers_Females,46.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Matric/secondary but below graduate,Main workers_Females,19.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,2.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,3.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Total,Main workers_Females,318.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Illiterate,Main workers_Females,46.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Main workers_Females,272.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Main workers_Females,145.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Main workers_Females,53.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,15.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Main workers_Females,27.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,13.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Marginal workers_Total_Persons,231.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Marginal workers_Total_Persons,50.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Marginal workers_Total_Persons,181.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,87.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,48.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,5.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,6.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,5.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Marginal workers_Total_Persons,125.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Marginal workers_Total_Persons,37.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Marginal workers_Total_Persons,88.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,44.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,25.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,2.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Marginal workers_Total_Persons,106.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Marginal workers_Total_Persons,13.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Marginal workers_Total_Persons,93.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,43.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,23.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Total,Marginal workers_Total_Persons,231.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Marginal workers_Total_Persons,50.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate,Marginal workers_Total_Persons,181.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,87.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,48.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,5.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,6.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,5.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Total,Marginal workers_Total_Persons,125.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Illiterate,Marginal workers_Total_Persons,37.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Literate,Marginal workers_Total_Persons,88.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,44.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,25.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,2.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Total,Marginal workers_Total_Persons,106.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Illiterate,Marginal workers_Total_Persons,13.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Marginal workers_Total_Persons,93.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,43.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,23.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Marginal workers_Total_Males,152.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Marginal workers_Total_Males,23.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Marginal workers_Total_Males,129.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Marginal workers_Total_Males,59.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,33.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,5.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,6.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,3.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Marginal workers_Total_Males,87.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Marginal workers_Total_Males,22.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Marginal workers_Total_Males,65.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,32.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,17.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,2.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Marginal workers_Total_Males,65.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Marginal workers_Total_Males,1.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Marginal workers_Total_Males,64.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,27.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,16.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,4.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,2.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Total,Marginal workers_Total_Males,152.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Marginal workers_Total_Males,23.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate,Marginal workers_Total_Males,129.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Marginal workers_Total_Males,59.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,33.0,DDW-2600B-03SC.xlsx,03SC
B0203SC,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,5.0,DDW-2600B-03SC.xlsx,03SC
