table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Total,Main workers_Persons,303060.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Illiterate,Main workers_Persons,50291.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Literate,Main workers_Persons,252769.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Literate but below matric/secondary,Main workers_Persons,162292.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Matric/secondary but below graduate,Main workers_Persons,46978.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,1103.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Graduate and above other than technical degree,Main workers_Persons,29898.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,337,District - North Twenty Four Parganas,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,2966.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Total,Main workers_Persons,404312.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Illiterate,Main workers_Persons,136032.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Literate,Main workers_Persons,268280.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Literate but below matric/secondary,Main workers_Persons,213884.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Matric/secondary but below graduate,Main workers_Persons,27181.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,322.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Graduate and above other than technical degree,Main workers_Persons,11531.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,695.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Total,Main workers_Persons,307952.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Illiterate,Main workers_Persons,113656.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Literate,Main workers_Persons,194296.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Literate but below matric/secondary,Main workers_Persons,160318.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Matric/secondary but below graduate,Main workers_Persons,16248.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,122.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Graduate and above other than technical degree,Main workers_Persons,6160.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,268.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Total,Main workers_Persons,96360.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Illiterate,Main workers_Persons,22376.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Literate,Main workers_Persons,73984.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Literate but below matric/secondary,Main workers_Persons,53566.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Matric/secondary but below graduate,Main workers_Persons,10933.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,200.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Graduate and above other than technical degree,Main workers_Persons,5371.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,338,District - Hugli ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,427.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Total,Main workers_Persons,311356.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Illiterate,Main workers_Persons,157566.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Literate,Main workers_Persons,153790.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Literate but below matric/secondary,Main workers_Persons,120190.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Matric/secondary but below graduate,Main workers_Persons,15228.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,343.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Graduate and above other than technical degree,Main workers_Persons,5918.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,655.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Total,Main workers_Persons,289833.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Illiterate,Main workers_Persons,149211.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Literate,Main workers_Persons,140622.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Literate but below matric/secondary,Main workers_Persons,110678.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Matric/secondary but below graduate,Main workers_Persons,13753.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,273.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Graduate and above other than technical degree,Main workers_Persons,4896.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,455.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Total,Main workers_Persons,21523.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Illiterate,Main workers_Persons,8355.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Literate,Main workers_Persons,13168.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Literate but below matric/secondary,Main workers_Persons,9512.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Matric/secondary but below graduate,Main workers_Persons,1475.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,70.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Graduate and above other than technical degree,Main workers_Persons,1022.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,339,District - Bankura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,200.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Total,Main workers_Persons,109410.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Illiterate,Main workers_Persons,47690.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Literate,Main workers_Persons,61720.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Literate but below matric/secondary,Main workers_Persons,46128.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Matric/secondary but below graduate,Main workers_Persons,8911.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,152.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Graduate and above other than technical degree,Main workers_Persons,3360.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,238.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Total,Main workers_Persons,90473.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Illiterate,Main workers_Persons,39944.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Literate,Main workers_Persons,50529.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Literate but below matric/secondary,Main workers_Persons,38088.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Matric/secondary but below graduate,Main workers_Persons,7234.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,82.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Graduate and above other than technical degree,Main workers_Persons,2523.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,157.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Total,Main workers_Persons,18937.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Illiterate,Main workers_Persons,7746.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Literate,Main workers_Persons,11191.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Literate but below matric/secondary,Main workers_Persons,8040.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Matric/secondary but below graduate,Main workers_Persons,1677.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,70.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Graduate and above other than technical degree,Main workers_Persons,837.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,340,District - Puruliya,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,81.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Total,Main workers_Persons,216817.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Illiterate,Main workers_Persons,61963.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Literate,Main workers_Persons,154854.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Literate but below matric/secondary,Main workers_Persons,120863.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Matric/secondary but below graduate,Main workers_Persons,16817.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,205.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Graduate and above other than technical degree,Main workers_Persons,6864.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,441.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Total,Main workers_Persons,115816.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Illiterate,Main workers_Persons,36467.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Literate,Main workers_Persons,79349.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Literate but below matric/secondary,Main workers_Persons,64545.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Matric/secondary but below graduate,Main workers_Persons,6734.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,46.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Graduate and above other than technical degree,Main workers_Persons,2529.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,133.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Total,Main workers_Persons,101001.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Illiterate,Main workers_Persons,25496.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Literate,Main workers_Persons,75505.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Literate but below matric/secondary,Main workers_Persons,56318.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Matric/secondary but below graduate,Main workers_Persons,10083.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,159.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Graduate and above other than technical degree,Main workers_Persons,4335.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,341,District - Haora ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,308.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Total,Main workers_Persons,86821.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Illiterate,Main workers_Persons,18940.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Literate,Main workers_Persons,67881.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Literate but below matric/secondary,Main workers_Persons,40800.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Matric/secondary but below graduate,Main workers_Persons,14108.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,318.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Graduate and above other than technical degree,Main workers_Persons,7501.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,923.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Total,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Illiterate,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Literate,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Literate but below matric/secondary,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Matric/secondary but below graduate,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Graduate and above other than technical degree,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Total,Main workers_Persons,86821.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Illiterate,Main workers_Persons,18940.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Literate,Main workers_Persons,67881.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Literate but below matric/secondary,Main workers_Persons,40800.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Matric/secondary but below graduate,Main workers_Persons,14108.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,318.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Graduate and above other than technical degree,Main workers_Persons,7501.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,342,District - Kolkata,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,923.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Total,Main workers_Persons,610278.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Illiterate,Main workers_Persons,124619.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Literate,Main workers_Persons,485659.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Literate but below matric/secondary,Main workers_Persons,349417.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Matric/secondary but below graduate,Main workers_Persons,71982.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,815.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Graduate and above other than technical degree,Main workers_Persons,37916.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,2267.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Total,Main workers_Persons,489606.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Illiterate,Main workers_Persons,104330.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Literate,Main workers_Persons,385276.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Literate but below matric/secondary,Main workers_Persons,288170.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Matric/secondary but below graduate,Main workers_Persons,52866.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,381.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Graduate and above other than technical degree,Main workers_Persons,24282.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1025.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Total,Main workers_Persons,120672.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Illiterate,Main workers_Persons,20289.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Literate,Main workers_Persons,100383.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Literate but below matric/secondary,Main workers_Persons,61247.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Matric/secondary but below graduate,Main workers_Persons,19116.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,434.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Graduate and above other than technical degree,Main workers_Persons,13634.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,343,District - South Twenty Four Parganas,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1242.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Total,Main workers_Persons,281455.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Illiterate,Main workers_Persons,86975.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Literate,Main workers_Persons,194480.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Literate but below matric/secondary,Main workers_Persons,153332.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Matric/secondary but below graduate,Main workers_Persons,20672.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,322.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Graduate and above other than technical degree,Main workers_Persons,7347.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,732.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Total,Main workers_Persons,254875.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Illiterate,Main workers_Persons,80508.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Literate,Main workers_Persons,174367.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Literate but below matric/secondary,Main workers_Persons,139645.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Matric/secondary but below graduate,Main workers_Persons,17563.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,180.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Graduate and above other than technical degree,Main workers_Persons,5501.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,468.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Total,Main workers_Persons,26580.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Illiterate,Main workers_Persons,6467.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Literate,Main workers_Persons,20113.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Literate but below matric/secondary,Main workers_Persons,13687.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Matric/secondary but below graduate,Main workers_Persons,3109.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,142.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Graduate and above other than technical degree,Main workers_Persons,1846.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,344,District - Paschim Medinipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,264.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Total,Main workers_Persons,145641.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Illiterate,Main workers_Persons,20863.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Literate,Main workers_Persons,124778.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Literate but below matric/secondary,Main workers_Persons,95684.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Matric/secondary but below graduate,Main workers_Persons,16860.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,288.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Graduate and above other than technical degree,Main workers_Persons,7704.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,907.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Total,Main workers_Persons,128448.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Illiterate,Main workers_Persons,18533.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Literate,Main workers_Persons,109915.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Literate but below matric/secondary,Main workers_Persons,86072.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Matric/secondary but below graduate,Main workers_Persons,14264.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,165.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Graduate and above other than technical degree,Main workers_Persons,5866.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,594.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Total,Main workers_Persons,17193.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Illiterate,Main workers_Persons,2330.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Literate,Main workers_Persons,14863.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Literate but below matric/secondary,Main workers_Persons,9612.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Matric/secondary but below graduate,Main workers_Persons,2596.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,123.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Graduate and above other than technical degree,Main workers_Persons,1838.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,313.0,DDW-1900B-03SC.xlsx,03SC
