table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,17,293,District - West Garo Hills,Urban,Total,Main workers_Females,129.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Illiterate,Main workers_Females,60.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Literate,Main workers_Females,69.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Literate but below matric/secondary,Main workers_Females,33.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Matric/secondary but below graduate,Main workers_Females,8.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Graduate and above other than technical degree,Main workers_Females,13.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Total,Main workers_Females,29.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Illiterate,Main workers_Females,15.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Literate,Main workers_Females,14.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Literate but below matric/secondary,Main workers_Females,11.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Matric/secondary but below graduate,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Total,Main workers_Females,14.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Illiterate,Main workers_Females,10.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Literate,Main workers_Females,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Matric/secondary but below graduate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Total,Main workers_Females,15.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Illiterate,Main workers_Females,5.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Literate,Main workers_Females,10.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Literate but below matric/secondary,Main workers_Females,8.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Matric/secondary but below graduate,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,294,District - East Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Total,Main workers_Females,8.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Illiterate,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Literate,Main workers_Females,6.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Matric/secondary but below graduate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Total,Main workers_Females,7.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Illiterate,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Literate,Main workers_Females,5.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Matric/secondary but below graduate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Total,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Illiterate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Literate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Literate but below matric/secondary,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Matric/secondary but below graduate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,295,District - South Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Total,Main workers_Females,10.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Illiterate,Main workers_Females,6.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Literate,Main workers_Females,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Matric/secondary but below graduate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Total,Main workers_Females,7.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Illiterate,Main workers_Females,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Literate,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Literate but below matric/secondary,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Matric/secondary but below graduate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Total,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Illiterate,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Literate,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Literate but below matric/secondary,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Matric/secondary but below graduate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,296,District - West Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Total,Main workers_Females,52.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Illiterate,Main workers_Females,22.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Literate,Main workers_Females,30.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Literate but below matric/secondary,Main workers_Females,17.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Matric/secondary but below graduate,Main workers_Females,8.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Graduate and above other than technical degree,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Total,Main workers_Females,52.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Illiterate,Main workers_Females,22.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Literate,Main workers_Females,30.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Literate but below matric/secondary,Main workers_Females,17.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Matric/secondary but below graduate,Main workers_Females,8.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Graduate and above other than technical degree,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Total,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Illiterate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Literate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Literate but below matric/secondary,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Matric/secondary but below graduate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,297,District - Ribhoi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Total,Main workers_Females,250.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Illiterate,Main workers_Females,99.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Literate,Main workers_Females,151.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Literate but below matric/secondary,Main workers_Females,70.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Matric/secondary but below graduate,Main workers_Females,31.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Graduate and above other than technical degree,Main workers_Females,35.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,6.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Total,Main workers_Females,83.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Illiterate,Main workers_Females,48.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Literate,Main workers_Females,35.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Literate but below matric/secondary,Main workers_Females,22.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Matric/secondary but below graduate,Main workers_Females,8.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Graduate and above other than technical degree,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Total,Main workers_Females,167.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Illiterate,Main workers_Females,51.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Literate,Main workers_Females,116.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Literate but below matric/secondary,Main workers_Females,48.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Matric/secondary but below graduate,Main workers_Females,23.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Graduate and above other than technical degree,Main workers_Females,32.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,298,District - East Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,5.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Total,Main workers_Females,71.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Illiterate,Main workers_Females,34.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Literate,Main workers_Females,37.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Literate but below matric/secondary,Main workers_Females,27.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Matric/secondary but below graduate,Main workers_Females,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Total,Main workers_Females,65.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Illiterate,Main workers_Females,32.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Literate,Main workers_Females,33.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Literate but below matric/secondary,Main workers_Females,24.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Matric/secondary but below graduate,Main workers_Females,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Total,Main workers_Females,6.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Illiterate,Main workers_Females,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Literate,Main workers_Females,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Matric/secondary but below graduate,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,299,District - Jaintia Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Total,Marginal workers_Total_Persons,1297.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Illiterate,Marginal workers_Total_Persons,667.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Literate,Marginal workers_Total_Persons,630.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,482.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,99.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,17.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Total,Marginal workers_Total_Persons,1076.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Illiterate,Marginal workers_Total_Persons,609.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Literate,Marginal workers_Total_Persons,467.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,385.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,58.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Total,Marginal workers_Total_Persons,221.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Illiterate,Marginal workers_Total_Persons,58.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Literate,Marginal workers_Total_Persons,163.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,97.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,41.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,13.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,000,State - MEGHALAYA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,2.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Total,Marginal workers_Total_Persons,637.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Illiterate,Marginal workers_Total_Persons,342.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Literate,Marginal workers_Total_Persons,295.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,213.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,55.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,14.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Total,Marginal workers_Total_Persons,484.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Illiterate,Marginal workers_Total_Persons,300.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Literate,Marginal workers_Total_Persons,184.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,142.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,33.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,4.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Total,Marginal workers_Total_Persons,153.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Illiterate,Marginal workers_Total_Persons,42.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Literate,Marginal workers_Total_Persons,111.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,71.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,22.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-1700B-03SC.xlsx,03SC
B0203SC,17,293,District - West Garo Hills,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,10.0,DDW-1700B-03SC.xlsx,03SC
