table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,19,334,District - Birbhum (08),Urban,5-14,Population_Females,1106,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,334,District - Birbhum (08),Urban,15-34,Population_Females,1898,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,334,District - Birbhum (08),Urban,35-59,Population_Females,1273,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,334,District - Birbhum (08),Urban,60+,Population_Females,313,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,334,District - Birbhum (08),Urban,Age not stated,Population_Females,2,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,334,District - Birbhum (08),Urban,15-59,Population_Females,3171,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,Total,Population_Females,245866,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,5-14,Population_Females,51045,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,15-34,Population_Females,93196,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,35-59,Population_Females,63158,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,60+,Population_Females,15851,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,Age not stated,Population_Females,214,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Total,15-59,Population_Females,156354,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,Total,Population_Females,190913,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,5-14,Population_Females,39575,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,15-34,Population_Females,71520,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,35-59,Population_Females,49427,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,60+,Population_Females,12734,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,Age not stated,Population_Females,146,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Rural,15-59,Population_Females,120947,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,Total,Population_Females,54953,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,5-14,Population_Females,11470,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,15-34,Population_Females,21676,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,35-59,Population_Females,13731,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,60+,Population_Females,3117,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,Age not stated,Population_Females,68,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,335,District - Barddhaman  (09),Urban,15-59,Population_Females,35407,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,Total,Population_Females,69558,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,5-14,Population_Females,14705,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,15-34,Population_Females,25428,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,35-59,Population_Females,17877,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,60+,Population_Females,5354,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,Age not stated,Population_Females,26,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Total,15-59,Population_Females,43305,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,Total,Population_Females,59346,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,5-14,Population_Females,12753,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,15-34,Population_Females,21275,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,35-59,Population_Females,15296,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,60+,Population_Females,4642,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,Age not stated,Population_Females,22,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Rural,15-59,Population_Females,36571,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,Total,Population_Females,10212,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,5-14,Population_Females,1952,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,15-34,Population_Females,4153,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,35-59,Population_Females,2581,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,60+,Population_Females,712,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,Age not stated,Population_Females,4,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,336,District - Nadia  (10),Urban,15-59,Population_Females,6734,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,Total,Population_Females,130418,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,5-14,Population_Females,25900,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,15-34,Population_Females,47737,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,35-59,Population_Females,35144,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,60+,Population_Females,10597,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,Age not stated,Population_Females,173,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Total,15-59,Population_Females,82881,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,Total,Population_Females,97244,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,5-14,Population_Females,20451,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,15-34,Population_Females,34573,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,35-59,Population_Females,25457,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,60+,Population_Females,7882,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,Age not stated,Population_Females,86,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Rural,15-59,Population_Females,60030,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,Total,Population_Females,33174,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,5-14,Population_Females,5449,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,15-34,Population_Females,13164,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,35-59,Population_Females,9687,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,60+,Population_Females,2715,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,Age not stated,Population_Females,87,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,337,District - North Twenty Four Parganas (11),Urban,15-59,Population_Females,22851,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,Total,Population_Females,115994,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,5-14,Population_Females,22213,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,15-34,Population_Females,44628,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,35-59,Population_Females,31287,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,60+,Population_Females,8599,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,Age not stated,Population_Females,65,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Total,15-59,Population_Females,75915,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,Total,Population_Females,107273,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,5-14,Population_Females,20593,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,15-34,Population_Females,41128,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,35-59,Population_Females,28988,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,60+,Population_Females,8000,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,Age not stated,Population_Females,52,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Rural,15-59,Population_Females,70116,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,Total,Population_Females,8721,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,5-14,Population_Females,1620,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,15-34,Population_Females,3500,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,35-59,Population_Females,2299,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,60+,Population_Females,599,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,Age not stated,Population_Females,13,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,338,District - Hugli  (12),Urban,15-59,Population_Females,5799,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,Total,Population_Females,185223,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,5-14,Population_Females,35567,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,15-34,Population_Females,63347,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,35-59,Population_Females,52036,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,60+,Population_Females,19162,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,Age not stated,Population_Females,70,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Total,15-59,Population_Females,115383,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,Total,Population_Females,183646,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,5-14,Population_Females,35306,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,15-34,Population_Females,62702,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,35-59,Population_Females,51575,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,60+,Population_Females,19056,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,Age not stated,Population_Females,67,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Rural,15-59,Population_Females,114277,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,Total,Population_Females,1577,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,5-14,Population_Females,261,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,15-34,Population_Females,645,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,35-59,Population_Females,461,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,60+,Population_Females,106,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,Age not stated,Population_Females,3,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,339,District - Bankura  (13),Urban,15-59,Population_Females,1106,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,Total,Population_Females,268849,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,5-14,Population_Females,57905,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,15-34,Population_Females,88572,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,35-59,Population_Females,71969,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,60+,Population_Females,24710,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,Age not stated,Population_Females,156,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Total,15-59,Population_Females,160541,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,Total,Population_Females,264440,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,5-14,Population_Females,57006,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,15-34,Population_Females,86940,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,35-59,Population_Females,70787,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,60+,Population_Females,24407,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,Age not stated,Population_Females,149,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Rural,15-59,Population_Females,157727,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,Total,Population_Females,4409,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,5-14,Population_Females,899,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,15-34,Population_Females,1632,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,35-59,Population_Females,1182,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,60+,Population_Females,303,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,Age not stated,Population_Females,7,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,340,District - Puruliya (14),Urban,15-59,Population_Females,2814,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,Total,Population_Females,7333,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,5-14,Population_Females,1256,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,15-34,Population_Females,2992,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,35-59,Population_Females,2068,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,60+,Population_Females,388,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,Age not stated,Population_Females,14,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Total,15-59,Population_Females,5060,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,Total,Population_Females,1950,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,5-14,Population_Females,371,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,15-34,Population_Females,796,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,35-59,Population_Females,472,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,60+,Population_Females,113,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,Age not stated,Population_Females,1,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Rural,15-59,Population_Females,1268,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,Total,Population_Females,5383,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,5-14,Population_Females,885,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,15-34,Population_Females,2196,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,35-59,Population_Females,1596,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,60+,Population_Females,275,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,Age not stated,Population_Females,13,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,341,District - Haora  (15),Urban,15-59,Population_Females,3792,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,Total,Population_Females,4955,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,5-14,Population_Females,757,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,15-34,Population_Females,2003,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,35-59,Population_Females,1526,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,60+,Population_Females,361,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,Age not stated,Population_Females,9,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Total,15-59,Population_Females,3529,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,Total,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,5-14,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,15-34,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,35-59,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,60+,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,Age not stated,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Rural,15-59,Population_Females,0,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,Total,Population_Females,4955,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,5-14,Population_Females,757,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,15-34,Population_Females,2003,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,35-59,Population_Females,1526,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,60+,Population_Females,361,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,Age not stated,Population_Females,9,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,342,District - Kolkata (16),Urban,15-59,Population_Females,3529,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,Total,Population_Females,47781,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,5-14,Population_Females,10347,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,15-34,Population_Females,17393,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,35-59,Population_Females,11841,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,60+,Population_Females,3698,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,Age not stated,Population_Females,44,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Total,15-59,Population_Females,29234,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,Total,Population_Females,44335,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,5-14,Population_Females,9746,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,15-34,Population_Females,15964,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,35-59,Population_Females,10908,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,60+,Population_Females,3495,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,Age not stated,Population_Females,38,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Rural,15-59,Population_Females,26872,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,Total,Population_Females,3446,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,5-14,Population_Females,601,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,15-34,Population_Females,1429,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,35-59,Population_Females,933,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,60+,Population_Females,203,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,Age not stated,Population_Females,6,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,343,District - South Twenty Four Parganas (17),Urban,15-59,Population_Females,2362,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,Total,Population_Females,440184,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,5-14,Population_Females,89838,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,15-34,Population_Females,158044,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,35-59,Population_Females,115198,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,60+,Population_Females,35887,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,Age not stated,Population_Females,698,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Total,15-59,Population_Females,273242,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,Total,Population_Females,426490,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,5-14,Population_Females,87145,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,15-34,Population_Females,152677,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,35-59,Population_Females,111537,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,60+,Population_Females,35007,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,Age not stated,Population_Females,677,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Rural,15-59,Population_Females,264214,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,Total,Population_Females,13694,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,5-14,Population_Females,2693,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,15-34,Population_Females,5367,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,35-59,Population_Females,3661,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,60+,Population_Females,880,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,Age not stated,Population_Females,21,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,344,District - Paschim Medinipur (18),Urban,15-59,Population_Females,9028,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,Total,Population_Females,13756,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,5-14,Population_Females,2789,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,15-34,Population_Females,5300,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,35-59,Population_Females,3478,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,60+,Population_Females,864,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,Age not stated,Population_Females,3,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Total,15-59,Population_Females,8778,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,Total,Population_Females,11918,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,5-14,Population_Females,2457,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,15-34,Population_Females,4540,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,35-59,Population_Females,2950,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,60+,Population_Females,794,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,Age not stated,Population_Females,2,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Rural,15-59,Population_Females,7490,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Urban,Total,Population_Females,1838,DDW-1900B-01ST-Census.xls,01ST
B0301ST,19,345,District - Purba Medinipur (19),Urban,5-14,Population_Females,332,DDW-1900B-01ST-Census.xls,01ST
