table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,27,497,District - Nandurbar (01),Urban,5-14,Population_Females,1667,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,497,District - Nandurbar (01),Urban,15-34,Population_Females,3358,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,497,District - Nandurbar (01),Urban,35-59,Population_Females,2176,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,497,District - Nandurbar (01),Urban,60+,Population_Females,706,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,497,District - Nandurbar (01),Urban,Age not stated,Population_Females,6,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,497,District - Nandurbar (01),Urban,15-59,Population_Females,5534,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,Total,Population_Females,62503,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,5-14,Population_Females,12421,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,15-34,Population_Females,21465,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,35-59,Population_Females,15723,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,60+,Population_Females,7221,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,Age not stated,Population_Females,510,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Total,15-59,Population_Females,37188,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,Total,Population_Females,40212,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,5-14,Population_Females,8301,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,15-34,Population_Females,13084,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,35-59,Population_Females,9846,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,60+,Population_Females,5206,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,Age not stated,Population_Females,282,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Rural,15-59,Population_Females,22930,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,Total,Population_Females,22291,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,5-14,Population_Females,4120,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,15-34,Population_Females,8381,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,35-59,Population_Females,5877,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,60+,Population_Females,2015,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,Age not stated,Population_Females,228,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,498,District - Dhule (02),Urban,15-59,Population_Females,14258,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,Total,Population_Females,189846,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,5-14,Population_Females,37136,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,15-34,Population_Females,65620,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,35-59,Population_Females,47416,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,60+,Population_Females,21987,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,Age not stated,Population_Females,1384,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Total,15-59,Population_Females,113036,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,Total,Population_Females,130260,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,5-14,Population_Females,26409,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,15-34,Population_Females,42988,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,35-59,Population_Females,31832,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,60+,Population_Females,16515,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,Age not stated,Population_Females,923,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Rural,15-59,Population_Females,74820,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,Total,Population_Females,59586,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,5-14,Population_Females,10727,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,15-34,Population_Females,22632,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,35-59,Population_Females,15584,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,60+,Population_Females,5472,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,Age not stated,Population_Females,461,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,499,District - Jalgaon (03),Urban,15-59,Population_Females,38216,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,Total,Population_Females,229450,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,5-14,Population_Females,46835,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,15-34,Population_Females,78050,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,35-59,Population_Females,55377,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,60+,Population_Females,27507,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,Age not stated,Population_Females,325,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Total,15-59,Population_Females,133427,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,Total,Population_Females,192141,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,5-14,Population_Females,39662,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,15-34,Population_Females,64210,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,35-59,Population_Females,45778,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,60+,Population_Females,23821,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,Age not stated,Population_Females,296,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Rural,15-59,Population_Females,109988,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,Total,Population_Females,37309,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,5-14,Population_Females,7173,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,15-34,Population_Females,13840,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,35-59,Population_Females,9599,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,60+,Population_Females,3686,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,Age not stated,Population_Females,29,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,500,District - Buldana (04),Urban,15-59,Population_Females,23439,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,Total,Population_Females,177815,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,5-14,Population_Females,33851,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,15-34,Population_Females,62709,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,35-59,Population_Females,46581,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,60+,Population_Females,19541,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,Age not stated,Population_Females,379,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Total,15-59,Population_Females,109290,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,Total,Population_Females,123309,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,5-14,Population_Females,24051,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,15-34,Population_Females,42125,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,35-59,Population_Females,31796,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,60+,Population_Females,14603,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,Age not stated,Population_Females,306,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Rural,15-59,Population_Females,73921,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,Total,Population_Females,54506,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,5-14,Population_Females,9800,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,15-34,Population_Females,20584,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,35-59,Population_Females,14785,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,60+,Population_Females,4938,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,Age not stated,Population_Females,73,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,501,District - Akola (05),Urban,15-59,Population_Females,35369,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,Total,Population_Females,111595,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,5-14,Population_Females,23511,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,15-34,Population_Females,37323,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,35-59,Population_Females,27279,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,60+,Population_Females,13826,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,Age not stated,Population_Females,111,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Total,15-59,Population_Females,64602,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,Total,Population_Females,97009,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,5-14,Population_Females,20497,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,15-34,Population_Females,31906,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,35-59,Population_Females,23841,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,60+,Population_Females,12352,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,Age not stated,Population_Females,104,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Rural,15-59,Population_Females,55747,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,Total,Population_Females,14586,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,5-14,Population_Females,3014,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,15-34,Population_Females,5417,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,35-59,Population_Females,3438,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,60+,Population_Females,1474,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,Age not stated,Population_Females,7,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,502,District - Washim (06),Urban,15-59,Population_Females,8855,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,Total,Population_Females,246976,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,5-14,Population_Females,42478,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,15-34,Population_Females,87812,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,35-59,Population_Females,66686,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,60+,Population_Females,31279,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,Age not stated,Population_Females,950,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Total,15-59,Population_Females,154498,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,Total,Population_Females,167908,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,5-14,Population_Females,28767,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,15-34,Population_Females,57622,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,35-59,Population_Females,44670,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,60+,Population_Females,23674,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,Age not stated,Population_Females,735,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Rural,15-59,Population_Females,102292,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,Total,Population_Females,79068,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,5-14,Population_Females,13711,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,15-34,Population_Females,30190,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,35-59,Population_Females,22016,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,60+,Population_Females,7605,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,Age not stated,Population_Females,215,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,503,District - Amravati (07),Urban,15-59,Population_Females,52206,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,Total,Population_Females,92261,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,5-14,Population_Females,14084,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,15-34,Population_Females,32857,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,35-59,Population_Females,27464,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,60+,Population_Females,11909,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,Age not stated,Population_Females,41,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Total,15-59,Population_Females,60321,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,Total,Population_Females,55688,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,5-14,Population_Females,8497,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,15-34,Population_Females,19033,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,35-59,Population_Females,16260,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,60+,Population_Females,8256,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,Age not stated,Population_Females,32,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Rural,15-59,Population_Females,35293,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,Total,Population_Females,36573,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,5-14,Population_Females,5587,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,15-34,Population_Females,13824,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,35-59,Population_Females,11204,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,60+,Population_Females,3653,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,Age not stated,Population_Females,9,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,504,District - Wardha (08),Urban,15-59,Population_Females,25028,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,Total,Population_Females,428508,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,5-14,Population_Females,68223,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,15-34,Population_Females,162310,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,35-59,Population_Females,125192,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,60+,Population_Females,41306,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,Age not stated,Population_Females,1030,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Total,15-59,Population_Females,287502,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,Total,Population_Females,114368,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,5-14,Population_Females,18875,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,15-34,Population_Females,40486,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,35-59,Population_Females,31536,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,60+,Population_Females,14752,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,Age not stated,Population_Females,160,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Rural,15-59,Population_Females,72022,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,Total,Population_Females,314140,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,5-14,Population_Females,49348,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,15-34,Population_Females,121824,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,35-59,Population_Females,93656,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,60+,Population_Females,26554,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,Age not stated,Population_Females,870,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,505,District - Nagpur (09),Urban,15-59,Population_Females,215480,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,Total,Population_Females,99951,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,5-14,Population_Females,16229,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,15-34,Population_Females,33467,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,35-59,Population_Females,29995,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,60+,Population_Females,13114,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,Age not stated,Population_Females,578,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Total,15-59,Population_Females,63462,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,Total,Population_Females,77224,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,5-14,Population_Females,12614,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,15-34,Population_Females,25077,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,35-59,Population_Females,23216,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,60+,Population_Females,10724,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,Age not stated,Population_Females,491,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Rural,15-59,Population_Females,48293,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,Total,Population_Females,22727,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,5-14,Population_Females,3615,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,15-34,Population_Females,8390,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,35-59,Population_Females,6779,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,60+,Population_Females,2390,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,Age not stated,Population_Females,87,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,506,District - Bhandara (10),Urban,15-59,Population_Females,15169,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,Total,Population_Females,88527,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,5-14,Population_Females,14849,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,15-34,Population_Females,30228,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,35-59,Population_Females,26845,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,60+,Population_Females,10227,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,Age not stated,Population_Females,191,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Total,15-59,Population_Females,57073,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,Total,Population_Females,67992,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,5-14,Population_Females,11413,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,15-34,Population_Females,22765,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,35-59,Population_Females,20684,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,60+,Population_Females,8172,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,Age not stated,Population_Females,160,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Rural,15-59,Population_Females,43449,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,Total,Population_Females,20535,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,5-14,Population_Females,3436,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,15-34,Population_Females,7463,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,35-59,Population_Females,6161,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,60+,Population_Females,2055,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,Age not stated,Population_Females,31,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,507,District - Gondiya (11),Urban,15-59,Population_Females,13624,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,Total,Population_Females,59704,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,5-14,Population_Females,10325,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,15-34,Population_Females,21578,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,35-59,Population_Females,17342,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,60+,Population_Females,6276,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,Age not stated,Population_Females,75,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Total,15-59,Population_Females,38920,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,Total,Population_Females,50338,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,5-14,Population_Females,8643,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,15-34,Population_Females,17976,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,35-59,Population_Females,14563,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,60+,Population_Females,5593,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,Age not stated,Population_Females,73,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Rural,15-59,Population_Females,32539,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,Total,Population_Females,9366,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,5-14,Population_Females,1682,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,15-34,Population_Females,3602,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,35-59,Population_Females,2779,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,60+,Population_Females,683,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,Age not stated,Population_Females,2,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,508,District - Gadchiroli (12),Urban,15-59,Population_Females,6381,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,509,District - Chandrapur (13),Total,Total,Population_Females,171467,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,509,District - Chandrapur (13),Total,5-14,Population_Females,27845,DDW-2700B-01SC-Census.xls,01SC
B0201SC,27,509,District - Chandrapur (13),Total,15-34,Population_Females,62807,DDW-2700B-01SC-Census.xls,01SC
