table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,18,305,District - Nagaon,Total,Graduate and above other than technical degree,Main workers_Persons,2594.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,129.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Total,Main workers_Persons,66165.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Illiterate,Main workers_Persons,13745.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Literate,Main workers_Persons,52420.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Literate but below matric/secondary,Main workers_Persons,39740.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Matric/secondary but below graduate,Main workers_Persons,7677.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,39.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Graduate and above other than technical degree,Main workers_Persons,1649.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,48.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Total,Main workers_Persons,11505.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Illiterate,Main workers_Persons,1400.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Literate,Main workers_Persons,10105.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Literate but below matric/secondary,Main workers_Persons,6257.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Matric/secondary but below graduate,Main workers_Persons,2368.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,56.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Graduate and above other than technical degree,Main workers_Persons,945.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,305,District - Nagaon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,81.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Total,Main workers_Persons,30601.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Illiterate,Main workers_Persons,7070.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Literate,Main workers_Persons,23531.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Literate but below matric/secondary,Main workers_Persons,16601.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Matric/secondary but below graduate,Main workers_Persons,4496.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,34.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Graduate and above other than technical degree,Main workers_Persons,1084.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,99.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Total,Main workers_Persons,25906.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Illiterate,Main workers_Persons,6493.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Literate,Main workers_Persons,19413.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Literate but below matric/secondary,Main workers_Persons,14271.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Matric/secondary but below graduate,Main workers_Persons,3426.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,16.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Graduate and above other than technical degree,Main workers_Persons,640.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,49.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Total,Main workers_Persons,4695.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Illiterate,Main workers_Persons,577.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Literate,Main workers_Persons,4118.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Literate but below matric/secondary,Main workers_Persons,2330.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Matric/secondary but below graduate,Main workers_Persons,1070.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,18.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Graduate and above other than technical degree,Main workers_Persons,444.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,306,District - Sonitpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,50.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Total,Main workers_Persons,21492.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Illiterate,Main workers_Persons,4335.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Literate,Main workers_Persons,17157.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Literate but below matric/secondary,Main workers_Persons,11364.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Matric/secondary but below graduate,Main workers_Persons,3990.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,24.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Graduate and above other than technical degree,Main workers_Persons,920.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,37.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Total,Main workers_Persons,19464.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Illiterate,Main workers_Persons,4027.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Literate,Main workers_Persons,15437.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Literate but below matric/secondary,Main workers_Persons,10443.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Matric/secondary but below graduate,Main workers_Persons,3484.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,15.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Graduate and above other than technical degree,Main workers_Persons,745.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,27.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Total,Main workers_Persons,2028.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Illiterate,Main workers_Persons,308.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Literate,Main workers_Persons,1720.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Literate but below matric/secondary,Main workers_Persons,921.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Matric/secondary but below graduate,Main workers_Persons,506.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,9.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Graduate and above other than technical degree,Main workers_Persons,175.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,307,District - Lakhimpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,10.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Total,Main workers_Persons,12927.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Illiterate,Main workers_Persons,4737.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Literate,Main workers_Persons,8190.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Literate but below matric/secondary,Main workers_Persons,5617.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Matric/secondary but below graduate,Main workers_Persons,1864.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,4.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Graduate and above other than technical degree,Main workers_Persons,301.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,9.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Total,Main workers_Persons,11900.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Illiterate,Main workers_Persons,4542.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Literate,Main workers_Persons,7358.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Literate but below matric/secondary,Main workers_Persons,5061.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Matric/secondary but below graduate,Main workers_Persons,1697.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,3.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Graduate and above other than technical degree,Main workers_Persons,228.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,5.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Total,Main workers_Persons,1027.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Illiterate,Main workers_Persons,195.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Literate,Main workers_Persons,832.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Literate but below matric/secondary,Main workers_Persons,556.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Matric/secondary but below graduate,Main workers_Persons,167.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,1.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Graduate and above other than technical degree,Main workers_Persons,73.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,308,District - Dhemaji,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,4.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Total,Main workers_Persons,10391.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Illiterate,Main workers_Persons,2120.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Literate,Main workers_Persons,8271.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Literate but below matric/secondary,Main workers_Persons,5614.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Matric/secondary but below graduate,Main workers_Persons,1804.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,26.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Graduate and above other than technical degree,Main workers_Persons,436.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,48.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Total,Main workers_Persons,6820.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Illiterate,Main workers_Persons,1563.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Literate,Main workers_Persons,5257.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Literate but below matric/secondary,Main workers_Persons,3813.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Matric/secondary but below graduate,Main workers_Persons,1030.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,5.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Graduate and above other than technical degree,Main workers_Persons,171.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,18.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Total,Main workers_Persons,3571.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Illiterate,Main workers_Persons,557.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Literate,Main workers_Persons,3014.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Literate but below matric/secondary,Main workers_Persons,1801.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Matric/secondary but below graduate,Main workers_Persons,774.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,21.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Graduate and above other than technical degree,Main workers_Persons,265.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,309,District - Tinsukia,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,30.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Total,Main workers_Persons,16086.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Illiterate,Main workers_Persons,2891.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Literate,Main workers_Persons,13195.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Literate but below matric/secondary,Main workers_Persons,8177.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Matric/secondary but below graduate,Main workers_Persons,3421.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,66.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Graduate and above other than technical degree,Main workers_Persons,872.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,121.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Total,Main workers_Persons,11026.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Illiterate,Main workers_Persons,2272.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Literate,Main workers_Persons,8754.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Literate but below matric/secondary,Main workers_Persons,5927.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Matric/secondary but below graduate,Main workers_Persons,2085.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,24.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Graduate and above other than technical degree,Main workers_Persons,304.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,20.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Total,Main workers_Persons,5060.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Illiterate,Main workers_Persons,619.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Literate,Main workers_Persons,4441.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Literate but below matric/secondary,Main workers_Persons,2250.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Matric/secondary but below graduate,Main workers_Persons,1336.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,42.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Graduate and above other than technical degree,Main workers_Persons,568.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,310,District - Dibrugarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,101.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Total,Main workers_Persons,10582.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Illiterate,Main workers_Persons,1322.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Literate,Main workers_Persons,9260.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Literate but below matric/secondary,Main workers_Persons,5030.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Matric/secondary but below graduate,Main workers_Persons,2920.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,79.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Graduate and above other than technical degree,Main workers_Persons,711.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,61.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Total,Main workers_Persons,8138.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Illiterate,Main workers_Persons,1023.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Literate,Main workers_Persons,7115.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Literate but below matric/secondary,Main workers_Persons,3921.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Matric/secondary but below graduate,Main workers_Persons,2308.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,33.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Graduate and above other than technical degree,Main workers_Persons,472.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,25.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Total,Main workers_Persons,2444.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Illiterate,Main workers_Persons,299.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Literate,Main workers_Persons,2145.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Literate but below matric/secondary,Main workers_Persons,1109.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Matric/secondary but below graduate,Main workers_Persons,612.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,46.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Graduate and above other than technical degree,Main workers_Persons,239.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,311,District - Sivasagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,36.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Total,Main workers_Persons,26158.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Illiterate,Main workers_Persons,4075.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Literate,Main workers_Persons,22083.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Literate but below matric/secondary,Main workers_Persons,13719.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Matric/secondary but below graduate,Main workers_Persons,5270.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,111.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Graduate and above other than technical degree,Main workers_Persons,1134.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,114.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Total,Main workers_Persons,21435.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Illiterate,Main workers_Persons,3580.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Literate,Main workers_Persons,17855.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Literate but below matric/secondary,Main workers_Persons,11687.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Matric/secondary but below graduate,Main workers_Persons,3982.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,45.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Graduate and above other than technical degree,Main workers_Persons,595.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,39.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Total,Main workers_Persons,4723.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Illiterate,Main workers_Persons,495.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Literate,Main workers_Persons,4228.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Literate but below matric/secondary,Main workers_Persons,2032.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Matric/secondary but below graduate,Main workers_Persons,1288.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,66.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Graduate and above other than technical degree,Main workers_Persons,539.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,312,District - Jorhat,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,75.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Total,Main workers_Persons,18936.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Illiterate,Main workers_Persons,4347.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Literate,Main workers_Persons,14589.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Literate but below matric/secondary,Main workers_Persons,10324.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Matric/secondary but below graduate,Main workers_Persons,2561.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,35.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Graduate and above other than technical degree,Main workers_Persons,595.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,48.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Total,Main workers_Persons,17146.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Illiterate,Main workers_Persons,4149.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Literate,Main workers_Persons,12997.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Literate but below matric/secondary,Main workers_Persons,9404.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Matric/secondary but below graduate,Main workers_Persons,2184.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,15.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Graduate and above other than technical degree,Main workers_Persons,430.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,10.0,DDW-1800B-03SC.xlsx,03SC
B0203SC,18,313,District - Golaghat,Urban,Total,Main workers_Persons,1790.0,DDW-1800B-03SC.xlsx,03SC
