table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,12,254,District - Tirap,Total,Total,Population_Females,49007.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Illiterate,Population_Females,33505.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Literate,Population_Females,15502.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Literate but below matric/secondary,Population_Females,12293.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Matric/secondary but below graduate,Population_Females,2311.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Technical diploma or certificate not equal to degree,Population_Females,9.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Graduate and above other than technical degree,Population_Females,346.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,29.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Total,Population_Females,43408.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Illiterate,Population_Females,31380.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Literate,Population_Females,12028.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Literate but below matric/secondary,Population_Females,10082.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Matric/secondary but below graduate,Population_Females,1353.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Technical diploma or certificate not equal to degree,Population_Females,2.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Graduate and above other than technical degree,Population_Females,200.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,9.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Total,Population_Females,5599.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Illiterate,Population_Females,2125.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Literate,Population_Females,3474.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Literate but below matric/secondary,Population_Females,2211.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Matric/secondary but below graduate,Population_Females,958.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Technical diploma or certificate not equal to degree,Population_Females,7.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Graduate and above other than technical degree,Population_Females,146.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,254,District - Tirap,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,20.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Total,Population_Females,37108.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Illiterate,Population_Females,15002.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Literate,Population_Females,22106.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Literate but below matric/secondary,Population_Females,13329.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Matric/secondary but below graduate,Population_Females,6794.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Technical diploma or certificate not equal to degree,Population_Females,107.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Graduate and above other than technical degree,Population_Females,1166.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,179.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Total,Population_Females,32462.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Illiterate,Population_Females,13797.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Literate,Population_Females,18665.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Literate but below matric/secondary,Population_Females,11546.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Matric/secondary but below graduate,Population_Females,5500.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Technical diploma or certificate not equal to degree,Population_Females,87.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Graduate and above other than technical degree,Population_Females,910.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,148.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Total,Population_Females,4646.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Illiterate,Population_Females,1205.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Literate,Population_Females,3441.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Literate but below matric/secondary,Population_Females,1783.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Matric/secondary but below graduate,Population_Females,1294.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Technical diploma or certificate not equal to degree,Population_Females,20.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Graduate and above other than technical degree,Population_Females,256.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,255,District - Lower Subansiri,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,31.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Total,Population_Females,46305.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Illiterate,Population_Females,30132.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Literate,Population_Females,16173.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Literate but below matric/secondary,Population_Females,12381.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Matric/secondary but below graduate,Population_Females,2770.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Technical diploma or certificate not equal to degree,Population_Females,26.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Graduate and above other than technical degree,Population_Females,273.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,12.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Total,Population_Females,45252.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Illiterate,Population_Females,29599.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Literate,Population_Females,15653.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Literate but below matric/secondary,Population_Females,12015.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Matric/secondary but below graduate,Population_Females,2679.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Technical diploma or certificate not equal to degree,Population_Females,26.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Graduate and above other than technical degree,Population_Females,253.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,11.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Total,Population_Females,1053.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Illiterate,Population_Females,533.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Literate,Population_Females,520.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Literate but below matric/secondary,Population_Females,366.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Matric/secondary but below graduate,Population_Females,91.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Graduate and above other than technical degree,Population_Females,20.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,256,District - Kurung Kumey,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Total,Population_Females,2851.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Illiterate,Population_Females,1387.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Literate,Population_Females,1464.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Literate but below matric/secondary,Population_Females,980.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Matric/secondary but below graduate,Population_Females,331.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Technical diploma or certificate not equal to degree,Population_Females,5.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Graduate and above other than technical degree,Population_Females,75.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,4.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Total,Population_Females,2195.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Illiterate,Population_Females,1180.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Literate,Population_Females,1015.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Literate but below matric/secondary,Population_Females,711.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Matric/secondary but below graduate,Population_Females,226.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Technical diploma or certificate not equal to degree,Population_Females,3.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Graduate and above other than technical degree,Population_Females,46.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Total,Population_Females,656.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Illiterate,Population_Females,207.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Literate,Population_Females,449.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Literate but below matric/secondary,Population_Females,269.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Matric/secondary but below graduate,Population_Females,105.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Technical diploma or certificate not equal to degree,Population_Females,2.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Graduate and above other than technical degree,Population_Females,29.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,257,District - Dibang Valley,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,3.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Total,Population_Females,13325.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Illiterate,Population_Females,5391.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Literate,Population_Females,7934.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Literate but below matric/secondary,Population_Females,5374.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Matric/secondary but below graduate,Population_Females,1905.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Technical diploma or certificate not equal to degree,Population_Females,13.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Graduate and above other than technical degree,Population_Females,382.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,50.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Total,Population_Females,11555.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Illiterate,Population_Females,5093.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Literate,Population_Females,6462.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Literate but below matric/secondary,Population_Females,4429.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Matric/secondary but below graduate,Population_Females,1472.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Technical diploma or certificate not equal to degree,Population_Females,10.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Graduate and above other than technical degree,Population_Females,312.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,41.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Total,Population_Females,1770.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Illiterate,Population_Females,298.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Literate,Population_Females,1472.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Literate but below matric/secondary,Population_Females,945.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Matric/secondary but below graduate,Population_Females,433.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Technical diploma or certificate not equal to degree,Population_Females,3.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Graduate and above other than technical degree,Population_Females,70.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,258,District - Lower Dibang Valley,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,9.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Total,Population_Females,23953.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Illiterate,Population_Females,10229.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Literate,Population_Females,13724.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Literate but below matric/secondary,Population_Females,10132.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Matric/secondary but below graduate,Population_Females,2662.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Technical diploma or certificate not equal to degree,Population_Females,15.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Graduate and above other than technical degree,Population_Females,506.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,50.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Total,Population_Females,20391.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Illiterate,Population_Females,9307.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Literate,Population_Females,11084.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Literate but below matric/secondary,Population_Females,8664.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Matric/secondary but below graduate,Population_Females,1793.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Technical diploma or certificate not equal to degree,Population_Females,5.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Graduate and above other than technical degree,Population_Females,301.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,26.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Total,Population_Females,3562.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Illiterate,Population_Females,922.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Literate,Population_Females,2640.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Literate but below matric/secondary,Population_Females,1468.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Matric/secondary but below graduate,Population_Females,869.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Technical diploma or certificate not equal to degree,Population_Females,10.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Graduate and above other than technical degree,Population_Females,205.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,259,District - Lohit,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,24.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Total,Population_Females,8243.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Illiterate,Population_Females,5466.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Literate,Population_Females,2777.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Literate but below matric/secondary,Population_Females,2344.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Matric/secondary but below graduate,Population_Females,275.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Technical diploma or certificate not equal to degree,Population_Females,4.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Graduate and above other than technical degree,Population_Females,69.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,3.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Total,Population_Females,8008.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Illiterate,Population_Females,5429.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Literate,Population_Females,2579.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Literate but below matric/secondary,Population_Females,2171.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Matric/secondary but below graduate,Population_Females,263.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Technical diploma or certificate not equal to degree,Population_Females,2.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Graduate and above other than technical degree,Population_Females,60.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,2.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Total,Population_Females,235.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Illiterate,Population_Females,37.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Literate,Population_Females,198.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Literate but below matric/secondary,Population_Females,173.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Matric/secondary but below graduate,Population_Females,12.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Technical diploma or certificate not equal to degree,Population_Females,2.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Graduate and above other than technical degree,Population_Females,9.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,260,District - Anjaw,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Total,Main workers_Persons,306526.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Illiterate,Main workers_Persons,149261.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Literate,Main workers_Persons,157265.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Literate but below matric/secondary,Main workers_Persons,87269.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Matric/secondary but below graduate,Main workers_Persons,40933.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,1086.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Graduate and above other than technical degree,Main workers_Persons,16902.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,3646.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Total,Main workers_Persons,266322.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Illiterate,Main workers_Persons,143546.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Literate,Main workers_Persons,122776.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Literate but below matric/secondary,Main workers_Persons,76102.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Matric/secondary but below graduate,Main workers_Persons,28209.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,570.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Graduate and above other than technical degree,Main workers_Persons,9704.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1724.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Total,Main workers_Persons,40204.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Illiterate,Main workers_Persons,5715.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Literate,Main workers_Persons,34489.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Literate but below matric/secondary,Main workers_Persons,11167.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Matric/secondary but below graduate,Main workers_Persons,12724.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,516.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Graduate and above other than technical degree,Main workers_Persons,7198.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,000,State - ARUNACHAL PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1922.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Total,Main workers_Persons,12863.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Illiterate,Main workers_Persons,7911.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Literate,Main workers_Persons,4952.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Literate but below matric/secondary,Main workers_Persons,2754.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Matric/secondary but below graduate,Main workers_Persons,1023.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,23.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Graduate and above other than technical degree,Main workers_Persons,498.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,84.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Total,Main workers_Persons,11389.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Illiterate,Main workers_Persons,7684.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Literate,Main workers_Persons,3705.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Literate but below matric/secondary,Main workers_Persons,2159.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Matric/secondary but below graduate,Main workers_Persons,623.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,13.0,DDW-1200B-03ST.xlsx,03ST
B0303ST,12,245,District - Tawang,Rural,Graduate and above other than technical degree,Main workers_Persons,327.0,DDW-1200B-03ST.xlsx,03ST
