table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,02,023,District - Chamba,Urban,Illiterate,Population_Females,394.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,023,District - Chamba,Urban,Literate,Population_Females,888.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,023,District - Chamba,Urban,Literate but below matric/secondary,Population_Females,395.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,023,District - Chamba,Urban,Matric/secondary but below graduate,Population_Females,333.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,023,District - Chamba,Urban,Technical diploma or certificate not equal to degree,Population_Females,8.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,023,District - Chamba,Urban,Graduate and above other than technical degree,Population_Females,102.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,023,District - Chamba,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,23.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Total,Population_Females,42819.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Illiterate,Population_Females,17936.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Literate,Population_Females,24883.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Literate but below matric/secondary,Population_Females,14569.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Matric/secondary but below graduate,Population_Females,8053.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Technical diploma or certificate not equal to degree,Population_Females,85.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Graduate and above other than technical degree,Population_Females,1082.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,146.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Total,Population_Females,40736.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Illiterate,Population_Females,17219.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Literate,Population_Females,23517.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Literate but below matric/secondary,Population_Females,13881.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Matric/secondary but below graduate,Population_Females,7603.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Technical diploma or certificate not equal to degree,Population_Females,73.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Graduate and above other than technical degree,Population_Females,946.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,128.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Total,Population_Females,2083.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Illiterate,Population_Females,717.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Literate,Population_Females,1366.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Literate but below matric/secondary,Population_Females,688.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Matric/secondary but below graduate,Population_Females,450.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Technical diploma or certificate not equal to degree,Population_Females,12.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Graduate and above other than technical degree,Population_Females,136.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,024,District - Kangra,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,18.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Total,Population_Females,12959.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Illiterate,Population_Females,5143.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Literate,Population_Females,7816.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Literate but below matric/secondary,Population_Females,4350.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Matric/secondary but below graduate,Population_Females,2398.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Technical diploma or certificate not equal to degree,Population_Females,44.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Graduate and above other than technical degree,Population_Females,559.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,77.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Total,Population_Females,12959.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Illiterate,Population_Females,5143.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Literate,Population_Females,7816.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Literate but below matric/secondary,Population_Females,4350.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Matric/secondary but below graduate,Population_Females,2398.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Technical diploma or certificate not equal to degree,Population_Females,44.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Graduate and above other than technical degree,Population_Females,559.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,77.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Total,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Illiterate,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Literate,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Literate but below matric/secondary,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Matric/secondary but below graduate,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Graduate and above other than technical degree,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,025,District - Lahul & Spiti,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Total,Population_Females,8329.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Illiterate,Population_Females,2497.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Literate,Population_Females,5832.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Literate but below matric/secondary,Population_Females,2517.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Matric/secondary but below graduate,Population_Females,1972.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Technical diploma or certificate not equal to degree,Population_Females,49.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Graduate and above other than technical degree,Population_Females,925.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,148.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Total,Population_Females,6143.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Illiterate,Population_Females,2020.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Literate,Population_Females,4123.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Literate but below matric/secondary,Population_Females,1949.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Matric/secondary but below graduate,Population_Females,1379.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Technical diploma or certificate not equal to degree,Population_Females,25.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Graduate and above other than technical degree,Population_Females,535.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,81.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Total,Population_Females,2186.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Illiterate,Population_Females,477.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Literate,Population_Females,1709.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Literate but below matric/secondary,Population_Females,568.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Matric/secondary but below graduate,Population_Females,593.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Technical diploma or certificate not equal to degree,Population_Females,24.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Graduate and above other than technical degree,Population_Females,390.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,026,District - Kullu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,67.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Total,Population_Females,6442.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Illiterate,Population_Females,2618.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Literate,Population_Females,3824.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Literate but below matric/secondary,Population_Females,2166.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Matric/secondary but below graduate,Population_Females,1256.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Technical diploma or certificate not equal to degree,Population_Females,36.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Graduate and above other than technical degree,Population_Females,180.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,32.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Total,Population_Females,6245.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Illiterate,Population_Females,2573.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Literate,Population_Females,3672.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Literate but below matric/secondary,Population_Females,2109.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Matric/secondary but below graduate,Population_Females,1208.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Technical diploma or certificate not equal to degree,Population_Females,29.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Graduate and above other than technical degree,Population_Females,148.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,28.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Total,Population_Females,197.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Illiterate,Population_Females,45.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Literate,Population_Females,152.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Literate but below matric/secondary,Population_Females,57.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Matric/secondary but below graduate,Population_Females,48.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Technical diploma or certificate not equal to degree,Population_Females,7.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Graduate and above other than technical degree,Population_Females,32.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,027,District - Mandi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,4.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Total,Population_Females,1513.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Illiterate,Population_Females,462.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Literate,Population_Females,1051.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Literate but below matric/secondary,Population_Females,604.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Matric/secondary but below graduate,Population_Females,345.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Technical diploma or certificate not equal to degree,Population_Females,9.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Graduate and above other than technical degree,Population_Females,47.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,17.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Total,Population_Females,1405.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Illiterate,Population_Females,441.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Literate,Population_Females,964.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Literate but below matric/secondary,Population_Females,572.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Matric/secondary but below graduate,Population_Females,302.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Technical diploma or certificate not equal to degree,Population_Females,9.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Graduate and above other than technical degree,Population_Females,37.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,15.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Total,Population_Females,108.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Illiterate,Population_Females,21.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Literate,Population_Females,87.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Literate but below matric/secondary,Population_Females,32.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Matric/secondary but below graduate,Population_Females,43.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Technical diploma or certificate not equal to degree,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Graduate and above other than technical degree,Population_Females,10.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,028,District - Hamirpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,2.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Total,Population_Females,4156.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Illiterate,Population_Females,1505.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Literate,Population_Females,2651.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Literate but below matric/secondary,Population_Females,1755.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Matric/secondary but below graduate,Population_Females,715.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Technical diploma or certificate not equal to degree,Population_Females,18.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Graduate and above other than technical degree,Population_Females,75.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,15.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Total,Population_Females,4086.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Illiterate,Population_Females,1487.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Literate,Population_Females,2599.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Literate but below matric/secondary,Population_Females,1735.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Matric/secondary but below graduate,Population_Females,697.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Technical diploma or certificate not equal to degree,Population_Females,15.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Graduate and above other than technical degree,Population_Females,64.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,15.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Total,Population_Females,70.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Illiterate,Population_Females,18.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Literate,Population_Females,52.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Literate but below matric/secondary,Population_Females,20.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Matric/secondary but below graduate,Population_Females,18.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Technical diploma or certificate not equal to degree,Population_Females,3.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Graduate and above other than technical degree,Population_Females,11.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,029,District - Una,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,0.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Total,Population_Females,5208.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Illiterate,Population_Females,2170.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Literate,Population_Females,3038.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Literate but below matric/secondary,Population_Females,1962.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Matric/secondary but below graduate,Population_Females,884.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Technical diploma or certificate not equal to degree,Population_Females,24.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Graduate and above other than technical degree,Population_Females,98.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,31.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Total,Population_Females,5044.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Illiterate,Population_Females,2140.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Literate,Population_Females,2904.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Literate but below matric/secondary,Population_Females,1900.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Matric/secondary but below graduate,Population_Females,832.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Technical diploma or certificate not equal to degree,Population_Females,23.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Graduate and above other than technical degree,Population_Females,81.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,30.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Total,Population_Females,164.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Illiterate,Population_Females,30.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Literate,Population_Females,134.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Literate but below matric/secondary,Population_Females,62.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Matric/secondary but below graduate,Population_Females,52.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Graduate and above other than technical degree,Population_Females,17.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,030,District - Bilaspur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Total,Population_Females,12294.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Illiterate,Population_Females,5558.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Literate,Population_Females,6736.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Literate but below matric/secondary,Population_Females,4384.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Matric/secondary but below graduate,Population_Females,1823.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Technical diploma or certificate not equal to degree,Population_Females,69.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Graduate and above other than technical degree,Population_Females,193.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,48.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Total,Population_Females,11606.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Illiterate,Population_Females,5379.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Literate,Population_Females,6227.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Literate but below matric/secondary,Population_Females,4142.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Matric/secondary but below graduate,Population_Females,1654.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Technical diploma or certificate not equal to degree,Population_Females,52.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Graduate and above other than technical degree,Population_Females,140.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,42.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Total,Population_Females,688.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Illiterate,Population_Females,179.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Literate,Population_Females,509.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Literate but below matric/secondary,Population_Females,242.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Matric/secondary but below graduate,Population_Females,169.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Technical diploma or certificate not equal to degree,Population_Females,17.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Graduate and above other than technical degree,Population_Females,53.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,031,District - Solan,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,6.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Total,Population_Females,5350.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Illiterate,Population_Females,3196.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Literate,Population_Females,2154.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Literate but below matric/secondary,Population_Females,1648.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Matric/secondary but below graduate,Population_Females,403.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Technical diploma or certificate not equal to degree,Population_Females,7.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Graduate and above other than technical degree,Population_Females,49.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,11.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Total,Population_Females,5213.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Illiterate,Population_Females,3163.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Literate,Population_Females,2050.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Literate but below matric/secondary,Population_Females,1607.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Matric/secondary but below graduate,Population_Females,359.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Technical diploma or certificate not equal to degree,Population_Females,7.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Graduate and above other than technical degree,Population_Females,34.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,7.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Urban,Total,Population_Females,137.0,DDW-0200B-03ST.xlsx,03ST
B0303ST,02,032,District - Sirmaur,Urban,Illiterate,Population_Females,33.0,DDW-0200B-03ST.xlsx,03ST
