table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,09,168,District - Hamirpur (37),Urban,35-59,Main workers_Persons,4721,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,168,District - Hamirpur (37),Urban,60+,Main workers_Persons,803,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,168,District - Hamirpur (37),Urban,Age not stated,Main workers_Persons,5,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,168,District - Hamirpur (37),Urban,15-59,Main workers_Persons,8407,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,Total,Main workers_Persons,56826,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,5-14,Main workers_Persons,908,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,15-34,Main workers_Persons,23168,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,35-59,Main workers_Persons,24935,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,60+,Main workers_Persons,7242,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,Age not stated,Main workers_Persons,573,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Total,15-59,Main workers_Persons,48103,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,Total,Main workers_Persons,49768,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,5-14,Main workers_Persons,816,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,15-34,Main workers_Persons,20383,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,35-59,Main workers_Persons,21574,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,60+,Main workers_Persons,6504,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,Age not stated,Main workers_Persons,491,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Rural,15-59,Main workers_Persons,41957,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,Total,Main workers_Persons,7058,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,5-14,Main workers_Persons,92,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,15-34,Main workers_Persons,2785,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,35-59,Main workers_Persons,3361,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,60+,Main workers_Persons,738,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,Age not stated,Main workers_Persons,82,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,169,District - Mahoba (38),Urban,15-59,Main workers_Persons,6146,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,Total,Main workers_Persons,99603,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,5-14,Main workers_Persons,1314,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,15-34,Main workers_Persons,40904,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,35-59,Main workers_Persons,45082,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,60+,Main workers_Persons,11950,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,Age not stated,Main workers_Persons,353,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Total,15-59,Main workers_Persons,85986,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,Total,Main workers_Persons,89200,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,5-14,Main workers_Persons,1150,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,15-34,Main workers_Persons,36912,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,35-59,Main workers_Persons,39834,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,60+,Main workers_Persons,11020,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,Age not stated,Main workers_Persons,284,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Rural,15-59,Main workers_Persons,76746,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,Total,Main workers_Persons,10403,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,5-14,Main workers_Persons,164,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,15-34,Main workers_Persons,3992,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,35-59,Main workers_Persons,5248,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,60+,Main workers_Persons,930,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,Age not stated,Main workers_Persons,69,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,170,District - Banda (39),Urban,15-59,Main workers_Persons,9240,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,Total,Main workers_Persons,72433,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,5-14,Main workers_Persons,1027,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,15-34,Main workers_Persons,31917,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,35-59,Main workers_Persons,31059,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,60+,Main workers_Persons,8233,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,Age not stated,Main workers_Persons,197,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Total,15-59,Main workers_Persons,62976,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,Total,Main workers_Persons,67910,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,5-14,Main workers_Persons,952,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,15-34,Main workers_Persons,29844,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,35-59,Main workers_Persons,29042,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,60+,Main workers_Persons,7880,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,Age not stated,Main workers_Persons,192,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Rural,15-59,Main workers_Persons,58886,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,Total,Main workers_Persons,4523,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,5-14,Main workers_Persons,75,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,15-34,Main workers_Persons,2073,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,35-59,Main workers_Persons,2017,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,60+,Main workers_Persons,353,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,Age not stated,Main workers_Persons,5,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,171,District - Chitrakoot (40),Urban,15-59,Main workers_Persons,4090,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,Total,Main workers_Persons,152627,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,5-14,Main workers_Persons,3081,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,15-34,Main workers_Persons,62053,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,35-59,Main workers_Persons,69507,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,60+,Main workers_Persons,17531,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,Age not stated,Main workers_Persons,455,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Total,15-59,Main workers_Persons,131560,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,Total,Main workers_Persons,142562,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,5-14,Main workers_Persons,2894,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,15-34,Main workers_Persons,57969,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,35-59,Main workers_Persons,64513,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,60+,Main workers_Persons,16756,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,Age not stated,Main workers_Persons,430,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Rural,15-59,Main workers_Persons,122482,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,Total,Main workers_Persons,10065,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,5-14,Main workers_Persons,187,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,15-34,Main workers_Persons,4084,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,35-59,Main workers_Persons,4994,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,60+,Main workers_Persons,775,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,Age not stated,Main workers_Persons,25,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,172,District - Fatehpur (41),Urban,15-59,Main workers_Persons,9078,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,Total,Main workers_Persons,105729,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,5-14,Main workers_Persons,3257,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,15-34,Main workers_Persons,39915,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,35-59,Main workers_Persons,48851,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,60+,Main workers_Persons,13426,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,Age not stated,Main workers_Persons,280,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Total,15-59,Main workers_Persons,88766,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,Total,Main workers_Persons,102328,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,5-14,Main workers_Persons,3178,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,15-34,Main workers_Persons,38587,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,35-59,Main workers_Persons,47224,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,60+,Main workers_Persons,13066,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,Age not stated,Main workers_Persons,273,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Rural,15-59,Main workers_Persons,85811,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,Total,Main workers_Persons,3401,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,5-14,Main workers_Persons,79,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,15-34,Main workers_Persons,1328,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,35-59,Main workers_Persons,1627,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,60+,Main workers_Persons,360,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,Age not stated,Main workers_Persons,7,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,173,District - Pratapgarh (42),Urban,15-59,Main workers_Persons,2955,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,Total,Main workers_Persons,139983,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,5-14,Main workers_Persons,4211,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,15-34,Main workers_Persons,60715,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,35-59,Main workers_Persons,57575,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,60+,Main workers_Persons,15889,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,Age not stated,Main workers_Persons,1593,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Total,15-59,Main workers_Persons,118290,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,Total,Main workers_Persons,134670,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,5-14,Main workers_Persons,4126,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,15-34,Main workers_Persons,58398,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,35-59,Main workers_Persons,55214,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,60+,Main workers_Persons,15351,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,Age not stated,Main workers_Persons,1581,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Rural,15-59,Main workers_Persons,113612,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,Total,Main workers_Persons,5313,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,5-14,Main workers_Persons,85,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,15-34,Main workers_Persons,2317,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,35-59,Main workers_Persons,2361,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,60+,Main workers_Persons,538,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,Age not stated,Main workers_Persons,12,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,174,District - Kaushambi (43),Urban,15-59,Main workers_Persons,4678,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,Total,Main workers_Persons,254919,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,5-14,Main workers_Persons,6898,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,15-34,Main workers_Persons,107805,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,35-59,Main workers_Persons,111816,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,60+,Main workers_Persons,27030,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,Age not stated,Main workers_Persons,1370,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Total,15-59,Main workers_Persons,219621,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,Total,Main workers_Persons,209918,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,5-14,Main workers_Persons,5634,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,15-34,Main workers_Persons,89305,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,35-59,Main workers_Persons,90106,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,60+,Main workers_Persons,23569,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,Age not stated,Main workers_Persons,1304,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Rural,15-59,Main workers_Persons,179411,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,Total,Main workers_Persons,45001,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,5-14,Main workers_Persons,1264,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,15-34,Main workers_Persons,18500,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,35-59,Main workers_Persons,21710,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,60+,Main workers_Persons,3461,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,Age not stated,Main workers_Persons,66,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,175,District - Allahabad  (44),Urban,15-59,Main workers_Persons,40210,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,Total,Main workers_Persons,221111,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,5-14,Main workers_Persons,5696,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,15-34,Main workers_Persons,91290,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,35-59,Main workers_Persons,92037,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,60+,Main workers_Persons,27859,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,Age not stated,Main workers_Persons,4229,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Total,15-59,Main workers_Persons,183327,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,Total,Main workers_Persons,213821,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,5-14,Main workers_Persons,5597,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,15-34,Main workers_Persons,88163,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,35-59,Main workers_Persons,88714,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,60+,Main workers_Persons,27229,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,Age not stated,Main workers_Persons,4118,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Rural,15-59,Main workers_Persons,176877,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,Total,Main workers_Persons,7290,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,5-14,Main workers_Persons,99,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,15-34,Main workers_Persons,3127,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,35-59,Main workers_Persons,3323,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,60+,Main workers_Persons,630,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,Age not stated,Main workers_Persons,111,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,176,District - Bara Banki (45),Urban,15-59,Main workers_Persons,6450,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,Total,Main workers_Persons,100160,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,5-14,Main workers_Persons,2080,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,15-34,Main workers_Persons,38407,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,35-59,Main workers_Persons,45489,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,60+,Main workers_Persons,13037,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,Age not stated,Main workers_Persons,1147,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Total,15-59,Main workers_Persons,83896,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,Total,Main workers_Persons,92364,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,5-14,Main workers_Persons,1955,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,15-34,Main workers_Persons,35456,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,35-59,Main workers_Persons,41646,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,60+,Main workers_Persons,12409,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,Age not stated,Main workers_Persons,898,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Rural,15-59,Main workers_Persons,77102,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,Total,Main workers_Persons,7796,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,5-14,Main workers_Persons,125,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,15-34,Main workers_Persons,2951,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,35-59,Main workers_Persons,3843,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,60+,Main workers_Persons,628,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,Age not stated,Main workers_Persons,249,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,177,District - Faizabad (46),Urban,15-59,Main workers_Persons,6794,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,Total,Main workers_Persons,94990,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,5-14,Main workers_Persons,2072,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,15-34,Main workers_Persons,34953,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,35-59,Main workers_Persons,43664,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,60+,Main workers_Persons,13581,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,Age not stated,Main workers_Persons,720,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Total,15-59,Main workers_Persons,78617,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,Total,Main workers_Persons,89764,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,5-14,Main workers_Persons,1985,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,15-34,Main workers_Persons,32930,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,35-59,Main workers_Persons,41147,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,60+,Main workers_Persons,13003,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,Age not stated,Main workers_Persons,699,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Rural,15-59,Main workers_Persons,74077,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,Total,Main workers_Persons,5226,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,5-14,Main workers_Persons,87,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,15-34,Main workers_Persons,2023,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,35-59,Main workers_Persons,2517,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,60+,Main workers_Persons,578,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,Age not stated,Main workers_Persons,21,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,178,District - Ambedkar Nagar (47),Urban,15-59,Main workers_Persons,4540,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,Total,Main workers_Persons,141781,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,5-14,Main workers_Persons,3134,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,15-34,Main workers_Persons,55100,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,35-59,Main workers_Persons,63742,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,60+,Main workers_Persons,19358,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,Age not stated,Main workers_Persons,447,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Total,15-59,Main workers_Persons,118842,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Rural,Total,Main workers_Persons,137843,DDW-0900B-01SC-Census.xls,01SC
B0201SC,09,179,District - Sultanpur (48),Rural,5-14,Main workers_Persons,3045,DDW-0900B-01SC-Census.xls,01SC
