table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,19,342,District - Kolkata,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,100.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Total,Population_Males,49195.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Illiterate,Population_Males,19950.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Literate,Population_Males,29245.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Literate but below matric/secondary,Population_Males,23347.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Matric/secondary but below graduate,Population_Males,3216.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Technical diploma or certificate not equal to degree,Population_Males,19.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Graduate and above other than technical degree,Population_Males,916.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,55.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Total,Population_Males,45554.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Illiterate,Population_Males,18769.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Literate,Population_Males,26785.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Literate but below matric/secondary,Population_Males,22054.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Matric/secondary but below graduate,Population_Males,2553.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Technical diploma or certificate not equal to degree,Population_Males,4.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Graduate and above other than technical degree,Population_Males,572.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,26.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Total,Population_Males,3641.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Illiterate,Population_Males,1181.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Literate,Population_Males,2460.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Literate but below matric/secondary,Population_Males,1293.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Matric/secondary but below graduate,Population_Males,663.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Technical diploma or certificate not equal to degree,Population_Males,15.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Graduate and above other than technical degree,Population_Males,344.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,343,District - South Twenty Four Parganas,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,29.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Total,Population_Males,439831.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Illiterate,Population_Males,169780.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Literate,Population_Males,270051.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Literate but below matric/secondary,Population_Males,221953.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Matric/secondary but below graduate,Population_Males,29534.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Technical diploma or certificate not equal to degree,Population_Males,164.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Graduate and above other than technical degree,Population_Males,4535.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,359.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Total,Population_Males,426541.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Illiterate,Population_Males,165647.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Literate,Population_Males,260894.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Literate but below matric/secondary,Population_Males,215895.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Matric/secondary but below graduate,Population_Males,27610.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Technical diploma or certificate not equal to degree,Population_Males,96.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Graduate and above other than technical degree,Population_Males,3871.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,266.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Total,Population_Males,13290.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Illiterate,Population_Males,4133.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Literate,Population_Males,9157.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Literate but below matric/secondary,Population_Males,6058.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Matric/secondary but below graduate,Population_Males,1924.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Technical diploma or certificate not equal to degree,Population_Males,68.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Graduate and above other than technical degree,Population_Males,664.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,344,District - Paschim Medinipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,93.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Total,Population_Males,14196.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Illiterate,Population_Males,5034.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Literate,Population_Males,9162.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Literate but below matric/secondary,Population_Males,7231.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Matric/secondary but below graduate,Population_Males,1213.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Technical diploma or certificate not equal to degree,Population_Males,31.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Graduate and above other than technical degree,Population_Males,352.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,76.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Total,Population_Males,12110.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Illiterate,Population_Males,4613.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Literate,Population_Males,7497.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Literate but below matric/secondary,Population_Males,6359.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Matric/secondary but below graduate,Population_Males,746.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Technical diploma or certificate not equal to degree,Population_Males,3.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Graduate and above other than technical degree,Population_Males,145.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,23.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Total,Population_Males,2086.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Illiterate,Population_Males,421.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Literate,Population_Males,1665.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Literate but below matric/secondary,Population_Males,872.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Matric/secondary but below graduate,Population_Males,467.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Technical diploma or certificate not equal to degree,Population_Males,28.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Graduate and above other than technical degree,Population_Males,207.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,345,District - Purba Medinipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,53.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Total,Population_Females,2646979.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Illiterate,Population_Females,1548239.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Literate,Population_Females,1098740.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Literate but below matric/secondary,Population_Females,925363.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Matric/secondary but below graduate,Population_Females,103756.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Technical diploma or certificate not equal to degree,Population_Females,331.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Graduate and above other than technical degree,Population_Females,19034.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1287.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Total,Population_Females,2427058.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Illiterate,Population_Females,1454134.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Literate,Population_Females,972924.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Literate but below matric/secondary,Population_Females,842276.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Matric/secondary but below graduate,Population_Females,77289.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Technical diploma or certificate not equal to degree,Population_Females,137.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Graduate and above other than technical degree,Population_Females,8923.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,418.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Total,Population_Females,219921.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Illiterate,Population_Females,94105.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Literate,Population_Females,125816.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Literate but below matric/secondary,Population_Females,83087.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Matric/secondary but below graduate,Population_Females,26467.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Technical diploma or certificate not equal to degree,Population_Females,194.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Graduate and above other than technical degree,Population_Females,10111.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,000,State - WEST BENGAL,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,869.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Total,Population_Females,200138.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Illiterate,Population_Females,79331.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Literate,Population_Females,120807.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Literate but below matric/secondary,Population_Females,87724.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Matric/secondary but below graduate,Population_Females,22585.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Technical diploma or certificate not equal to degree,Population_Females,86.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Graduate and above other than technical degree,Population_Females,6788.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,532.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Total,Population_Females,160151.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Illiterate,Population_Females,70927.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Literate,Population_Females,89224.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Literate but below matric/secondary,Population_Females,70456.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Matric/secondary but below graduate,Population_Females,13507.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Technical diploma or certificate not equal to degree,Population_Females,31.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Graduate and above other than technical degree,Population_Females,2788.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,191.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Total,Population_Females,39987.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Illiterate,Population_Females,8404.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Literate,Population_Females,31583.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Literate but below matric/secondary,Population_Females,17268.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Matric/secondary but below graduate,Population_Females,9078.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Technical diploma or certificate not equal to degree,Population_Females,55.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Graduate and above other than technical degree,Population_Females,4000.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,327,District - Darjiling ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,341.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Total,Population_Females,365836.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Illiterate,Population_Females,207899.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Literate,Population_Females,157937.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Literate but below matric/secondary,Population_Females,137272.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Matric/secondary but below graduate,Population_Females,14498.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Technical diploma or certificate not equal to degree,Population_Females,39.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Graduate and above other than technical degree,Population_Females,2022.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,91.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Total,Population_Females,345277.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Illiterate,Population_Females,198162.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Literate,Population_Females,147115.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Literate but below matric/secondary,Population_Females,129356.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Matric/secondary but below graduate,Population_Females,12545.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Technical diploma or certificate not equal to degree,Population_Females,18.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Graduate and above other than technical degree,Population_Females,1379.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,56.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Total,Population_Females,20559.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Illiterate,Population_Females,9737.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Literate,Population_Females,10822.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Literate but below matric/secondary,Population_Females,7916.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Matric/secondary but below graduate,Population_Females,1953.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Technical diploma or certificate not equal to degree,Population_Females,21.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Graduate and above other than technical degree,Population_Females,643.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,328,District - Jalpaiguri ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,35.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Total,Population_Females,8737.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Illiterate,Population_Females,4266.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Literate,Population_Females,4471.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Literate but below matric/secondary,Population_Females,3556.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Matric/secondary but below graduate,Population_Females,643.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Technical diploma or certificate not equal to degree,Population_Females,4.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Graduate and above other than technical degree,Population_Females,116.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,6.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Total,Population_Females,8137.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Illiterate,Population_Females,4105.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Literate,Population_Females,4032.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Literate but below matric/secondary,Population_Females,3353.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Matric/secondary but below graduate,Population_Females,483.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Graduate and above other than technical degree,Population_Females,56.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,2.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Total,Population_Females,600.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Illiterate,Population_Females,161.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Literate,Population_Females,439.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Literate but below matric/secondary,Population_Females,203.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Matric/secondary but below graduate,Population_Females,160.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Technical diploma or certificate not equal to degree,Population_Females,3.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Graduate and above other than technical degree,Population_Females,60.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,329,District - Koch Bihar ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,4.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Total,Population_Females,80985.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Illiterate,Population_Females,57147.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Literate,Population_Females,23838.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Literate but below matric/secondary,Population_Females,20905.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Matric/secondary but below graduate,Population_Females,1961.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Technical diploma or certificate not equal to degree,Population_Females,5.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Graduate and above other than technical degree,Population_Females,201.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,10.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Total,Population_Females,78746.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Illiterate,Population_Females,55951.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Literate,Population_Females,22795.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Literate but below matric/secondary,Population_Females,20108.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Matric/secondary but below graduate,Population_Females,1785.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Technical diploma or certificate not equal to degree,Population_Females,4.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Graduate and above other than technical degree,Population_Females,155.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,5.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Total,Population_Females,2239.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Illiterate,Population_Females,1196.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Literate,Population_Females,1043.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Literate but below matric/secondary,Population_Females,797.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Matric/secondary but below graduate,Population_Females,176.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Graduate and above other than technical degree,Population_Females,46.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,330,District - Uttar Dinajpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,5.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Total,Population_Females,137341.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Illiterate,Population_Females,79137.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Literate,Population_Females,58204.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Literate but below matric/secondary,Population_Females,50615.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Matric/secondary but below graduate,Population_Females,4414.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Technical diploma or certificate not equal to degree,Population_Females,1.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Graduate and above other than technical degree,Population_Females,440.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,12.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Rural,Total,Population_Females,133602.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Rural,Illiterate,Population_Females,77906.0,DDW-1900B-03ST.xlsx,03ST
B0303ST,19,331,District - Dakshin Dinajpur,Rural,Literate,Population_Females,55696.0,DDW-1900B-03ST.xlsx,03ST
