table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,06,081,District - Bhiwani,Total,Literate but below matric/secondary,Main workers_Persons,28857.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Total,Matric/secondary but below graduate,Main workers_Persons,14425.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,454.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Total,Graduate and above other than technical degree,Main workers_Persons,3516.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,686.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Total,Main workers_Persons,61481.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Illiterate,Main workers_Persons,22364.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Literate,Main workers_Persons,39117.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Literate but below matric/secondary,Main workers_Persons,23364.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Matric/secondary but below graduate,Main workers_Persons,11714.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,334.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Graduate and above other than technical degree,Main workers_Persons,2210.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,468.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Total,Main workers_Persons,14817.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Illiterate,Main workers_Persons,4709.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Literate,Main workers_Persons,10108.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Literate but below matric/secondary,Main workers_Persons,5493.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Matric/secondary but below graduate,Main workers_Persons,2711.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,120.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Graduate and above other than technical degree,Main workers_Persons,1306.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,081,District - Bhiwani,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,218.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Total,Main workers_Persons,48178.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Illiterate,Main workers_Persons,14719.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Literate,Main workers_Persons,33459.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Literate but below matric/secondary,Main workers_Persons,19070.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Matric/secondary but below graduate,Main workers_Persons,9906.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,366.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Graduate and above other than technical degree,Main workers_Persons,2680.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,532.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Total,Main workers_Persons,28360.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Illiterate,Main workers_Persons,8991.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Literate,Main workers_Persons,19369.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Literate but below matric/secondary,Main workers_Persons,11660.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Matric/secondary but below graduate,Main workers_Persons,5976.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,156.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Graduate and above other than technical degree,Main workers_Persons,939.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,153.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Total,Main workers_Persons,19818.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Illiterate,Main workers_Persons,5728.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Literate,Main workers_Persons,14090.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Literate but below matric/secondary,Main workers_Persons,7410.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Matric/secondary but below graduate,Main workers_Persons,3930.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,210.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Graduate and above other than technical degree,Main workers_Persons,1741.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,082,District - Rohtak,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,379.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Total,Main workers_Persons,34600.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Illiterate,Main workers_Persons,7816.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Literate,Main workers_Persons,26784.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Literate but below matric/secondary,Main workers_Persons,13527.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Matric/secondary but below graduate,Main workers_Persons,9616.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,298.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Graduate and above other than technical degree,Main workers_Persons,1977.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,353.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Total,Main workers_Persons,25405.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Illiterate,Main workers_Persons,5858.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Literate,Main workers_Persons,19547.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Literate but below matric/secondary,Main workers_Persons,10457.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Matric/secondary but below graduate,Main workers_Persons,6953.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,202.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Graduate and above other than technical degree,Main workers_Persons,1039.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,217.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Total,Main workers_Persons,9195.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Illiterate,Main workers_Persons,1958.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Literate,Main workers_Persons,7237.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Literate but below matric/secondary,Main workers_Persons,3070.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Matric/secondary but below graduate,Main workers_Persons,2663.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,96.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Graduate and above other than technical degree,Main workers_Persons,938.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,083,District - Jhajjar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,136.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Total,Main workers_Persons,27960.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Illiterate,Main workers_Persons,5790.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Literate,Main workers_Persons,22170.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Literate but below matric/secondary,Main workers_Persons,12055.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Matric/secondary but below graduate,Main workers_Persons,6803.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,311.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Graduate and above other than technical degree,Main workers_Persons,2090.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,491.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Total,Main workers_Persons,23796.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Illiterate,Main workers_Persons,4874.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Literate,Main workers_Persons,18922.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Literate but below matric/secondary,Main workers_Persons,10277.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Matric/secondary but below graduate,Main workers_Persons,6060.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,245.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Graduate and above other than technical degree,Main workers_Persons,1598.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,377.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Total,Main workers_Persons,4164.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Illiterate,Main workers_Persons,916.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Literate,Main workers_Persons,3248.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Literate but below matric/secondary,Main workers_Persons,1778.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Matric/secondary but below graduate,Main workers_Persons,743.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,66.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Graduate and above other than technical degree,Main workers_Persons,492.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,084,District - Mahendragarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,114.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Total,Main workers_Persons,40419.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Illiterate,Main workers_Persons,8040.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Literate,Main workers_Persons,32379.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Literate but below matric/secondary,Main workers_Persons,17301.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Matric/secondary but below graduate,Main workers_Persons,10513.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,469.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Graduate and above other than technical degree,Main workers_Persons,2658.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,513.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Total,Main workers_Persons,29458.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Illiterate,Main workers_Persons,5775.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Literate,Main workers_Persons,23683.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Literate but below matric/secondary,Main workers_Persons,12900.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Matric/secondary but below graduate,Main workers_Persons,7875.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,304.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Graduate and above other than technical degree,Main workers_Persons,1573.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,310.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Total,Main workers_Persons,10961.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Illiterate,Main workers_Persons,2265.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Literate,Main workers_Persons,8696.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Literate but below matric/secondary,Main workers_Persons,4401.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Matric/secondary but below graduate,Main workers_Persons,2638.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,165.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Graduate and above other than technical degree,Main workers_Persons,1085.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,085,District - Rewari,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,203.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Total,Main workers_Persons,49013.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Illiterate,Main workers_Persons,10327.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Literate,Main workers_Persons,38686.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Literate but below matric/secondary,Main workers_Persons,19863.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Matric/secondary but below graduate,Main workers_Persons,13489.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,580.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Graduate and above other than technical degree,Main workers_Persons,3273.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,616.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Total,Main workers_Persons,19939.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Illiterate,Main workers_Persons,3651.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Literate,Main workers_Persons,16288.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Literate but below matric/secondary,Main workers_Persons,8951.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Matric/secondary but below graduate,Main workers_Persons,5909.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,169.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Graduate and above other than technical degree,Main workers_Persons,808.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,135.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Total,Main workers_Persons,29074.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Illiterate,Main workers_Persons,6676.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Literate,Main workers_Persons,22398.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Literate but below matric/secondary,Main workers_Persons,10912.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Matric/secondary but below graduate,Main workers_Persons,7580.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,411.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Graduate and above other than technical degree,Main workers_Persons,2465.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,086,District - Gurgaon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,481.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Total,Main workers_Persons,13312.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Illiterate,Main workers_Persons,4126.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Literate,Main workers_Persons,9186.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Literate but below matric/secondary,Main workers_Persons,5866.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Matric/secondary but below graduate,Main workers_Persons,2247.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,135.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Graduate and above other than technical degree,Main workers_Persons,392.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,109.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Total,Main workers_Persons,9878.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Illiterate,Main workers_Persons,3144.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Literate,Main workers_Persons,6734.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Literate but below matric/secondary,Main workers_Persons,4418.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Matric/secondary but below graduate,Main workers_Persons,1662.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,91.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Graduate and above other than technical degree,Main workers_Persons,246.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,67.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Total,Main workers_Persons,3434.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Illiterate,Main workers_Persons,982.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Literate,Main workers_Persons,2452.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Literate but below matric/secondary,Main workers_Persons,1448.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Matric/secondary but below graduate,Main workers_Persons,585.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,44.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Graduate and above other than technical degree,Main workers_Persons,146.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,087,District - Mewat ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,42.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Total,Main workers_Persons,54512.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Illiterate,Main workers_Persons,15943.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Literate,Main workers_Persons,38569.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Literate but below matric/secondary,Main workers_Persons,20938.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Matric/secondary but below graduate,Main workers_Persons,12584.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,360.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Graduate and above other than technical degree,Main workers_Persons,2574.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,525.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Total,Main workers_Persons,14679.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Illiterate,Main workers_Persons,3905.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Literate,Main workers_Persons,10774.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Literate but below matric/secondary,Main workers_Persons,6405.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Matric/secondary but below graduate,Main workers_Persons,3250.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,104.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Graduate and above other than technical degree,Main workers_Persons,493.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,80.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Total,Main workers_Persons,39833.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Illiterate,Main workers_Persons,12038.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Literate,Main workers_Persons,27795.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Literate but below matric/secondary,Main workers_Persons,14533.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Matric/secondary but below graduate,Main workers_Persons,9334.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,256.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Graduate and above other than technical degree,Main workers_Persons,2081.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,088,District - Faridabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,445.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Total,Main workers_Persons,36228.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Illiterate,Main workers_Persons,11244.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Literate,Main workers_Persons,24984.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Literate but below matric/secondary,Main workers_Persons,14918.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Matric/secondary but below graduate,Main workers_Persons,7215.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,425.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Graduate and above other than technical degree,Main workers_Persons,1342.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,301.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Total,Main workers_Persons,25911.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Illiterate,Main workers_Persons,8033.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Literate,Main workers_Persons,17878.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Literate but below matric/secondary,Main workers_Persons,10892.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Matric/secondary but below graduate,Main workers_Persons,5197.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,332.0,DDW-0600B-03SC.xlsx,03SC
B0203SC,06,089,District - Palwal ,Rural,Graduate and above other than technical degree,Main workers_Persons,717.0,DDW-0600B-03SC.xlsx,03SC
