table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,10,230,District - Patna,Total,Literate but below matric/secondary,Main workers_Males,43743.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Total,Matric/secondary but below graduate,Main workers_Males,24820.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Total,Technical diploma or certificate not equal to degree,Main workers_Males,84.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Total,Graduate and above other than technical degree,Main workers_Males,9879.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,815.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Total,Main workers_Males,111862.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Illiterate,Main workers_Males,57641.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Literate,Main workers_Males,54221.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Literate but below matric/secondary,Main workers_Males,30056.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Matric/secondary but below graduate,Main workers_Males,15200.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,23.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Graduate and above other than technical degree,Main workers_Males,3778.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,124.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Total,Main workers_Males,46824.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Illiterate,Main workers_Males,14677.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Literate,Main workers_Males,32147.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Literate but below matric/secondary,Main workers_Males,13687.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Matric/secondary but below graduate,Main workers_Males,9620.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,61.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Graduate and above other than technical degree,Main workers_Males,6101.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,230,District - Patna,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,691.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Total,Main workers_Males,58416.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Illiterate,Main workers_Males,22711.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Literate,Main workers_Males,35705.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Literate but below matric/secondary,Main workers_Males,20785.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Matric/secondary but below graduate,Main workers_Males,9908.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Technical diploma or certificate not equal to degree,Main workers_Males,19.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Graduate and above other than technical degree,Main workers_Males,2787.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,105.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Total,Main workers_Males,52223.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Illiterate,Main workers_Males,20320.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Literate,Main workers_Males,31903.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Literate but below matric/secondary,Main workers_Males,18821.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Matric/secondary but below graduate,Main workers_Males,8908.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,17.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Graduate and above other than technical degree,Main workers_Males,2173.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,72.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Total,Main workers_Males,6193.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Illiterate,Main workers_Males,2391.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Literate,Main workers_Males,3802.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Literate but below matric/secondary,Main workers_Males,1964.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Matric/secondary but below graduate,Main workers_Males,1000.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,2.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Graduate and above other than technical degree,Main workers_Males,614.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,231,District - Bhojpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,33.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Total,Main workers_Males,33950.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Illiterate,Main workers_Males,12961.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Literate,Main workers_Males,20989.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Literate but below matric/secondary,Main workers_Males,11817.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Matric/secondary but below graduate,Main workers_Males,6156.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Technical diploma or certificate not equal to degree,Main workers_Males,13.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Graduate and above other than technical degree,Main workers_Males,1544.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,57.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Total,Main workers_Males,31278.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Illiterate,Main workers_Males,11985.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Literate,Main workers_Males,19293.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Literate but below matric/secondary,Main workers_Males,11010.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Matric/secondary but below graduate,Main workers_Males,5693.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,11.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Graduate and above other than technical degree,Main workers_Males,1299.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,42.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Total,Main workers_Males,2672.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Illiterate,Main workers_Males,976.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Literate,Main workers_Males,1696.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Literate but below matric/secondary,Main workers_Males,807.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Matric/secondary but below graduate,Main workers_Males,463.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,2.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Graduate and above other than technical degree,Main workers_Males,245.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,232,District - Buxar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,15.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Total,Main workers_Males,45988.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Illiterate,Main workers_Males,17148.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Literate,Main workers_Males,28840.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Literate but below matric/secondary,Main workers_Males,15284.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Matric/secondary but below graduate,Main workers_Males,6965.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Technical diploma or certificate not equal to degree,Main workers_Males,5.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Graduate and above other than technical degree,Main workers_Males,2474.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,98.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Total,Main workers_Males,44677.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Illiterate,Main workers_Males,16765.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Literate,Main workers_Males,27912.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Literate but below matric/secondary,Main workers_Males,14895.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Matric/secondary but below graduate,Main workers_Males,6732.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Technical diploma or certificate not equal to degree,Main workers_Males,5.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Graduate and above other than technical degree,Main workers_Males,2282.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,88.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Total,Main workers_Males,1311.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Illiterate,Main workers_Males,383.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Literate,Main workers_Males,928.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Literate but below matric/secondary,Main workers_Males,389.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Matric/secondary but below graduate,Main workers_Males,233.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Technical diploma or certificate not equal to degree,Main workers_Males,0.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Graduate and above other than technical degree,Main workers_Males,192.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,233,District - Kaimur (Bhabua),Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,10.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Total,Main workers_Males,70870.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Illiterate,Main workers_Males,25650.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Literate,Main workers_Males,45220.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Literate but below matric/secondary,Main workers_Males,25079.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Matric/secondary but below graduate,Main workers_Males,13307.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Technical diploma or certificate not equal to degree,Main workers_Males,84.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Graduate and above other than technical degree,Main workers_Males,4163.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,157.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Total,Main workers_Males,64501.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Illiterate,Main workers_Males,23489.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Literate,Main workers_Males,41012.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Literate but below matric/secondary,Main workers_Males,23102.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Matric/secondary but below graduate,Main workers_Males,12051.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,74.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Graduate and above other than technical degree,Main workers_Males,3497.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,119.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Total,Main workers_Males,6369.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Illiterate,Main workers_Males,2161.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Literate,Main workers_Males,4208.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Literate but below matric/secondary,Main workers_Males,1977.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Matric/secondary but below graduate,Main workers_Males,1256.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,10.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Graduate and above other than technical degree,Main workers_Males,666.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,234,District - Rohtas,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,38.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Total,Main workers_Males,80528.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Illiterate,Main workers_Males,34259.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Literate,Main workers_Males,46269.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Literate but below matric/secondary,Main workers_Males,26243.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Matric/secondary but below graduate,Main workers_Males,13472.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Technical diploma or certificate not equal to degree,Main workers_Males,63.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Graduate and above other than technical degree,Main workers_Males,2976.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,86.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Total,Main workers_Males,76446.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Illiterate,Main workers_Males,32787.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Literate,Main workers_Males,43659.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Literate but below matric/secondary,Main workers_Males,24989.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Matric/secondary but below graduate,Main workers_Males,12718.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,60.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Graduate and above other than technical degree,Main workers_Males,2500.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,68.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Total,Main workers_Males,4082.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Illiterate,Main workers_Males,1472.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Literate,Main workers_Males,2610.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Literate but below matric/secondary,Main workers_Males,1254.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Matric/secondary but below graduate,Main workers_Males,754.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,3.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Graduate and above other than technical degree,Main workers_Males,476.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,235,District - Aurangabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,18.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Total,Main workers_Males,201338.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Illiterate,Main workers_Males,114043.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Literate,Main workers_Males,87295.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Literate but below matric/secondary,Main workers_Males,52138.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Matric/secondary but below graduate,Main workers_Males,19170.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Technical diploma or certificate not equal to degree,Main workers_Males,46.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Graduate and above other than technical degree,Main workers_Males,4283.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,119.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Total,Main workers_Males,190100.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Illiterate,Main workers_Males,109231.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Literate,Main workers_Males,80869.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Literate but below matric/secondary,Main workers_Males,49301.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Matric/secondary but below graduate,Main workers_Males,17328.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,31.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Graduate and above other than technical degree,Main workers_Males,3339.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,72.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Total,Main workers_Males,11238.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Illiterate,Main workers_Males,4812.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Literate,Main workers_Males,6426.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Literate but below matric/secondary,Main workers_Males,2837.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Matric/secondary but below graduate,Main workers_Males,1842.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,15.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Graduate and above other than technical degree,Main workers_Males,944.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,236,District - Gaya,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,47.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Total,Main workers_Males,87314.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Illiterate,Main workers_Males,53932.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Literate,Main workers_Males,33382.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Literate but below matric/secondary,Main workers_Males,19242.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Matric/secondary but below graduate,Main workers_Males,7787.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Technical diploma or certificate not equal to degree,Main workers_Males,18.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Graduate and above other than technical degree,Main workers_Males,1844.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,66.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Total,Main workers_Males,83156.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Illiterate,Main workers_Males,51598.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Literate,Main workers_Males,31558.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Literate but below matric/secondary,Main workers_Males,18407.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Matric/secondary but below graduate,Main workers_Males,7288.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,17.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Graduate and above other than technical degree,Main workers_Males,1512.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,39.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Total,Main workers_Males,4158.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Illiterate,Main workers_Males,2334.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Literate,Main workers_Males,1824.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Literate but below matric/secondary,Main workers_Males,835.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Matric/secondary but below graduate,Main workers_Males,499.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,1.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Graduate and above other than technical degree,Main workers_Males,332.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,237,District - Nawada,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,27.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Total,Main workers_Males,48584.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Illiterate,Main workers_Males,27806.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Literate,Main workers_Males,20778.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Literate but below matric/secondary,Main workers_Males,13587.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Matric/secondary but below graduate,Main workers_Males,3929.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Technical diploma or certificate not equal to degree,Main workers_Males,14.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Graduate and above other than technical degree,Main workers_Males,765.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,25.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Total,Main workers_Males,45702.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Illiterate,Main workers_Males,26524.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Literate,Main workers_Males,19178.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Literate but below matric/secondary,Main workers_Males,12679.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Matric/secondary but below graduate,Main workers_Males,3511.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,12.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Graduate and above other than technical degree,Main workers_Males,621.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,16.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Urban,Total,Main workers_Males,2882.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Urban,Illiterate,Main workers_Males,1282.0,DDW-1000B-03SC.xlsx,03SC
B0203SC,10,238,District - Jamui,Urban,Literate,Main workers_Males,1600.0,DDW-1000B-03SC.xlsx,03SC
