table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,27,531,District - Sangli (35),Urban,5-14,Main workers_Persons,16,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,531,District - Sangli (35),Urban,15-34,Main workers_Persons,791,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,531,District - Sangli (35),Urban,35-59,Main workers_Persons,880,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,531,District - Sangli (35),Urban,60+,Main workers_Persons,106,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,531,District - Sangli (35),Urban,Age not stated,Main workers_Persons,30,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,531,District - Sangli (35),Urban,15-59,Main workers_Persons,1671,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,Total,Main workers_Males,2534219,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,5-14,Main workers_Males,52770,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,15-34,Main workers_Males,1176516,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,35-59,Main workers_Males,1079186,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,60+,Main workers_Males,217397,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,Age not stated,Main workers_Males,8350,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,15-59,Main workers_Males,2255702,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,Total,Main workers_Males,2169706,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,5-14,Main workers_Males,48597,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,15-34,Main workers_Males,1006873,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,35-59,Main workers_Males,905944,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,60+,Main workers_Males,201211,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,Age not stated,Main workers_Males,7081,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,15-59,Main workers_Males,1912817,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,Total,Main workers_Males,364513,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,5-14,Main workers_Males,4173,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,15-34,Main workers_Males,169643,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,35-59,Main workers_Males,173242,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,60+,Main workers_Males,16186,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,Age not stated,Main workers_Males,1269,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,15-59,Main workers_Males,342885,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,Total,Main workers_Males,269189,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,5-14,Main workers_Males,7669,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,15-34,Main workers_Males,120475,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,35-59,Main workers_Males,115452,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,60+,Main workers_Males,24887,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,Age not stated,Main workers_Males,706,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Total,15-59,Main workers_Males,235927,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,Total,Main workers_Males,259659,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,5-14,Main workers_Males,7343,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,15-34,Main workers_Males,116221,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,35-59,Main workers_Males,111065,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,60+,Main workers_Males,24331,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,Age not stated,Main workers_Males,699,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Rural,15-59,Main workers_Males,227286,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,Total,Main workers_Males,9530,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,5-14,Main workers_Males,326,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,15-34,Main workers_Males,4254,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,35-59,Main workers_Males,4387,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,60+,Main workers_Males,556,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,Age not stated,Main workers_Males,7,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,497,District - Nandurbar (01),Urban,15-59,Main workers_Males,8641,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,Total,Main workers_Males,162995,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,5-14,Main workers_Males,5068,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,15-34,Main workers_Males,74760,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,35-59,Main workers_Males,67303,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,60+,Main workers_Males,14568,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,Age not stated,Main workers_Males,1296,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Total,15-59,Main workers_Males,142063,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,Total,Main workers_Males,154388,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,5-14,Main workers_Males,4857,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,15-34,Main workers_Males,70773,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,35-59,Main workers_Males,63377,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,60+,Main workers_Males,14167,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,Age not stated,Main workers_Males,1214,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Rural,15-59,Main workers_Males,134150,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,Total,Main workers_Males,8607,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,5-14,Main workers_Males,211,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,15-34,Main workers_Males,3987,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,35-59,Main workers_Males,3926,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,60+,Main workers_Males,401,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,Age not stated,Main workers_Males,82,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,498,District - Dhule (02),Urban,15-59,Main workers_Males,7913,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,Total,Main workers_Males,147873,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,5-14,Main workers_Males,3570,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,15-34,Main workers_Males,71917,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,35-59,Main workers_Males,59774,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,60+,Main workers_Males,11594,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,Age not stated,Main workers_Males,1018,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Total,15-59,Main workers_Males,131691,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,Total,Main workers_Males,133205,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,5-14,Main workers_Males,3361,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,15-34,Main workers_Males,65343,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,35-59,Main workers_Males,52804,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,60+,Main workers_Males,10826,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,Age not stated,Main workers_Males,871,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Rural,15-59,Main workers_Males,118147,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,Total,Main workers_Males,14668,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,5-14,Main workers_Males,209,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,15-34,Main workers_Males,6574,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,35-59,Main workers_Males,6970,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,60+,Main workers_Males,768,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,Age not stated,Main workers_Males,147,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,499,District - Jalgaon (03),Urban,15-59,Main workers_Males,13544,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,Total,Main workers_Males,31265,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,5-14,Main workers_Males,746,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,15-34,Main workers_Males,14795,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,35-59,Main workers_Males,12645,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,60+,Main workers_Males,3055,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,Age not stated,Main workers_Males,24,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Total,15-59,Main workers_Males,27440,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,Total,Main workers_Males,29374,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,5-14,Main workers_Males,707,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,15-34,Main workers_Males,14033,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,35-59,Main workers_Males,11661,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,60+,Main workers_Males,2949,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,Age not stated,Main workers_Males,24,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Rural,15-59,Main workers_Males,25694,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,Total,Main workers_Males,1891,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,5-14,Main workers_Males,39,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,15-34,Main workers_Males,762,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,35-59,Main workers_Males,984,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,60+,Main workers_Males,106,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,Age not stated,Main workers_Males,0,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,500,District - Buldana (04),Urban,15-59,Main workers_Males,1746,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,Total,Main workers_Males,26299,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,5-14,Main workers_Males,473,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,15-34,Main workers_Males,11459,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,35-59,Main workers_Males,11676,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,60+,Main workers_Males,2624,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,Age not stated,Main workers_Males,67,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Total,15-59,Main workers_Males,23135,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,Total,Main workers_Males,22725,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,5-14,Main workers_Males,427,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,15-34,Main workers_Males,10103,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,35-59,Main workers_Males,9680,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,60+,Main workers_Males,2448,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,Age not stated,Main workers_Males,67,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Rural,15-59,Main workers_Males,19783,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,Total,Main workers_Males,3574,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,5-14,Main workers_Males,46,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,15-34,Main workers_Males,1356,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,35-59,Main workers_Males,1996,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,60+,Main workers_Males,176,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,Age not stated,Main workers_Males,0,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,501,District - Akola (05),Urban,15-59,Main workers_Males,3352,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,Total,Main workers_Males,20225,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,5-14,Main workers_Males,470,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,15-34,Main workers_Males,9113,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,35-59,Main workers_Males,8251,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,60+,Main workers_Males,2370,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,Age not stated,Main workers_Males,21,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Total,15-59,Main workers_Males,17364,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,Total,Main workers_Males,19563,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,5-14,Main workers_Males,460,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,15-34,Main workers_Males,8876,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,35-59,Main workers_Males,7888,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,60+,Main workers_Males,2319,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,Age not stated,Main workers_Males,20,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Rural,15-59,Main workers_Males,16764,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,Total,Main workers_Males,662,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,5-14,Main workers_Males,10,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,15-34,Main workers_Males,237,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,35-59,Main workers_Males,363,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,60+,Main workers_Males,51,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,Age not stated,Main workers_Males,1,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,502,District - Washim (06),Urban,15-59,Main workers_Males,600,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,Total,Main workers_Males,95079,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,5-14,Main workers_Males,921,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,15-34,Main workers_Males,43549,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,35-59,Main workers_Males,41497,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,60+,Main workers_Males,8798,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,Age not stated,Main workers_Males,314,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Total,15-59,Main workers_Males,85046,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,Total,Main workers_Males,87314,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,5-14,Main workers_Males,861,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,15-34,Main workers_Males,40440,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,35-59,Main workers_Males,37440,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,60+,Main workers_Males,8286,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,Age not stated,Main workers_Males,287,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Rural,15-59,Main workers_Males,77880,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,Total,Main workers_Males,7765,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,5-14,Main workers_Males,60,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,15-34,Main workers_Males,3109,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,35-59,Main workers_Males,4057,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,60+,Main workers_Males,512,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,Age not stated,Main workers_Males,27,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,503,District - Amravati (07),Urban,15-59,Main workers_Males,7166,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,Total,Main workers_Males,41949,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,5-14,Main workers_Males,205,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,15-34,Main workers_Males,17788,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,35-59,Main workers_Males,19175,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,60+,Main workers_Males,4754,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,Age not stated,Main workers_Males,27,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Total,15-59,Main workers_Males,36963,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,Total,Main workers_Males,36105,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,5-14,Main workers_Males,182,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,15-34,Main workers_Males,15369,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,35-59,Main workers_Males,16130,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,60+,Main workers_Males,4398,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,Age not stated,Main workers_Males,26,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Rural,15-59,Main workers_Males,31499,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,Total,Main workers_Males,5844,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,5-14,Main workers_Males,23,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,15-34,Main workers_Males,2419,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,35-59,Main workers_Males,3045,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,60+,Main workers_Males,356,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,Age not stated,Main workers_Males,1,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,504,District - Wardha (08),Urban,15-59,Main workers_Males,5464,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,Total,Main workers_Males,114575,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,5-14,Main workers_Males,659,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,15-34,Main workers_Males,51126,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,35-59,Main workers_Males,54058,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,60+,Main workers_Males,8487,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,Age not stated,Main workers_Males,245,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Total,15-59,Main workers_Males,105184,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,Total,Main workers_Males,53107,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,5-14,Main workers_Males,370,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,15-34,Main workers_Males,24071,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,35-59,Main workers_Males,23472,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,60+,Main workers_Males,5100,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,Age not stated,Main workers_Males,94,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Rural,15-59,Main workers_Males,47543,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,Total,Main workers_Males,61468,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,5-14,Main workers_Males,289,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,15-34,Main workers_Males,27055,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,35-59,Main workers_Males,30586,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,60+,Main workers_Males,3387,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,Age not stated,Main workers_Males,151,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,505,District - Nagpur (09),Urban,15-59,Main workers_Males,57641,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,Total,Main workers_Males,18172,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,5-14,Main workers_Males,107,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,15-34,Main workers_Males,7222,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,35-59,Main workers_Males,9169,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,60+,Main workers_Males,1524,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,Age not stated,Main workers_Males,150,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Total,15-59,Main workers_Males,16391,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,Total,Main workers_Males,16143,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,5-14,Main workers_Males,96,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,15-34,Main workers_Males,6474,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,35-59,Main workers_Males,8007,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,60+,Main workers_Males,1425,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,Age not stated,Main workers_Males,141,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Rural,15-59,Main workers_Males,14481,DDW-2700B-01ST-Census.xls,01ST
B0301ST,27,506,District - Bhandara (10),Urban,Total,Main workers_Males,2029,DDW-2700B-01ST-Census.xls,01ST
