table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,16,291,District - Dhalai (03),Total,Age not stated,Main workers_Females,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,15-59,Main workers_Females,2393,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,Total,Main workers_Females,2092,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,5-14,Main workers_Females,13,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,15-34,Main workers_Females,805,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,35-59,Main workers_Females,1135,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,60+,Main workers_Females,139,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,Age not stated,Main workers_Females,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,15-59,Main workers_Females,1940,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,Total,Main workers_Females,496,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,5-14,Main workers_Females,3,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,15-34,Main workers_Females,170,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,35-59,Main workers_Females,283,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,60+,Main workers_Females,40,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,Age not stated,Main workers_Females,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,15-59,Main workers_Females,453,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,Total,Main workers_Females,4162,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,5-14,Main workers_Females,39,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,15-34,Main workers_Females,1572,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,35-59,Main workers_Females,2308,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,60+,Main workers_Females,243,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,Age not stated,Main workers_Females,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,15-59,Main workers_Females,3880,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,Total,Main workers_Females,3045,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,5-14,Main workers_Females,32,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,15-34,Main workers_Females,1175,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,35-59,Main workers_Females,1637,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,60+,Main workers_Females,201,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,Age not stated,Main workers_Females,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,15-59,Main workers_Females,2812,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,Total,Main workers_Females,1117,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,5-14,Main workers_Females,7,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,15-34,Main workers_Females,397,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,35-59,Main workers_Females,671,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,60+,Main workers_Females,42,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,Age not stated,Main workers_Females,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,15-59,Main workers_Females,1068,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,17658,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,224,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,9000,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,7100,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1330,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,16100,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,13137,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,183,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,6828,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,5151,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,972,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,11979,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4521,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,41,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2172,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1949,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,358,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4121,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,8655,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,119,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,4373,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3496,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,664,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,7869,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,5077,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,89,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2655,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1946,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,385,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4601,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,3578,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,30,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1718,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1550,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,279,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3268,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,5354,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,66,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2691,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2230,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,366,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4921,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4956,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,59,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2502,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2052,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,342,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,4554,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,398,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,7,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,189,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,178,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,24,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,367,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1510,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,19,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,831,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,532,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,128,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1363,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1448,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,18,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,807,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,504,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,119,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1311,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,62,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,24,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,28,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,291,District - Dhalai (03),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,52,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,2139,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,20,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1105,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,842,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,172,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1947,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1656,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,17,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,864,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,649,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,126,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1513,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,483,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,241,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,193,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,46,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,292,District - North Tripura (04),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,434,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,5908,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,129,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,3896,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1331,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,550,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,5227,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,4288,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,101,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2904,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,897,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,385,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3801,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1620,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,28,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,992,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,434,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,165,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1426,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,2612,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,66,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1699,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,594,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,252,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2293,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1473,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,46,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,977,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,309,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,141,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1286,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1139,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,20,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,722,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,285,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,111,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,289,District - West Tripura  (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1007,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1725,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,41,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1202,DDW-1600B-01SC-Census.xls,01SC
B0201SC,16,290,District - South Tripura  (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,339,DDW-1600B-01SC-Census.xls,01SC
