table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Main workers_Persons,7366.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Main workers_Persons,4330.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Main workers_Persons,1616.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,296.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Main workers_Persons,335.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,215.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Main workers_Males,37889.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Main workers_Males,14309.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Main workers_Males,23580.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Main workers_Males,15672.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Main workers_Males,4504.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Main workers_Males,505.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Main workers_Males,533.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,410.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Main workers_Males,31092.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Main workers_Males,13381.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Main workers_Males,17711.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Main workers_Males,12218.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Main workers_Males,3121.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,295.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Main workers_Males,276.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,293.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Main workers_Males,6797.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Main workers_Males,928.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Main workers_Males,5869.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Main workers_Males,3454.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Main workers_Males,1383.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,210.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Main workers_Males,257.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,117.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Total,Main workers_Males,37889.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Main workers_Males,14309.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate,Main workers_Males,23580.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Main workers_Males,15672.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Main workers_Males,4504.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Main workers_Males,505.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Graduate and above other than technical degree,Main workers_Males,533.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,410.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Total,Main workers_Males,31092.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Illiterate,Main workers_Males,13381.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Literate,Main workers_Males,17711.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Literate but below matric/secondary,Main workers_Males,12218.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Matric/secondary but below graduate,Main workers_Males,3121.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,295.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Graduate and above other than technical degree,Main workers_Males,276.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,293.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Total,Main workers_Males,6797.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Illiterate,Main workers_Males,928.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Main workers_Males,5869.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Main workers_Males,3454.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Main workers_Males,1383.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,210.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Main workers_Males,257.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,117.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Main workers_Females,15167.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Main workers_Females,9799.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Main workers_Females,5368.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Main workers_Females,3584.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Main workers_Females,802.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Main workers_Females,165.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Main workers_Females,128.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,205.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Main workers_Females,12895.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Main workers_Females,9024.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Main workers_Females,3871.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Main workers_Females,2708.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Main workers_Females,569.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,79.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Main workers_Females,50.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,107.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Main workers_Females,2272.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Main workers_Females,775.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Main workers_Females,1497.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Main workers_Females,876.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Main workers_Females,233.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,86.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Main workers_Females,78.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,98.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Total,Main workers_Females,15167.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Main workers_Females,9799.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate,Main workers_Females,5368.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Main workers_Females,3584.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Main workers_Females,802.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Main workers_Females,165.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Graduate and above other than technical degree,Main workers_Females,128.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,205.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Total,Main workers_Females,12895.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Illiterate,Main workers_Females,9024.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Literate,Main workers_Females,3871.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Literate but below matric/secondary,Main workers_Females,2708.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Matric/secondary but below graduate,Main workers_Females,569.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,79.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Graduate and above other than technical degree,Main workers_Females,50.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,107.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Total,Main workers_Females,2272.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Illiterate,Main workers_Females,775.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Main workers_Females,1497.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Main workers_Females,876.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Main workers_Females,233.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,86.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Main workers_Females,78.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,98.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Marginal workers_Total_Persons,21040.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Marginal workers_Total_Persons,13129.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Marginal workers_Total_Persons,7911.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,5855.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,966.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,83.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,64.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,87.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Marginal workers_Total_Persons,19606.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Marginal workers_Total_Persons,12598.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Marginal workers_Total_Persons,7008.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,5274.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,803.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,61.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,46.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,70.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Marginal workers_Total_Persons,1434.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Marginal workers_Total_Persons,531.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Marginal workers_Total_Persons,903.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,581.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,163.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,22.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,18.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,17.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Total,Marginal workers_Total_Persons,21040.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Marginal workers_Total_Persons,13129.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate,Marginal workers_Total_Persons,7911.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,5855.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,966.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,83.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,64.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,87.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Total,Marginal workers_Total_Persons,19606.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Illiterate,Marginal workers_Total_Persons,12598.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Literate,Marginal workers_Total_Persons,7008.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,5274.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,803.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,61.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,46.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,70.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Total,Marginal workers_Total_Persons,1434.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Illiterate,Marginal workers_Total_Persons,531.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate,Marginal workers_Total_Persons,903.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,581.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,163.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,22.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,18.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,17.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Total,Marginal workers_Total_Males,6309.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Illiterate,Marginal workers_Total_Males,2493.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate,Marginal workers_Total_Males,3816.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Literate but below matric/secondary,Marginal workers_Total_Males,2682.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,540.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,53.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,36.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,52.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Total,Marginal workers_Total_Males,5798.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Illiterate,Marginal workers_Total_Males,2383.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate,Marginal workers_Total_Males,3415.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,2441.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,460.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,41.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,28.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,46.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Total,Marginal workers_Total_Males,511.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Illiterate,Marginal workers_Total_Males,110.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate,Marginal workers_Total_Males,401.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,241.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,80.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,12.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,8.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,000,State - DADRA & NAGAR HAVELI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,6.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Total,Marginal workers_Total_Males,6309.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Illiterate,Marginal workers_Total_Males,2493.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate,Marginal workers_Total_Males,3816.0,DDW-2600B-03ST.xlsx,03ST
B0303ST,26,496,District - Dadra & Nagar Haveli,Total,Literate but below matric/secondary,Marginal workers_Total_Males,2682.0,DDW-2600B-03ST.xlsx,03ST
