table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,29,575,District - Dakshina Kannada,Total,Graduate and above other than technical degree,Main workers_Males,1203.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,321.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Total,Main workers_Males,31159.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Illiterate,Main workers_Males,6993.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Literate,Main workers_Males,24166.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Literate but below matric/secondary,Main workers_Males,17151.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Matric/secondary but below graduate,Main workers_Males,3809.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,164.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Graduate and above other than technical degree,Main workers_Males,505.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,110.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Total,Main workers_Males,12696.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Illiterate,Main workers_Males,1523.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Literate,Main workers_Males,11173.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Literate but below matric/secondary,Main workers_Males,6102.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Matric/secondary but below graduate,Main workers_Males,2854.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,300.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Graduate and above other than technical degree,Main workers_Males,698.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,575,District - Dakshina Kannada,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,211.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Total,Main workers_Males,21536.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Illiterate,Main workers_Males,5460.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Literate,Main workers_Males,16076.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Literate but below matric/secondary,Main workers_Males,10058.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Matric/secondary but below graduate,Main workers_Males,3256.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Technical diploma or certificate not equal to degree,Main workers_Males,126.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Graduate and above other than technical degree,Main workers_Males,648.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,129.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Total,Main workers_Males,19230.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Illiterate,Main workers_Males,5123.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Literate,Main workers_Males,14107.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Literate but below matric/secondary,Main workers_Males,9137.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Matric/secondary but below graduate,Main workers_Males,2638.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,91.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Graduate and above other than technical degree,Main workers_Males,419.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,73.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Total,Main workers_Males,2306.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Illiterate,Main workers_Males,337.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Literate,Main workers_Males,1969.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Literate but below matric/secondary,Main workers_Males,921.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Matric/secondary but below graduate,Main workers_Males,618.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,35.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Graduate and above other than technical degree,Main workers_Males,229.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,576,District - Kodagu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,56.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Total,Main workers_Males,135539.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Illiterate,Main workers_Males,47032.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Literate,Main workers_Males,88507.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Literate but below matric/secondary,Main workers_Males,41669.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Matric/secondary but below graduate,Main workers_Males,27091.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Technical diploma or certificate not equal to degree,Main workers_Males,1570.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Graduate and above other than technical degree,Main workers_Males,8771.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,2185.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Total,Main workers_Males,97183.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Illiterate,Main workers_Males,40584.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Literate,Main workers_Males,56599.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Literate but below matric/secondary,Main workers_Males,30904.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Matric/secondary but below graduate,Main workers_Males,15647.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,590.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Graduate and above other than technical degree,Main workers_Males,3331.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,531.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Total,Main workers_Males,38356.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Illiterate,Main workers_Males,6448.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Literate,Main workers_Males,31908.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Literate but below matric/secondary,Main workers_Males,10765.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Matric/secondary but below graduate,Main workers_Males,11444.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,980.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Graduate and above other than technical degree,Main workers_Males,5440.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,577,District - Mysore,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1654.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Total,Main workers_Males,64380.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Illiterate,Main workers_Males,27106.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Literate,Main workers_Males,37274.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Literate but below matric/secondary,Main workers_Males,17078.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Matric/secondary but below graduate,Main workers_Males,11694.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Technical diploma or certificate not equal to degree,Main workers_Males,452.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Graduate and above other than technical degree,Main workers_Males,3581.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,826.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Total,Main workers_Males,56013.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Illiterate,Main workers_Males,24946.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Literate,Main workers_Males,31067.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Literate but below matric/secondary,Main workers_Males,15151.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Matric/secondary but below graduate,Main workers_Males,9497.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,320.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Graduate and above other than technical degree,Main workers_Males,2408.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,507.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Total,Main workers_Males,8367.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Illiterate,Main workers_Males,2160.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Literate,Main workers_Males,6207.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Literate but below matric/secondary,Main workers_Males,1927.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Matric/secondary but below graduate,Main workers_Males,2197.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,132.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Graduate and above other than technical degree,Main workers_Males,1173.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,578,District - Chamarajanagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,319.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Total,Main workers_Males,136915.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Illiterate,Main workers_Males,64236.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Literate,Main workers_Males,72679.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Literate but below matric/secondary,Main workers_Males,35166.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Matric/secondary but below graduate,Main workers_Males,22834.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Technical diploma or certificate not equal to degree,Main workers_Males,1315.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Graduate and above other than technical degree,Main workers_Males,6611.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1720.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Total,Main workers_Males,104885.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Illiterate,Main workers_Males,54513.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Literate,Main workers_Males,50372.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Literate but below matric/secondary,Main workers_Males,28212.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Matric/secondary but below graduate,Main workers_Males,14388.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,644.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Graduate and above other than technical degree,Main workers_Males,2826.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,671.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Total,Main workers_Males,32030.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Illiterate,Main workers_Males,9723.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Literate,Main workers_Males,22307.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Literate but below matric/secondary,Main workers_Males,6954.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Matric/secondary but below graduate,Main workers_Males,8446.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,671.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Graduate and above other than technical degree,Main workers_Males,3785.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,579,District - Gulbarga,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1049.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Total,Main workers_Males,60020.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Illiterate,Main workers_Males,35368.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Literate,Main workers_Males,24652.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Literate but below matric/secondary,Main workers_Males,15381.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Matric/secondary but below graduate,Main workers_Males,5013.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Technical diploma or certificate not equal to degree,Main workers_Males,271.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Graduate and above other than technical degree,Main workers_Males,1546.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,398.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Total,Main workers_Males,53890.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Illiterate,Main workers_Males,33219.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Literate,Main workers_Males,20671.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Literate but below matric/secondary,Main workers_Males,13844.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Matric/secondary but below graduate,Main workers_Males,3786.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,171.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Graduate and above other than technical degree,Main workers_Males,848.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,200.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Total,Main workers_Males,6130.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Illiterate,Main workers_Males,2149.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Literate,Main workers_Males,3981.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Literate but below matric/secondary,Main workers_Males,1537.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Matric/secondary but below graduate,Main workers_Males,1227.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,100.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Graduate and above other than technical degree,Main workers_Males,698.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,580,District - Yadgir,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,198.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Total,Main workers_Males,111315.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Illiterate,Main workers_Males,30358.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Literate,Main workers_Males,80957.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Literate but below matric/secondary,Main workers_Males,35876.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Matric/secondary but below graduate,Main workers_Males,29141.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Technical diploma or certificate not equal to degree,Main workers_Males,2939.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Graduate and above other than technical degree,Main workers_Males,5117.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,1386.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Total,Main workers_Males,80248.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Illiterate,Main workers_Males,27034.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Literate,Main workers_Males,53214.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Literate but below matric/secondary,Main workers_Males,27550.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Matric/secondary but below graduate,Main workers_Males,16609.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,749.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Graduate and above other than technical degree,Main workers_Males,2680.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,600.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Total,Main workers_Males,31067.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Illiterate,Main workers_Males,3324.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Literate,Main workers_Males,27743.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Literate but below matric/secondary,Main workers_Males,8326.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Matric/secondary but below graduate,Main workers_Males,12532.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,2190.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Graduate and above other than technical degree,Main workers_Males,2437.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,581,District - Kolar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,786.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Total,Main workers_Males,80918.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Illiterate,Main workers_Males,33125.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Literate,Main workers_Males,47793.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Literate but below matric/secondary,Main workers_Males,27017.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Matric/secondary but below graduate,Main workers_Males,13122.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Technical diploma or certificate not equal to degree,Main workers_Males,508.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Graduate and above other than technical degree,Main workers_Males,2517.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,538.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Total,Main workers_Males,71768.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Illiterate,Main workers_Males,30682.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Literate,Main workers_Males,41086.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Literate but below matric/secondary,Main workers_Males,23995.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Matric/secondary but below graduate,Main workers_Males,11093.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,374.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Graduate and above other than technical degree,Main workers_Males,1700.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,323.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Total,Main workers_Males,9150.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Illiterate,Main workers_Males,2443.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Literate,Main workers_Males,6707.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Literate but below matric/secondary,Main workers_Males,3022.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Matric/secondary but below graduate,Main workers_Males,2029.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Technical diploma or certificate not equal to degree,Main workers_Males,134.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Graduate and above other than technical degree,Main workers_Males,817.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,582,District - Chikkaballapura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,215.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Total,Main workers_Males,55452.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Illiterate,Main workers_Males,15234.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Literate,Main workers_Males,40218.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Literate but below matric/secondary,Main workers_Males,20045.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Matric/secondary but below graduate,Main workers_Males,14362.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Technical diploma or certificate not equal to degree,Main workers_Males,649.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Graduate and above other than technical degree,Main workers_Males,2389.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,406.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Total,Main workers_Males,47400.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Illiterate,Main workers_Males,13551.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Literate,Main workers_Males,33849.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Literate but below matric/secondary,Main workers_Males,17422.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Matric/secondary but below graduate,Main workers_Males,12157.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Technical diploma or certificate not equal to degree,Main workers_Males,457.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Graduate and above other than technical degree,Main workers_Males,1669.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Males,245.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Urban,Total,Main workers_Males,8052.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Urban,Illiterate,Main workers_Males,1683.0,DDW-2900B-03SC.xlsx,03SC
B0203SC,29,583,District - Bangalore Rural,Urban,Literate,Main workers_Males,6369.0,DDW-2900B-03SC.xlsx,03SC
