table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,29,562,District - Dharwad,Urban,Graduate and above other than technical degree,Population_Males,1240.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,562,District - Dharwad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,414.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Total,Population_Males,17095.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Illiterate,Population_Males,5299.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Literate,Population_Males,11796.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Literate but below matric/secondary,Population_Males,8545.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Matric/secondary but below graduate,Population_Males,1796.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Technical diploma or certificate not equal to degree,Population_Males,178.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Graduate and above other than technical degree,Population_Males,347.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,116.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Total,Population_Males,13976.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Illiterate,Population_Males,4571.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Literate,Population_Males,9405.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Literate but below matric/secondary,Population_Males,7161.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Matric/secondary but below graduate,Population_Males,1268.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Technical diploma or certificate not equal to degree,Population_Males,105.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Graduate and above other than technical degree,Population_Males,166.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,59.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Total,Population_Males,3119.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Illiterate,Population_Males,728.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Literate,Population_Males,2391.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Literate but below matric/secondary,Population_Males,1384.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Matric/secondary but below graduate,Population_Males,528.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Technical diploma or certificate not equal to degree,Population_Males,73.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Graduate and above other than technical degree,Population_Males,181.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,563,District - Uttara Kannada,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,57.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Total,Population_Males,72109.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Illiterate,Population_Males,21538.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Literate,Population_Males,50571.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Literate but below matric/secondary,Population_Males,33370.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Matric/secondary but below graduate,Population_Males,11017.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Technical diploma or certificate not equal to degree,Population_Males,882.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Graduate and above other than technical degree,Population_Males,1840.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,851.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Total,Population_Males,64580.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Illiterate,Population_Males,19770.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Literate,Population_Males,44810.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Literate but below matric/secondary,Population_Males,30385.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Matric/secondary but below graduate,Population_Males,9394.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Technical diploma or certificate not equal to degree,Population_Males,671.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Graduate and above other than technical degree,Population_Males,1343.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,631.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Total,Population_Males,7529.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Illiterate,Population_Males,1768.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Literate,Population_Males,5761.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Literate but below matric/secondary,Population_Males,2985.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Matric/secondary but below graduate,Population_Males,1623.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Technical diploma or certificate not equal to degree,Population_Males,211.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Graduate and above other than technical degree,Population_Males,497.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,564,District - Haveri,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,220.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Total,Population_Males,225451.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Illiterate,Population_Males,98938.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Literate,Population_Males,126513.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Literate but below matric/secondary,Population_Males,88716.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Matric/secondary but below graduate,Population_Males,23206.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Technical diploma or certificate not equal to degree,Population_Males,2226.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Graduate and above other than technical degree,Population_Males,3872.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,1435.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Total,Population_Males,167653.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Illiterate,Population_Males,76734.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Literate,Population_Males,90919.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Literate but below matric/secondary,Population_Males,67572.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Matric/secondary but below graduate,Population_Males,14417.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Technical diploma or certificate not equal to degree,Population_Males,1351.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Graduate and above other than technical degree,Population_Males,1747.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,772.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Total,Population_Males,57798.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Illiterate,Population_Males,22204.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Literate,Population_Males,35594.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Literate but below matric/secondary,Population_Males,21144.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Matric/secondary but below graduate,Population_Males,8789.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Technical diploma or certificate not equal to degree,Population_Males,875.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Graduate and above other than technical degree,Population_Males,2125.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,565,District - Bellary,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,663.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Total,Population_Males,152939.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Illiterate,Population_Males,50581.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Literate,Population_Males,102358.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Literate but below matric/secondary,Population_Males,61701.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Matric/secondary but below graduate,Population_Males,26921.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Technical diploma or certificate not equal to degree,Population_Males,1676.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Graduate and above other than technical degree,Population_Males,4054.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,1532.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Total,Population_Males,135209.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Illiterate,Population_Males,46525.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Literate,Population_Males,88684.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Literate but below matric/secondary,Population_Males,55785.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Matric/secondary but below graduate,Population_Males,21990.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Technical diploma or certificate not equal to degree,Population_Males,1285.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Graduate and above other than technical degree,Population_Males,2730.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,1078.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Total,Population_Males,17730.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Illiterate,Population_Males,4056.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Literate,Population_Males,13674.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Literate but below matric/secondary,Population_Males,5916.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Matric/secondary but below graduate,Population_Males,4931.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Technical diploma or certificate not equal to degree,Population_Males,391.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Graduate and above other than technical degree,Population_Males,1324.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,566,District - Chitradurga,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,454.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Total,Population_Males,117808.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Illiterate,Population_Males,39740.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Literate,Population_Males,78068.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Literate but below matric/secondary,Population_Males,47860.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Matric/secondary but below graduate,Population_Males,17247.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Technical diploma or certificate not equal to degree,Population_Males,1546.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Graduate and above other than technical degree,Population_Males,2850.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,1350.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Total,Population_Males,96936.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Illiterate,Population_Males,33873.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Literate,Population_Males,63063.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Literate but below matric/secondary,Population_Males,40585.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Matric/secondary but below graduate,Population_Males,13303.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Technical diploma or certificate not equal to degree,Population_Males,1126.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Graduate and above other than technical degree,Population_Males,1762.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,890.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Total,Population_Males,20872.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Illiterate,Population_Males,5867.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Literate,Population_Males,15005.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Literate but below matric/secondary,Population_Males,7275.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Matric/secondary but below graduate,Population_Males,3944.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Technical diploma or certificate not equal to degree,Population_Males,420.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Graduate and above other than technical degree,Population_Males,1088.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,567,District - Davanagere,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,460.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Total,Population_Males,32707.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Illiterate,Population_Males,10086.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Literate,Population_Males,22621.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Literate but below matric/secondary,Population_Males,14193.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Matric/secondary but below graduate,Population_Males,4835.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Technical diploma or certificate not equal to degree,Population_Males,550.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Graduate and above other than technical degree,Population_Males,1133.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,407.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Total,Population_Males,25045.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Illiterate,Population_Males,8535.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Literate,Population_Males,16510.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Literate but below matric/secondary,Population_Males,11483.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Matric/secondary but below graduate,Population_Males,3035.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Technical diploma or certificate not equal to degree,Population_Males,266.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Graduate and above other than technical degree,Population_Males,534.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,168.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Total,Population_Males,7662.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Illiterate,Population_Males,1551.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Literate,Population_Males,6111.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Literate but below matric/secondary,Population_Males,2710.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Matric/secondary but below graduate,Population_Males,1800.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Technical diploma or certificate not equal to degree,Population_Males,284.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Graduate and above other than technical degree,Population_Males,599.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,568,District - Shimoga,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,239.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Total,Population_Males,26228.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Illiterate,Population_Males,6278.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Literate,Population_Males,19950.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Literate but below matric/secondary,Population_Males,13128.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Matric/secondary but below graduate,Population_Males,4126.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Technical diploma or certificate not equal to degree,Population_Males,232.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Graduate and above other than technical degree,Population_Males,737.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,160.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Total,Population_Males,20630.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Illiterate,Population_Males,5234.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Literate,Population_Males,15396.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Literate but below matric/secondary,Population_Males,10453.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Matric/secondary but below graduate,Population_Males,2995.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Technical diploma or certificate not equal to degree,Population_Males,165.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Graduate and above other than technical degree,Population_Males,494.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,110.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Total,Population_Males,5598.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Illiterate,Population_Males,1044.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Literate,Population_Males,4554.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Literate but below matric/secondary,Population_Males,2675.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Matric/secondary but below graduate,Population_Males,1131.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Technical diploma or certificate not equal to degree,Population_Males,67.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Graduate and above other than technical degree,Population_Males,243.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,569,District - Udupi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,50.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Total,Population_Males,21990.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Illiterate,Population_Males,6740.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Literate,Population_Males,15250.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Literate but below matric/secondary,Population_Males,10666.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Matric/secondary but below graduate,Population_Males,2849.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Technical diploma or certificate not equal to degree,Population_Males,208.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Graduate and above other than technical degree,Population_Males,394.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,167.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Total,Population_Males,19627.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Illiterate,Population_Males,6296.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Literate,Population_Males,13331.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Literate but below matric/secondary,Population_Males,9748.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Matric/secondary but below graduate,Population_Males,2285.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Technical diploma or certificate not equal to degree,Population_Males,129.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Graduate and above other than technical degree,Population_Males,240.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,104.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Total,Population_Males,2363.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Illiterate,Population_Males,444.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Literate,Population_Males,1919.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Literate but below matric/secondary,Population_Males,918.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Matric/secondary but below graduate,Population_Males,564.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Technical diploma or certificate not equal to degree,Population_Males,79.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Graduate and above other than technical degree,Population_Males,154.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,570,District - Chikmagalur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,63.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Total,Population_Males,105265.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Illiterate,Population_Males,31517.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Literate,Population_Males,73748.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Literate but below matric/secondary,Population_Males,41532.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Matric/secondary but below graduate,Population_Males,20207.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Technical diploma or certificate not equal to degree,Population_Males,1147.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Graduate and above other than technical degree,Population_Males,3325.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,1000.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Total,Population_Males,90558.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Illiterate,Population_Males,28347.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Literate,Population_Males,62211.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Literate but below matric/secondary,Population_Males,36487.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Matric/secondary but below graduate,Population_Males,16240.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Technical diploma or certificate not equal to degree,Population_Males,769.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Graduate and above other than technical degree,Population_Males,2090.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,561.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Urban,Total,Population_Males,14707.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Urban,Illiterate,Population_Males,3170.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Urban,Literate,Population_Males,11537.0,DDW-2900B-03ST.xlsx,03ST
B0303ST,29,571,District - Tumkur,Urban,Literate but below matric/secondary,Population_Males,5045.0,DDW-2900B-03ST.xlsx,03ST
