table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,01,003,District - Leh(Ladakh) (03),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,33,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,003,District - Leh(Ladakh) (03),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,003,District - Leh(Ladakh) (03),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,119,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,7007,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,591,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,3127,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2520,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,766,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,5647,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,6843,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,589,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,3067,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2447,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,737,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,5514,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,164,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,60,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,73,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,29,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,004,District - Kargil (04),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,133,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,11339,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,760,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5444,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,4002,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1123,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9446,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,11133,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,751,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5335,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3939,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1098,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9274,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,206,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,109,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,63,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,25,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,005,District - Punch (05),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,172,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,25645,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,6436,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,11501,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,5747,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1950,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,11,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,17248,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,25604,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,6433,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,11486,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,5728,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1946,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,11,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,17214,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,41,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,19,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,006,District - Rajouri (06),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,34,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1889,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,514,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,972,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,312,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,88,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1284,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1883,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,514,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,968,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,311,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,87,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1279,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,007,District - Kathua (07),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1704,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,24,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,809,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,705,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,166,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1514,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1640,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,24,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,774,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,681,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,161,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1455,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,64,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,35,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,24,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,008,District - Baramula (08),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,59,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4576,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,251,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2270,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1637,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,417,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3907,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,4527,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,251,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,2255,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1615,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,405,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,3870,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,49,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,22,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,12,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,009,District - Bandipore (09),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,37,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,224,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,103,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,90,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,27,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,193,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,148,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,65,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,63,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,20,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,128,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,76,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,4,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,38,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,27,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,7,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,010,District - Srinagar (10),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,65,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,3376,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,162,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1649,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1202,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,362,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2851,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,3308,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,161,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1611,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,1175,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,360,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2786,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,68,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,38,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,27,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,2,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,011,District - Ganderbal (11),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,65,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,2436,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,106,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1266,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,886,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,178,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,2152,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,2422,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,105,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1259,DDW-0100B-01ST-Census.xls,01ST
B0301ST,01,012,District - Pulwama (12),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,880,DDW-0100B-01ST-Census.xls,01ST
