table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,02,033,District - Shimla (11),Urban,Total,Main workers_Persons,12662,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,5-14,Main workers_Persons,54,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,15-34,Main workers_Persons,4776,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,35-59,Main workers_Persons,7451,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,60+,Main workers_Persons,362,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,Age not stated,Main workers_Persons,19,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,15-59,Main workers_Persons,12227,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,Total,Main workers_Persons,7005,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,5-14,Main workers_Persons,116,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,15-34,Main workers_Persons,2938,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,35-59,Main workers_Persons,3176,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,60+,Main workers_Persons,770,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,Age not stated,Main workers_Persons,5,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,15-59,Main workers_Persons,6114,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,Total,Main workers_Persons,7005,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,5-14,Main workers_Persons,116,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,15-34,Main workers_Persons,2938,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,35-59,Main workers_Persons,3176,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,60+,Main workers_Persons,770,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,Age not stated,Main workers_Persons,5,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,15-59,Main workers_Persons,6114,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,Total,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,5-14,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,15-34,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,35-59,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,60+,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,Age not stated,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,15-59,Main workers_Persons,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,Total,Main workers_Males,345934,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,5-14,Main workers_Males,2398,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,15-34,Main workers_Males,143086,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,35-59,Main workers_Males,170994,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,60+,Main workers_Males,29132,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,Age not stated,Main workers_Males,324,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,15-59,Main workers_Males,314080,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,Total,Main workers_Males,315565,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,5-14,Main workers_Males,2260,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,15-34,Main workers_Males,130924,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,35-59,Main workers_Males,154121,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,60+,Main workers_Males,27963,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,Age not stated,Main workers_Males,297,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Rural,15-59,Main workers_Males,285045,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,Total,Main workers_Males,30369,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,5-14,Main workers_Males,138,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,15-34,Main workers_Males,12162,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,35-59,Main workers_Males,16873,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,60+,Main workers_Males,1169,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,Age not stated,Main workers_Males,27,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Urban,15-59,Main workers_Males,29035,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,Total,Main workers_Males,17870,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,5-14,Main workers_Males,146,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,15-34,Main workers_Males,7581,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,35-59,Main workers_Males,8921,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,60+,Main workers_Males,1215,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,Age not stated,Main workers_Males,7,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Total,15-59,Main workers_Males,16502,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,Total,Main workers_Males,16726,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,5-14,Main workers_Males,142,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,15-34,Main workers_Males,7195,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,35-59,Main workers_Males,8235,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,60+,Main workers_Males,1147,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,Age not stated,Main workers_Males,7,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Rural,15-59,Main workers_Males,15430,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,Total,Main workers_Males,1144,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,5-14,Main workers_Males,4,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,15-34,Main workers_Males,386,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,35-59,Main workers_Males,686,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,60+,Main workers_Males,68,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,Age not stated,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,023,District - Chamba (01),Urban,15-59,Main workers_Males,1072,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,Total,Main workers_Males,48567,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,5-14,Main workers_Males,160,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,15-34,Main workers_Males,17856,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,35-59,Main workers_Males,26486,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,60+,Main workers_Males,3976,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,Age not stated,Main workers_Males,89,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Total,15-59,Main workers_Males,44342,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,Total,Main workers_Males,45603,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,5-14,Main workers_Males,139,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,15-34,Main workers_Males,16784,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,35-59,Main workers_Males,24772,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,60+,Main workers_Males,3823,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,Age not stated,Main workers_Males,85,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Rural,15-59,Main workers_Males,41556,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,Total,Main workers_Males,2964,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,5-14,Main workers_Males,21,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,15-34,Main workers_Males,1072,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,35-59,Main workers_Males,1714,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,60+,Main workers_Males,153,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,Age not stated,Main workers_Males,4,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,024,District - Kangra (02),Urban,15-59,Main workers_Males,2786,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,Total,Main workers_Males,643,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,5-14,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,15-34,Main workers_Males,253,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,35-59,Main workers_Males,315,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,60+,Main workers_Males,66,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,Age not stated,Main workers_Males,9,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Total,15-59,Main workers_Males,568,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,Total,Main workers_Males,643,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,5-14,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,15-34,Main workers_Males,253,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,35-59,Main workers_Males,315,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,60+,Main workers_Males,66,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,Age not stated,Main workers_Males,9,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Rural,15-59,Main workers_Males,568,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,Total,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,5-14,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,15-34,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,35-59,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,60+,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,Age not stated,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,025,District - Lahul & Spiti (03),Urban,15-59,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,Total,Main workers_Males,31685,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,5-14,Main workers_Males,253,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,15-34,Main workers_Males,14766,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,35-59,Main workers_Males,13893,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,60+,Main workers_Males,2749,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,Age not stated,Main workers_Males,24,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Total,15-59,Main workers_Males,28659,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,Total,Main workers_Males,29894,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,5-14,Main workers_Males,244,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,15-34,Main workers_Males,13968,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,35-59,Main workers_Males,12987,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,60+,Main workers_Males,2672,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,Age not stated,Main workers_Males,23,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Rural,15-59,Main workers_Males,26955,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,Total,Main workers_Males,1791,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,5-14,Main workers_Males,9,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,15-34,Main workers_Males,798,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,35-59,Main workers_Males,906,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,60+,Main workers_Males,77,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,Age not stated,Main workers_Males,1,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,15-59,Main workers_Males,1704,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,Total,Main workers_Males,51119,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,5-14,Main workers_Males,263,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,15-34,Main workers_Males,20743,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,35-59,Main workers_Males,25921,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,60+,Main workers_Males,4129,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,Age not stated,Main workers_Males,63,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,15-59,Main workers_Males,46664,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,Total,Main workers_Males,48058,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,5-14,Main workers_Males,254,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,15-34,Main workers_Males,19664,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,35-59,Main workers_Males,24104,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,60+,Main workers_Males,3978,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,Age not stated,Main workers_Males,58,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,15-59,Main workers_Males,43768,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,Total,Main workers_Males,3061,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,5-14,Main workers_Males,9,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,15-34,Main workers_Males,1079,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,35-59,Main workers_Males,1817,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,60+,Main workers_Males,151,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,Age not stated,Main workers_Males,5,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,15-59,Main workers_Males,2896,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,Total,Main workers_Males,18455,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,5-14,Main workers_Males,152,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,15-34,Main workers_Males,6288,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,35-59,Main workers_Males,10099,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,60+,Main workers_Males,1911,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,Age not stated,Main workers_Males,5,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,15-59,Main workers_Males,16387,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,Total,Main workers_Males,17333,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,5-14,Main workers_Males,149,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,15-34,Main workers_Males,5903,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,35-59,Main workers_Males,9424,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,60+,Main workers_Males,1852,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,Age not stated,Main workers_Males,5,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,15-59,Main workers_Males,15327,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,Total,Main workers_Males,1122,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,5-14,Main workers_Males,3,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,15-34,Main workers_Males,385,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,35-59,Main workers_Males,675,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,60+,Main workers_Males,59,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,Age not stated,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,15-59,Main workers_Males,1060,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,Total,Main workers_Males,21737,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,5-14,Main workers_Males,60,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,15-34,Main workers_Males,8660,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,35-59,Main workers_Males,11145,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,60+,Main workers_Males,1866,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,Age not stated,Main workers_Males,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,15-59,Main workers_Males,19805,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,Total,Main workers_Males,20136,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,5-14,Main workers_Males,50,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,15-34,Main workers_Males,7984,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,35-59,Main workers_Males,10313,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,60+,Main workers_Males,1783,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,Age not stated,Main workers_Males,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,15-59,Main workers_Males,18297,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,Total,Main workers_Males,1601,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,5-14,Main workers_Males,10,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,15-34,Main workers_Males,676,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,35-59,Main workers_Males,832,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,60+,Main workers_Males,83,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,Age not stated,Main workers_Males,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,15-59,Main workers_Males,1508,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,Total,Main workers_Males,18393,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,5-14,Main workers_Males,50,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,15-34,Main workers_Males,7235,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,35-59,Main workers_Males,9578,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,60+,Main workers_Males,1513,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,Age not stated,Main workers_Males,17,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,15-59,Main workers_Males,16813,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,Total,Main workers_Males,17123,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,5-14,Main workers_Males,45,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,15-34,Main workers_Males,6784,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,35-59,Main workers_Males,8829,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,60+,Main workers_Males,1449,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,Age not stated,Main workers_Males,16,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,15-59,Main workers_Males,15613,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,Total,Main workers_Males,1270,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,5-14,Main workers_Males,5,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,15-34,Main workers_Males,451,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,35-59,Main workers_Males,749,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,60+,Main workers_Males,64,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,Age not stated,Main workers_Males,1,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,15-59,Main workers_Males,1200,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,Total,Main workers_Males,40588,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,5-14,Main workers_Males,254,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,15-34,Main workers_Males,18230,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,35-59,Main workers_Males,19112,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,60+,Main workers_Males,2950,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,Age not stated,Main workers_Males,42,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,15-59,Main workers_Males,37342,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,Total,Main workers_Males,35880,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,5-14,Main workers_Males,228,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,15-34,Main workers_Males,15914,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,35-59,Main workers_Males,16913,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,60+,Main workers_Males,2785,DDW-0200B-01SC-Census.xls,01SC
